Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-18 07:54:49.500000000,07:54:49.500000,2840.0,416576.35354519,617974.11268951,1.78560874,North
2023-09-18 07:54:59.000000000,07:54:59.000000,2841.0,416576.63850111,617990.96885444,1.77890425,North
2023-09-18 07:55:08.500000000,07:55:08.500000,2842.0,416576.93119469,618007.81372405,1.77634698,North
2023-09-18 07:55:17.500000000,07:55:17.500000,2843.0,416577.29103279,618023.70077754,1.76809117,North
2023-09-18 07:55:30.500000000,07:55:30.500000,2845.0,416577.84146005,618046.66522266,1.76649757,North
2023-09-18 07:55:39.500000000,07:55:39.500000,2845.0,416578.23604944,618062.5474639,1.76693161,North
2023-09-18 07:55:49.000000000,07:55:49.000000,2846.0,416578.69173169,618079.38245727,1.76978747,North
2023-09-18 07:55:59.000000000,07:55:59.000000,2847.0,416579.2128759,618097.1314788,1.77687669,North
2023-09-18 07:56:09.000000000,07:56:09.000000,2848.0,416579.67604774,618115.02069617,1.78671486,North
2023-09-18 07:56:19.000000000,07:56:19.000000,2849.0,416580.10618674,618133.20644904,1.81215778,North
2023-09-18 07:56:29.000000000,07:56:29.000000,2850.0,416580.52768621,618151.90326453,1.85249357,North
2023-09-18 07:56:39.000000000,07:56:39.000000,2851.0,416581.17512342,618171.1549163,1.89914355,North
2023-09-18 07:56:49.000000000,07:56:49.000000,2852.0,416582.04929879,618190.99447394,1.95950431,North
2023-09-18 07:56:58.500000000,07:56:58.500000,2853.0,416582.81145265,618209.96553184,1.99071413,North
2023-09-18 07:57:08.000000000,07:57:08.000000,2854.0,416583.76158687,618228.93250419,1.99150576,North
2023-09-18 07:57:20.500000000,07:57:20.500000,2856.0,416585.15795156,618254.09600402,2.00840093,North
2023-09-18 07:57:30.000000000,07:57:30.000000,2857.0,416586.18308195,618273.20369102,2.00899345,North
2023-09-18 07:57:40.500000000,07:57:40.500000,2858.0,416587.50546607,618294.45414115,2.02369132,North
2023-09-18 07:57:50.500000000,07:57:50.500000,2859.0,416588.71701106,618314.55627585,2.01912791,North
2023-09-18 07:57:59.500000000,07:57:59.500000,2859.0,416589.82591269,618332.68000274,2.02012683,North
2023-09-18 07:58:08.500000000,07:58:08.500000,2860.0,416590.93984637,618350.73003821,2.01205569,North
2023-09-18 07:58:21.000000000,07:58:21.000000,2862.0,416592.51979182,618375.76254706,2.00810238,North
2023-09-18 07:58:30.500000000,07:58:30.500000,2863.0,416593.76568768,618394.72484832,2.0032672,North
2023-09-18 07:58:39.500000000,07:58:39.500000,2863.0,416594.95638761,618412.68496184,2.00057666,North
2023-09-18 07:58:48.500000000,07:58:48.500000,2864.0,416596.20187995,618430.64473586,2.00111625,North
2023-09-18 07:58:57.500000000,07:58:57.500000,2865.0,416597.50388799,618448.57682471,2.00189898,North
2023-09-18 07:59:10.500000000,07:59:10.500000,2867.0,416599.60554848,618474.61597495,2.01405958,North
2023-09-18 07:59:20.500000000,07:59:20.500000,2868.0,416601.4168596,618494.68007331,2.01235364,North
2023-09-18 07:59:30.500000000,07:59:30.500000,2869.0,416603.3756449,618514.83639769,2.02336776,North
2023-09-18 07:59:40.000000000,07:59:40.000000,2870.0,416605.2861155,618533.98609023,2.02421836,North
2023-09-18 07:59:49.500000000,07:59:49.500000,2870.0,416607.22920928,618553.07024054,2.01686688,North
2023-09-18 07:59:59.000000000,07:59:59.000000,2871.0,416609.26205501,618572.18169265,2.02138527,North
2023-09-18 08:00:08.500000000,08:00:08.500000,2872.0,416611.44464812,618591.28664069,2.02457239,North
2023-09-18 08:00:18.000000000,08:00:18.000000,2873.0,416613.7211307,618610.32330947,2.0197156,North
2023-09-18 08:00:28.000000000,08:00:28.000000,2874.0,416616.15064297,618630.35028701,2.01542714,North
2023-09-18 08:00:40.000000000,08:00:40.000000,2876.0,416619.18997154,618654.37023024,2.01627508,North
2023-09-18 08:00:49.500000000,08:00:49.500000,2876.0,416621.64610991,618673.39759116,2.01674095,North
2023-09-18 08:00:58.500000000,08:00:58.500000,2877.0,416624.04691014,618691.52019362,2.02453165,North
2023-09-18 08:01:08.500000000,08:01:08.500000,2878.0,416626.95029864,618711.79581122,2.04440361,North
2023-09-18 08:01:18.500000000,08:01:18.500000,2879.0,416629.8271625,618732.05079958,2.04759363,North
2023-09-18 08:01:31.500000000,08:01:31.500000,2881.0,416633.79720807,618758.32354471,2.04701407,North
2023-09-18 08:01:38.000000000,08:01:38.000000,2881.0,416635.86539983,618771.39052317,2.03751983,North
2023-09-18 08:01:50.500000000,08:01:50.500000,2883.0,416639.7648201,618796.58976672,2.03763821,North
2023-09-18 08:02:00.000000000,08:02:00.000000,2884.0,416642.94004059,618815.73427317,2.04041481,North
2023-09-18 08:02:09.500000000,08:02:09.500000,2884.0,416646.11830449,618834.91229365,2.04583667,North
2023-09-18 08:02:19.500000000,08:02:19.500000,2885.0,416649.56324029,618855.01906512,2.04695959,North
2023-09-18 08:02:29.500000000,08:02:29.500000,2886.0,416653.13979029,618875.08527491,2.04398523,North
2023-09-18 08:02:39.000000000,08:02:39.000000,2887.0,416656.58334493,618894.07873652,2.03395042,North
2023-09-18 08:02:48.500000000,08:02:48.500000,2888.0,416660.04245186,618913.07179568,2.03024238,North
2023-09-18 08:03:00.500000000,08:03:00.500000,2890.0,416664.56335211,618937.04387209,2.02940209,North
2023-09-18 08:03:09.500000000,08:03:09.500000,2890.0,416667.94313121,618955.01759455,2.03334448,North
2023-09-18 08:03:18.500000000,08:03:18.500000,2891.0,416671.39603376,618972.87740061,2.0236902,North
2023-09-18 08:03:28.000000000,08:03:28.000000,2892.0,416675.00822901,618991.67677042,2.01686844,North
2023-09-18 08:03:40.500000000,08:03:40.500000,2894.0,416679.73638558,619016.33468745,2.00467119,North
2023-09-18 08:03:50.000000000,08:03:50.000000,2895.0,416683.46365213,619035.06303904,2.00917957,North
2023-09-18 08:03:59.500000000,08:03:59.500000,2895.0,416687.26875901,619053.81016276,2.01318343,North
2023-09-18 08:04:08.591088896,08:04:08.591089,2896.0,416690.97907614,619071.77259943,2.02650629,North
2023-09-18 08:04:19.061041152,08:04:19.061041,2897.0,416695.37921738,619092.35848353,2.01995224,North
2023-09-18 08:04:28.500000000,08:04:28.500000,2898.0,416699.54596543,619110.92325327,2.01698543,North
2023-09-18 08:04:38.000000000,08:04:38.000000,2899.0,416703.88811572,619129.82964458,2.03454579,North
2023-09-18 08:04:50.500000000,08:04:50.500000,2901.0,416709.76763328,619154.80261364,2.0468036,North
2023-09-18 08:05:00.000000000,08:05:00.000000,2902.0,416714.35203345,619173.87040653,2.0575162,North
2023-09-18 08:05:09.500000000,08:05:09.500000,2902.0,416719.06307967,619192.94968738,2.06572536,North
2023-09-18 08:05:20.000000000,08:05:20.000000,2904.0,416724.40144714,619214.1536478,2.07889861,North
2023-09-18 08:05:29.000000000,08:05:29.000000,2904.0,416729.14854367,619232.51940097,2.10098496,North
2023-09-18 08:05:39.000000000,08:05:39.000000,2905.0,416734.52608045,619252.98138561,2.11179504,North
2023-09-18 08:05:48.500000000,08:05:48.500000,2906.0,416739.78043445,619272.50673237,2.12459806,North
2023-09-18 08:06:01.000000000,08:06:01.000000,2908.0,416746.74060519,619298.27826061,2.13482863,North
2023-09-18 08:06:10.500000000,08:06:10.500000,2909.0,416752.11131366,619317.79992427,2.12815475,North
2023-09-18 08:06:20.500000000,08:06:20.500000,2910.0,416757.79395469,619338.38777866,2.13344433,North
2023-09-18 08:06:30.500000000,08:06:30.500000,2911.0,416763.4182709,619359.01205387,2.14196493,North
2023-09-18 08:06:40.000000000,08:06:40.000000,2912.0,416768.82501062,619378.59643879,2.13777678,North
2023-09-18 08:06:49.500000000,08:06:49.500000,2912.0,416774.28296645,619398.22809925,2.14414321,North
2023-09-18 08:06:59.000000000,08:06:59.000000,2913.0,416779.87302669,619417.82492008,2.14377111,North
2023-09-18 08:07:11.500000000,08:07:11.500000,2915.0,416787.24548944,619443.67398014,2.14703005,North
2023-09-18 08:07:18.000000000,08:07:18.000000,2915.0,416791.23935373,619457.09679451,2.14999559,North
2023-09-18 08:07:28.000000000,08:07:28.000000,2916.0,416797.31043537,619477.77247848,2.15520985,North
2023-09-18 08:07:38.000000000,08:07:38.000000,2917.0,416803.49465426,619498.46451416,2.1596715,North
2023-09-18 08:07:48.000000000,08:07:48.000000,2918.0,416809.74977024,619519.00260582,2.14507493,North
2023-09-18 08:08:00.500000000,08:08:00.500000,2920.0,416817.65088666,619544.72910522,2.15152987,North
2023-09-18 08:08:09.500000000,08:08:09.500000,2920.0,416823.39408314,619563.23600791,2.1545122,North
2023-09-18 08:08:18.500000000,08:08:18.500000,2921.0,416829.15223611,619581.73445915,2.15416752,North
2023-09-18 08:08:28.000000000,08:08:28.000000,2922.0,416835.31959784,619601.42039894,2.16875191,North
2023-09-18 08:08:40.500000000,08:08:40.500000,2924.0,416843.7241112,619627.67405723,2.19996128,North
2023-09-18 08:08:50.000000000,08:08:50.000000,2925.0,416850.32187951,619647.87796043,2.22552107,North
2023-09-18 08:08:59.500000000,08:08:59.500000,2925.0,416857.02607453,619668.09562133,2.23173172,North
2023-09-18 08:09:08.500000000,08:09:08.500000,2926.0,416863.4149462,619687.34279083,2.24583977,North
2023-09-18 08:09:21.000000000,08:09:21.000000,2928.0,416872.20475257,619713.57486747,2.20942216,North
2023-09-18 08:09:30.000000000,08:09:30.000000,2929.0,416878.45370734,619731.92858146,2.17345919,North
2023-09-18 08:09:39.000000000,08:09:39.000000,2929.0,416884.67071402,619750.06211494,2.14614586,North
2023-09-18 08:09:48.500000000,08:09:48.500000,2930.0,416891.20968163,619768.97331069,2.1182984,North
2023-09-18 08:09:58.500000000,08:09:58.500000,2931.0,416897.96253789,619788.41999649,2.07840231,North
2023-09-18 08:10:08.500000000,08:10:08.500000,2932.0,416904.67073929,619807.73407005,2.04820662,North
2023-09-18 08:10:18.000000000,08:10:18.000000,2933.0,416911.23312199,619825.91213249,2.03664815,North
2023-09-18 08:10:30.500000000,08:10:30.500000,2935.0,416919.83285916,619849.74668716,2.02884918,North
2023-09-18 08:10:39.500000000,08:10:39.500000,2935.0,416926.05302346,619866.81233047,2.0215728,North
2023-09-18 08:10:48.500000000,08:10:48.500000,2936.0,416932.39567435,619883.89994834,2.02670421,North
2023-09-18 08:10:58.500000000,08:10:58.500000,2937.0,416939.27421582,619902.27659629,1.97644499,North
2023-09-18 08:11:08.500000000,08:11:08.500000,2938.0,416946.0274297,619920.4007666,1.95244811,North
2023-09-18 08:11:18.500000000,08:11:18.500000,2939.0,416952.88687251,619938.25712001,1.9309276,North
2023-09-18 08:11:28.000000000,08:11:28.000000,2940.0,416959.43217729,619955.09428203,1.91741145,North
2023-09-18 08:11:38.500000000,08:11:38.500000,2941.0,416966.71349071,619973.61562335,1.90653284,North
2023-09-18 08:11:48.000000000,08:11:48.000000,2942.0,416973.4201052,619990.30455577,1.8971528,North
2023-09-18 08:11:58.000000000,08:11:58.000000,2943.0,416980.46482013,620007.90024173,1.8955752,North
2023-09-18 08:12:08.000000000,08:12:08.000000,2944.0,416987.6036074,620025.46614825,1.89760884,North
2023-09-18 08:12:18.000000000,08:12:18.000000,2945.0,416994.71115564,620043.0169028,1.89434349,North
2023-09-18 08:12:30.500000000,08:12:30.500000,2947.0,417003.85461972,620064.85714709,1.90773461,North
2023-09-18 08:12:40.000000000,08:12:40.000000,2948.0,417010.62016271,620081.06337726,1.85641502,North
2023-09-18 08:12:49.500000000,08:12:49.500000,2948.0,417017.32857726,620097.22174823,1.8281257,North
2023-09-18 08:12:58.500000000,08:12:58.500000,2949.0,417023.65798591,620112.32257163,1.82368371,North
2023-09-18 08:13:10.500000000,08:13:10.500000,2951.0,417032.20168517,620132.12912643,1.8068941,North
2023-09-18 08:13:19.500000000,08:13:19.500000,2951.0,417038.49672435,620146.79747283,1.80356613,North
2023-09-18 08:13:29.000000000,08:13:29.000000,2952.0,417045.10175775,620161.80225169,1.74776032,North
2023-09-18 08:13:38.500000000,08:13:38.500000,2953.0,417051.78991817,620176.88908851,1.74435422,North
2023-09-18 08:13:51.000000000,08:13:51.000000,2955.0,417060.61262057,620196.32700431,1.71552722,North
2023-09-18 08:14:00.500000000,08:14:00.500000,2956.0,417067.3859422,620211.15811812,1.71420643,North
2023-09-18 08:14:10.000000000,08:14:10.000000,2957.0,417074.20451472,620225.89394748,1.7097576,North
2023-09-18 08:14:20.000000000,08:14:20.000000,2958.0,417081.41831563,620241.45039737,1.7228756,North
2023-09-18 08:14:30.000000000,08:14:30.000000,2959.0,417088.74964212,620256.82740008,1.70821845,North
2023-09-18 08:14:39.500000000,08:14:39.500000,2959.0,417095.66117289,620271.57752551,1.70887429,North
2023-09-18 08:14:49.500000000,08:14:49.500000,2960.0,417103.01966145,620287.07104815,1.71540042,North
2023-09-18 08:14:58.500000000,08:14:58.500000,2961.0,417109.62723782,620301.00077285,1.71517432,North
2023-09-18 08:15:08.500000000,08:15:08.500000,2962.0,417117.19258025,620316.35075892,1.71769778,North
2023-09-18 08:15:18.500000000,08:15:18.500000,2963.0,417124.80234291,620331.74186553,1.72415358,North
2023-09-18 08:15:28.500000000,08:15:28.500000,2964.0,417132.36606028,620347.14388694,1.71676603,North
2023-09-18 08:15:41.000000000,08:15:41.000000,2966.0,417141.97944929,620366.35308112,1.71919383,North
2023-09-18 08:15:50.500000000,08:15:50.500000,2967.0,417149.29735472,620380.92439975,1.715222,North
2023-09-18 08:16:00.000000000,08:16:00.000000,2968.0,417156.60294249,620395.54098834,1.71824793,North
2023-09-18 08:16:09.500000000,08:16:09.500000,2968.0,417163.95213606,620410.15627803,1.72854678,North
2023-09-18 08:16:19.500000000,08:16:19.500000,2969.0,417171.72143843,620425.48908748,1.72286281,North
2023-09-18 08:16:30.000000000,08:16:30.000000,2971.0,417179.91293337,620441.56232776,1.72243335,North
2023-09-18 08:16:39.000000000,08:16:39.000000,2971.0,417186.89494088,620455.37054957,1.71902933,North
2023-09-18 08:16:48.500000000,08:16:48.500000,2972.0,417194.33429053,620469.87881793,1.71808998,North
2023-09-18 08:16:58.500000000,08:16:58.500000,2973.0,417202.14708712,620485.13141383,1.71741499,North
2023-09-18 08:17:08.500000000,08:17:08.500000,2974.0,417209.97090437,620500.39199389,1.71795084,North
2023-09-18 08:17:18.500000000,08:17:18.500000,2975.0,417217.95262673,620515.55823935,1.71218617,North
2023-09-18 08:17:31.000000000,08:17:31.000000,2977.0,417227.87744286,620534.62330855,1.71772929,North
2023-09-18 08:17:41.000000000,08:17:41.000000,2978.0,417235.9416528,620549.71076239,1.70988572,North
2023-09-18 08:17:51.000000000,08:17:51.000000,2979.0,417244.00468495,620564.79512156,1.7105011,North
2023-09-18 08:18:00.000000000,08:18:00.000000,2980.0,417251.28161954,620578.37646266,1.71394898,North
2023-09-18 08:18:09.500000000,08:18:09.500000,2980.0,417259.10494708,620592.6081893,1.71160703,North
2023-09-18 08:18:19.000000000,08:18:19.000000,2981.0,417266.96547985,620606.85830565,1.71948988,North
2023-09-18 08:18:29.000000000,08:18:29.000000,2982.0,417275.22335815,620621.77024718,1.70804568,North
2023-09-18 08:18:39.000000000,08:18:39.000000,2983.0,417283.43808364,620636.75878783,1.70864553,North
2023-09-18 08:18:48.500000000,08:18:48.500000,2984.0,417291.35070276,620650.96799155,1.71107143,North
2023-09-18 08:19:00.500000000,08:19:00.500000,2986.0,417301.43280267,620668.82925101,1.70944404,North
2023-09-18 08:19:10.500000000,08:19:10.500000,2987.0,417309.85846471,620683.69153472,1.7052149,North
2023-09-18 08:19:20.500000000,08:19:20.500000,2988.0,417318.3745532,620698.60158511,1.71821857,North
2023-09-18 08:19:30.500000000,08:19:30.500000,2989.0,417326.9849677,620713.39597579,1.71275917,North
2023-09-18 08:19:40.500000000,08:19:40.500000,2990.0,417335.6898303,620728.19310447,1.71568066,North
2023-09-18 08:19:50.000000000,08:19:50.000000,2991.0,417343.98069429,620742.24225112,1.71842633,North
2023-09-18 08:19:59.500000000,08:19:59.500000,2991.0,417352.38740396,620756.21549197,1.71827105,North
2023-09-18 08:20:08.500000000,08:20:08.500000,2992.0,417360.25770807,620769.50323077,1.7150393,North
2023-09-18 08:20:18.500000000,08:20:18.500000,2993.0,417369.41708326,620784.41494151,1.74175744,North
2023-09-18 08:20:28.500000000,08:20:28.500000,2994.0,417378.81523275,620799.81877681,1.79002616,North
2023-09-18 08:20:38.000000000,08:20:38.000000,2995.0,417387.96683645,620814.53989764,1.81209617,North
2023-09-18 08:20:51.500000000,08:20:51.500000,2997.0,417401.07803392,620835.72758075,1.83960584,North
2023-09-18 08:21:00.500000000,08:21:00.500000,2997.0,417409.90742254,620849.85034247,1.84463467,North
2023-09-18 08:21:10.500000000,08:21:10.500000,2998.0,417419.74236154,620865.52734824,1.84655823,North
2023-09-18 08:21:20.000000000,08:21:20.000000,2999.0,417429.03191274,620880.48592826,1.84849823,North
2023-09-18 08:21:29.500000000,08:21:29.500000,3000.0,417438.37039846,620895.43432781,1.85562542,North
2023-09-18 08:21:39.000000000,08:21:39.000000,3001.0,417447.76521391,620910.2795293,1.84780427,North
2023-09-18 08:21:51.500000000,08:21:51.500000,3003.0,417460.22210115,620929.83349201,1.85199458,North
2023-09-18 08:21:58.500000000,08:21:58.500000,3003.0,417467.25618356,620940.73667499,1.85494367,North
2023-09-18 08:22:12.000000000,08:22:12.000000,3005.0,417480.78784937,620961.70067569,1.8496952,North
2023-09-18 08:22:21.500000000,08:22:21.500000,3006.0,417490.42392152,620976.38333961,1.84832836,North
2023-09-18 08:22:31.500000000,08:22:31.500000,3007.0,417500.56459516,620991.89204856,1.85261397,North
2023-09-18 08:22:42.000000000,08:22:42.000000,3008.0,417511.41178793,621008.06242248,1.85400002,North
2023-09-18 08:22:52.000000000,08:22:52.000000,3009.0,417521.78329176,621023.40986988,1.85401979,North
2023-09-18 08:23:01.500000000,08:23:01.500000,3010.0,417531.73659128,621037.92836544,1.85333522,North
2023-09-18 08:23:11.000000000,08:23:11.000000,3011.0,417541.67917913,621052.41868755,1.84965948,North
2023-09-18 08:23:20.500000000,08:23:20.500000,3011.0,417551.5825519,621066.8495042,1.8375235,North
2023-09-18 08:23:30.000000000,08:23:30.000000,3012.0,417561.80028528,621081.37232181,1.88392612,North
2023-09-18 08:23:40.000000000,08:23:40.000000,3013.0,417572.20345491,621096.3176696,1.83831238,North
2023-09-18 08:23:50.000000000,08:23:50.000000,3014.0,417582.75019926,621111.45755264,1.84008638,North
2023-09-18 08:23:59.000000000,08:23:59.000000,3015.0,417592.28525919,621124.93483326,1.8425375,North
2023-09-18 08:24:09.000000000,08:24:09.000000,3016.0,417603.28562444,621140.13944027,1.87182577,North
2023-09-18 08:24:22.000000000,08:24:22.000000,3018.0,417617.81511015,621160.42623302,1.91009017,North
2023-09-18 08:24:29.000000000,08:24:29.000000,3018.0,417625.74271053,621171.48298999,1.92877937,North
2023-09-18 08:24:41.500000000,08:24:41.500000,3020.0,417639.76802732,621191.31920665,1.94396005,North
2023-09-18 08:24:51.000000000,08:24:51.000000,3021.0,417650.54556466,621206.32414382,1.94444832,North
2023-09-18 08:25:00.500000000,08:25:00.500000,3021.0,417661.31032372,621221.41887134,1.94893479,North
2023-09-18 08:25:09.500000000,08:25:09.500000,3022.0,417671.64207841,621235.68157809,1.95343227,North
2023-09-18 08:25:19.500000000,08:25:19.500000,3023.0,417683.23703671,621251.48647063,1.95929956,North
2023-09-18 08:25:32.500000000,08:25:32.500000,3025.0,417698.49569608,621271.87350219,1.95909417,North
2023-09-18 08:25:39.000000000,08:25:39.000000,3025.0,417706.05217839,621282.06742709,1.95352587,North
2023-09-18 08:25:51.500000000,08:25:51.500000,3027.0,417720.82715989,621301.44773143,1.95317489,North
2023-09-18 08:26:01.000000000,08:26:01.000000,3028.0,417732.22647573,621316.03046935,1.94898422,North
2023-09-18 08:26:10.500000000,08:26:10.500000,3028.0,417743.45516301,621330.68600028,1.94696699,North
2023-09-18 08:26:20.000000000,08:26:20.000000,3029.0,417754.90120603,621345.23747008,1.95392844,North
2023-09-18 08:26:32.000000000,08:26:32.000000,3031.0,417769.27791787,621363.59754889,1.95533884,North
2023-09-18 08:26:41.000000000,08:26:41.000000,3032.0,417780.15631486,621377.31199305,1.94686837,North
2023-09-18 08:26:50.500000000,08:26:50.500000,3032.0,417792.04026128,621391.98244231,1.98000115,North
2023-09-18 08:27:00.000000000,08:27:00.000000,3033.0,417804.04447843,621406.82769149,1.99739357,North
2023-09-18 08:27:09.500000000,08:27:09.500000,3034.0,417816.39896489,621421.67751449,2.02485736,North
2023-09-18 08:27:20.000000000,08:27:20.000000,3035.0,417829.92900945,621438.14998382,2.02345622,North
2023-09-18 08:27:29.500000000,08:27:29.500000,3036.0,417842.25712777,621453.08664458,2.0337545,North
2023-09-18 08:27:39.500000000,08:27:39.500000,3037.0,417855.34717275,621468.67419093,2.03382388,North
2023-09-18 08:27:49.500000000,08:27:49.500000,3038.0,417868.36929513,621484.26222461,2.03057592,North
2023-09-18 08:28:02.000000000,08:28:02.000000,3040.0,417884.70204468,621503.68421203,2.03128013,North
2023-09-18 08:28:11.500000000,08:28:11.500000,3041.0,417897.15193768,621518.56054049,2.03935696,North
2023-09-18 08:28:20.500000000,08:28:20.500000,3041.0,417909.39727898,621532.72209102,2.07134671,North
2023-09-18 08:28:30.000000000,08:28:30.000000,3042.0,417922.62720223,621547.71147662,2.08986229,North
2023-09-18 08:28:39.500000000,08:28:39.500000,3043.0,417935.90402909,621562.88322097,2.1065011,North
2023-09-18 08:28:51.500000000,08:28:51.500000,3045.0,417952.93244858,621581.86506682,2.11540919,North
2023-09-18 08:29:01.000000000,08:29:01.000000,3046.0,417966.51053544,621596.9551242,2.13547863,North
2023-09-18 08:29:10.500000000,08:29:10.500000,3046.0,417980.03834267,621611.96160441,2.12456752,North
2023-09-18 08:29:21.000000000,08:29:21.000000,3048.0,417995.22908803,621628.48499232,2.13832842,North
2023-09-18 08:29:30.500000000,08:29:30.500000,3048.0,418008.97777386,621643.38381701,2.13465216,North
2023-09-18 08:29:40.000000000,08:29:40.000000,3049.0,418022.73897954,621658.29261332,2.13663272,North
2023-09-18 08:29:49.500000000,08:29:49.500000,3050.0,418036.67235299,621673.11857158,2.14092069,North
2023-09-18 08:30:00.500000000,08:30:00.500000,3051.0,418052.72253533,621690.18914348,2.1296795,North
2023-09-18 08:30:10.500000000,08:30:10.500000,3052.0,418067.41099282,621705.70210582,2.13480182,North
2023-09-18 08:30:20.500000000,08:30:20.500000,3053.0,418082.0468895,621721.37508517,2.14676895,North
2023-09-18 08:30:30.500000000,08:30:30.500000,3054.0,418096.72033139,621736.86358386,2.13882818,North
2023-09-18 08:30:40.500000000,08:30:40.500000,3055.0,418111.53033753,621752.26330977,2.13795719,North
2023-09-18 08:30:50.000000000,08:30:50.000000,3056.0,418125.51565953,621766.8866828,2.13152021,North
2023-09-18 08:31:00.000000000,08:31:00.000000,3057.0,418140.24739667,621782.32385188,2.1322409,North
2023-09-18 08:31:13.500000000,08:31:13.500000,3059.0,418160.25050564,621802.9633153,2.13040577,North
2023-09-18 08:31:22.500000000,08:31:22.500000,3060.0,418173.54730104,621816.68022257,2.12567381,North
2023-09-18 08:31:32.500000000,08:31:32.500000,3061.0,418188.26753305,621831.98890883,2.12869308,North
2023-09-18 08:31:42.000000000,08:31:42.000000,3062.0,418202.34377645,621846.35081965,2.11858495,North
2023-09-18 08:31:51.500000000,08:31:51.500000,3062.0,418216.51895498,621860.68744761,2.11888169,North
2023-09-18 08:32:01.000000000,08:32:01.000000,3063.0,418230.70277284,621875.04285723,2.12362929,North
2023-09-18 08:32:10.500000000,08:32:10.500000,3064.0,418245.06116174,621889.23455244,2.12661664,North
2023-09-18 08:32:20.500000000,08:32:20.500000,3065.0,418260.096812,621904.27309138,2.1299417,North
2023-09-18 08:32:30.500000000,08:32:30.500000,3066.0,418275.67298292,621919.19223124,2.15229511,North
2023-09-18 08:32:43.500000000,08:32:43.500000,3068.0,418296.17164015,621938.58235842,2.1672278,North
2023-09-18 08:32:52.500000000,08:32:52.500000,3069.0,418310.46003126,621952.00665957,2.17444147,North
2023-09-18 08:33:01.500000000,08:33:01.500000,3069.0,418324.93628572,621965.19513232,2.1720607,North
2023-09-18 08:33:11.500000000,08:33:11.500000,3070.0,418340.94879602,621979.99209219,2.1759027,North
2023-09-18 08:33:21.500000000,08:33:21.500000,3071.0,418357.15549539,621994.61557204,2.1800732,North
2023-09-18 08:33:31.500000000,08:33:31.500000,3072.0,418373.44403528,622009.19798762,2.18653977,North
2023-09-18 08:33:41.500000000,08:33:41.500000,3073.0,418389.73361467,622023.77834898,2.18957265,North
2023-09-18 08:33:51.000000000,08:33:51.000000,3074.0,418405.19920324,622037.59238917,2.18589674,North
2023-09-18 08:34:00.500000000,08:34:00.500000,3075.0,418420.73639654,622051.39105421,2.18644541,North
2023-09-18 08:34:12.500000000,08:34:12.500000,3077.0,418440.42590879,622068.75275618,2.18885113,North
2023-09-18 08:34:22.500000000,08:34:22.500000,3077.0,418456.88174223,622083.31079584,2.19279195,North
2023-09-18 08:34:32.500000000,08:34:32.500000,3078.0,418473.60580229,622097.71727663,2.20835217,North
2023-09-18 08:34:42.000000000,08:34:42.000000,3079.0,418489.65202233,622111.22634194,2.20717427,North
2023-09-18 08:34:54.500000000,08:34:54.500000,3081.0,418510.81388947,622129.02334091,2.21324306,North
2023-09-18 08:35:01.000000000,08:35:01.000000,3081.0,418521.76183697,622138.30386517,2.20764484,North
2023-09-18 08:35:14.000000000,08:35:14.000000,3083.0,418543.88888165,622156.73543331,2.21386895,North
2023-09-18 08:35:24.500000000,08:35:24.500000,3084.0,418561.825201,622171.5797498,2.22072995,North
2023-09-18 08:35:30.500000000,08:35:30.500000,3084.0,418572.12112042,622179.99025891,2.21966169,North
2023-09-18 08:35:43.000000000,08:35:43.000000,3086.0,418593.51795956,622197.54875347,2.21497102,North
2023-09-18 08:35:52.500000000,08:35:52.500000,3086.0,418609.95047375,622210.77209828,2.21819459,North
2023-09-18 08:36:02.000000000,08:36:02.000000,3087.0,418626.35099407,622223.97099373,2.2161521,North
2023-09-18 08:36:11.000000000,08:36:11.000000,3088.0,418641.98439213,622236.36637184,2.22018153,North
2023-09-18 08:36:23.500000000,08:36:23.500000,3090.0,418663.5933437,622253.72961113,2.22090997,North
2023-09-18 08:36:33.500000000,08:36:33.500000,3091.0,418681.14761349,622267.32387325,2.2270078,North
2023-09-18 08:36:43.000000000,08:36:43.000000,3092.0,418697.80419918,622280.32762119,2.22477516,North
2023-09-18 08:36:52.000000000,08:36:52.000000,3092.0,418713.62254044,622292.64766667,2.22550459,North
2023-09-18 08:37:02.000000000,08:37:02.000000,3093.0,418731.28741165,622306.28460667,2.22836142,North
2023-09-18 08:37:11.500000000,08:37:11.500000,3094.0,418748.17004296,622319.24770329,2.24179057,North
2023-09-18 08:37:22.000000000,08:37:22.000000,3095.0,418766.76981255,622333.51377175,2.24036021,North
2023-09-18 08:37:32.000000000,08:37:32.000000,3096.0,418784.59830185,622346.95945141,2.23619194,North
2023-09-18 08:37:42.000000000,08:37:42.000000,3097.0,418802.47449967,622360.34178612,2.23181063,North
2023-09-18 08:37:51.500000000,08:37:51.500000,3098.0,418819.59619232,622373.02268479,2.23672798,North
2023-09-18 08:38:01.500000000,08:38:01.500000,3099.0,418837.69964766,622386.34489196,2.24666573,North
2023-09-18 08:38:11.500000000,08:38:11.500000,3100.0,418855.81237196,622399.43855518,2.23817111,North
2023-09-18 08:38:24.000000000,08:38:24.000000,3102.0,418878.41330122,622415.7876572,2.23283931,North
2023-09-18 08:38:33.500000000,08:38:33.500000,3102.0,418895.67954611,622428.1010155,2.23406274,North
