Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-17 07:53:53.500000000,07:53:53.500000,2834.0,421406.28874204,618976.29050401,1.60917802,North
2023-09-17 07:54:02.500000000,07:54:02.500000,2835.0,421420.0109329,618980.80579904,1.60630056,North
2023-09-17 07:54:15.000000000,07:54:15.000000,2837.0,421439.10623357,618986.99870399,1.6013174,North
2023-09-17 07:54:24.500000000,07:54:24.500000,2838.0,421453.63772962,618991.65921262,1.60591579,North
2023-09-17 07:54:34.500000000,07:54:34.500000,2839.0,421468.93416021,618996.49084476,1.60598449,North
2023-09-17 07:54:44.500000000,07:54:44.500000,2840.0,421484.11290183,619001.2527733,1.59367034,North
2023-09-17 07:54:54.500000000,07:54:54.500000,2841.0,421499.31633201,619005.97158768,1.58998783,North
2023-09-17 07:55:04.000000000,07:55:04.000000,2842.0,421513.76385798,619010.45762732,1.58909238,North
2023-09-17 07:55:13.000000000,07:55:13.000000,2842.0,421527.38480964,619014.64126303,1.58510316,North
2023-09-17 07:55:23.000000000,07:55:23.000000,2843.0,421542.42641654,619019.33110573,1.58022868,North
2023-09-17 07:55:32.500000000,07:55:32.500000,2844.0,421556.69856372,619023.67923596,1.5804722,North
2023-09-17 07:55:45.000000000,07:55:45.000000,2846.0,421575.31749454,619029.27247097,1.55822657,North
2023-09-17 07:55:54.500000000,07:55:54.500000,2847.0,421589.54600253,619033.33227732,1.55750956,North
2023-09-17 07:56:04.000000000,07:56:04.000000,2848.0,421603.70907893,619037.44956543,1.55231298,North
2023-09-17 07:56:13.500000000,07:56:13.500000,2848.0,421617.86933246,619041.52086498,1.55092094,North
2023-09-17 07:56:23.500000000,07:56:23.500000,2849.0,421632.82395473,619045.83070709,1.56035108,North
2023-09-17 07:56:33.000000000,07:56:33.000000,2850.0,421647.0719358,619049.6945131,1.55927323,North
2023-09-17 07:56:42.000000000,07:56:42.000000,2851.0,421660.50516524,619053.46624639,1.54887594,North
2023-09-17 07:56:54.500000000,07:56:54.500000,2853.0,421679.36560264,619058.54884793,1.56051323,North
2023-09-17 07:57:04.000000000,07:57:04.000000,2854.0,421693.65420642,619062.3266895,1.55632525,North
2023-09-17 07:57:13.500000000,07:57:13.500000,2854.0,421707.94721046,619066.15550091,1.55744238,North
2023-09-17 07:57:22.500000000,07:57:22.500000,2855.0,421721.55459991,619069.64489295,1.55634987,North
2023-09-17 07:57:32.000000000,07:57:32.000000,2856.0,421735.91482368,619073.3152013,1.55784175,North
2023-09-17 07:57:44.000000000,07:57:44.000000,2858.0,421754.08663001,619077.88183834,1.56080792,North
2023-09-17 07:57:53.500000000,07:57:53.500000,2858.0,421768.51304164,619081.57235028,1.56961154,North
2023-09-17 07:58:03.000000000,07:58:03.000000,2859.0,421782.91507238,619085.17074107,1.56575481,North
2023-09-17 07:58:12.500000000,07:58:12.500000,2860.0,421797.33059304,619088.70051932,1.56634259,North
2023-09-17 07:58:24.500000000,07:58:24.500000,2862.0,421815.48124498,619093.2566812,1.55605751,North
2023-09-17 07:58:34.500000000,07:58:34.500000,2862.0,421830.74686235,619096.82960271,1.56339105,North
2023-09-17 07:58:43.500000000,07:58:43.500000,2863.0,421844.48441117,619100.19732355,1.57361514,North
2023-09-17 07:58:52.500000000,07:58:52.500000,2864.0,421858.1636638,619103.48257446,1.56640419,North
2023-09-17 07:59:03.000000000,07:59:03.000000,2865.0,421874.19287103,619107.32517838,1.56982519,North
2023-09-17 07:59:13.000000000,07:59:13.000000,2866.0,421889.41045564,619110.97883105,1.56073647,North
2023-09-17 07:59:23.000000000,07:59:23.000000,2867.0,421904.74462312,619114.52057313,1.57178831,North
2023-09-17 07:59:32.500000000,07:59:32.500000,2868.0,421919.26169484,619117.87680291,1.567732,North
2023-09-17 07:59:45.000000000,07:59:45.000000,2870.0,421938.36629956,619122.22109556,1.56443132,North
2023-09-17 07:59:55.000000000,07:59:55.000000,2871.0,421953.73262208,619125.62774753,1.57651853,North
2023-09-17 08:00:04.500000000,08:00:04.500000,2871.0,421968.19371694,619128.84612297,1.56188081,North
2023-09-17 08:00:14.000000000,08:00:14.000000,2873.0,421982.74805825,619132.05156898,1.56264997,North
2023-09-17 08:00:24.000000000,08:00:24.000000,2874.0,421998.13060754,619135.37107777,1.57483977,North
2023-09-17 08:00:33.500000000,08:00:33.500000,2874.0,422012.6504268,619138.55537772,1.57044052,North
2023-09-17 08:00:43.000000000,08:00:43.000000,2875.0,422027.18587869,619141.63197445,1.56218633,North
2023-09-17 08:00:52.500000000,08:00:52.500000,2876.0,422041.80331605,619144.56892323,1.5659474,North
2023-09-17 08:01:05.000000000,08:01:05.000000,2878.0,422061.06525605,619148.36502885,1.56788689,North
2023-09-17 08:01:14.000000000,08:01:14.000000,2879.0,422074.96185868,619151.21028637,1.57251599,North
2023-09-17 08:01:24.000000000,08:01:24.000000,2879.0,422090.53843954,619154.14313754,1.58655557,North
2023-09-17 08:01:34.500000000,08:01:34.500000,2881.0,422106.83576849,619157.28852209,1.58501003,North
2023-09-17 08:01:43.500000000,08:01:43.500000,2881.0,422120.7078121,619160.00524648,1.57372741,North
2023-09-17 08:01:52.500000000,08:01:52.500000,2882.0,422134.71727827,619162.58108409,1.57860385,North
2023-09-17 08:02:02.500000000,08:02:02.500000,2883.0,422150.28910139,619165.32712897,1.58199822,North
2023-09-17 08:02:12.000000000,08:02:12.000000,2884.0,422164.95563772,619168.10369285,1.57288482,North
2023-09-17 08:02:22.500000000,08:02:22.500000,2885.0,422181.27435759,619170.83954342,1.57530943,North
2023-09-17 08:02:35.500000000,08:02:35.500000,2887.0,422201.43904188,619174.30696138,1.56954166,North
2023-09-17 08:02:45.000000000,08:02:45.000000,2888.0,422216.16321924,619176.78400501,1.56994673,North
2023-09-17 08:02:54.500000000,08:02:54.500000,2888.0,422230.91916159,619179.1804963,1.56610964,North
2023-09-17 08:03:03.500000000,08:03:03.500000,2889.0,422244.94014147,619181.45175847,1.58333668,North
2023-09-17 08:03:15.500000000,08:03:15.500000,2891.0,422263.53742579,619184.52899178,1.5746243,North
2023-09-17 08:03:25.000000000,08:03:25.000000,2892.0,422278.39323118,619186.79557355,1.58442095,North
2023-09-17 08:03:34.500000000,08:03:34.500000,2892.0,422293.25401667,619189.09722718,1.58384869,North
2023-09-17 08:03:44.500000000,08:03:44.500000,2893.0,422308.87591436,619191.65267023,1.58580324,North
2023-09-17 08:03:54.500000000,08:03:54.500000,2894.0,422324.58403185,619193.98779758,1.58971233,North
2023-09-17 08:04:03.500000000,08:04:03.500000,2895.0,422338.64827898,619196.21608432,1.58236937,North
2023-09-17 08:04:15.500000000,08:04:15.500000,2897.0,422357.47747591,619198.93022974,1.58663105,North
2023-09-17 08:04:24.500000000,08:04:24.500000,2897.0,422371.60774115,619200.95132121,1.586782,North
2023-09-17 08:04:34.500000000,08:04:34.500000,2898.0,422387.37110403,619203.20476635,1.59398814,North
2023-09-17 08:04:43.500000000,08:04:43.500000,2899.0,422401.44222343,619205.27057273,1.58478472,North
2023-09-17 08:04:53.500000000,08:04:53.500000,2900.0,422417.12216365,619207.46287734,1.58118242,North
2023-09-17 08:05:06.500000000,08:05:06.500000,2902.0,422437.53140628,619210.19815333,1.57992217,North
2023-09-17 08:05:15.500000000,08:05:15.500000,2903.0,422451.66991222,619212.13338418,1.58875864,North
2023-09-17 08:05:25.500000000,08:05:25.500000,2904.0,422467.3668679,619214.26071019,1.58744925,North
2023-09-17 08:05:34.500000000,08:05:34.500000,2904.0,422481.543661,619215.98690088,1.58885093,North
2023-09-17 08:05:44.500000000,08:05:44.500000,2905.0,422497.2427367,619218.02435715,1.58852879,North
2023-09-17 08:05:54.500000000,08:05:54.500000,2906.0,422512.98054492,619219.94904716,1.58483208,North
2023-09-17 08:06:04.500000000,08:06:04.500000,2907.0,422528.71664798,619221.83179731,1.58370349,North
2023-09-17 08:06:13.500000000,08:06:13.500000,2908.0,422542.86865985,619223.49864466,1.58623717,North
2023-09-17 08:06:23.500000000,08:06:23.500000,2909.0,422558.60535514,619225.17357368,1.58413999,North
2023-09-17 08:06:35.500000000,08:06:35.500000,2911.0,422577.4778775,619227.28727813,1.58599258,North
2023-09-17 08:06:45.000000000,08:06:45.000000,2912.0,422592.47251308,619228.86481769,1.5879655,North
2023-09-17 08:06:55.000000000,08:06:55.000000,2913.0,422608.21852386,619230.51314743,1.58504281,North
2023-09-17 08:07:04.500000000,08:07:04.500000,2913.0,422623.11909378,619232.10637112,1.57762829,North
2023-09-17 08:07:14.000000000,08:07:14.000000,2914.0,422638.1803273,619233.52291269,1.59844912,North
2023-09-17 08:07:23.000000000,08:07:23.000000,2915.0,422652.28581226,619235.01134927,1.58958097,North
2023-09-17 08:07:35.500000000,08:07:35.500000,2917.0,422671.93171871,619236.9236594,1.57890431,North
2023-09-17 08:07:44.500000000,08:07:44.500000,2917.0,422686.15350139,619238.19873126,1.57836426,North
2023-09-17 08:07:54.000000000,08:07:54.000000,2918.0,422701.20421684,619239.58344729,1.58689361,North
2023-09-17 08:08:03.000000000,08:08:03.000000,2919.0,422715.41378487,619240.84104361,1.58224055,North
2023-09-17 08:08:15.500000000,08:08:15.500000,2921.0,422735.24223985,619242.33168688,1.59266953,North
2023-09-17 08:08:24.500000000,08:08:24.500000,2921.0,422749.40446652,619243.43621852,1.57959311,North
2023-09-17 08:08:35.000000000,08:08:35.000000,2923.0,422766.01793279,619244.61816063,1.58626487,North
2023-09-17 08:08:44.000000000,08:08:44.000000,2923.0,422780.26451958,619245.55029102,1.58297709,North
2023-09-17 08:08:54.000000000,08:08:54.000000,2924.0,422796.16242112,619246.53943612,1.59926847,North
2023-09-17 08:09:07.000000000,08:09:07.000000,2926.0,422816.68472184,619247.80583872,1.58374956,North
2023-09-17 08:09:13.500000000,08:09:13.500000,2926.0,422826.96838082,619248.42348637,1.58030193,North
2023-09-17 08:09:26.500000000,08:09:26.500000,2928.0,422847.62115754,619249.52905705,1.58322916,North
2023-09-17 08:09:36.000000000,08:09:36.000000,2929.0,422862.75961865,619250.20976146,1.59549625,North
2023-09-17 08:09:45.000000000,08:09:45.000000,2929.0,422877.05963696,619250.89482643,1.59016753,North
2023-09-17 08:09:54.500000000,08:09:54.500000,2930.0,422892.19497193,619251.54709663,1.5969327,North
2023-09-17 08:10:04.500000000,08:10:04.500000,2931.0,422908.13702382,619252.23424687,1.59761208,North
2023-09-17 08:10:14.500000000,08:10:14.500000,2932.0,422924.0859002,619252.84063931,1.59645464,North
2023-09-17 08:10:26.500000000,08:10:26.500000,2934.0,422943.22613801,619253.57096799,1.59446397,North
2023-09-17 08:10:35.500000000,08:10:35.500000,2934.0,422957.6719817,619254.11073454,1.60543337,North
2023-09-17 08:10:45.000000000,08:10:45.000000,2935.0,422972.86512364,619254.47597118,1.60221423,North
2023-09-17 08:10:55.500000000,08:10:55.500000,2936.0,422989.66870107,619254.96137877,1.60564452,North
2023-09-17 08:11:04.500000000,08:11:04.500000,2937.0,423004.05365838,619255.37295448,1.60299726,North
2023-09-17 08:11:14.500000000,08:11:14.500000,2938.0,423020.02803696,619255.78970855,1.5958596,North
2023-09-17 08:11:24.500000000,08:11:24.500000,2939.0,423036.01240367,619256.09862153,1.59657984,North
2023-09-17 08:11:34.500000000,08:11:34.500000,2940.0,423051.98289127,619256.44913508,1.59712544,North
2023-09-17 08:11:44.500000000,08:11:44.500000,2941.0,423068.00839824,619256.68256305,1.60062977,North
2023-09-17 08:11:57.000000000,08:11:57.000000,2943.0,423088.05708522,619256.82119341,1.60935219,North
2023-09-17 08:12:06.500000000,08:12:06.500000,2944.0,423103.25753612,619256.96017895,1.6014967,North
2023-09-17 08:12:16.000000000,08:12:16.000000,2945.0,423118.49312992,619257.05800822,1.6065961,North
2023-09-17 08:12:25.500000000,08:12:25.500000,2945.0,423133.7572443,619257.03342158,1.60815654,North
2023-09-17 08:12:36.000000000,08:12:36.000000,2947.0,423150.52919025,619257.06615221,1.59688537,North
2023-09-17 08:12:46.000000000,08:12:46.000000,2948.0,423166.57183666,619257.04719312,1.60361337,North
2023-09-17 08:12:56.500000000,08:12:56.500000,2949.0,423183.45767421,619256.89709922,1.61234421,North
2023-09-17 08:13:06.500000000,08:13:06.500000,2950.0,423199.46291942,619256.77639931,1.60472086,North
2023-09-17 08:13:16.000000000,08:13:16.000000,2951.0,423214.69772834,619256.70442749,1.60248273,North
2023-09-17 08:13:26.000000000,08:13:26.000000,2952.0,423230.80062599,619256.56817618,1.61226156,North
2023-09-17 08:13:35.500000000,08:13:35.500000,2952.0,423246.06547565,619256.3241467,1.61147879,North
2023-09-17 08:13:44.500000000,08:13:44.500000,2953.0,423260.5436079,619256.04612191,1.61968306,North
2023-09-17 08:13:55.000000000,08:13:55.000000,2954.0,423277.47854442,619255.7328154,1.61613403,North
2023-09-17 08:14:04.500000000,08:14:04.500000,2955.0,423292.64526481,619255.46161325,1.60188112,North
2023-09-17 08:14:16.500000000,08:14:16.500000,2957.0,423311.86717338,619254.91455783,1.59825584,North
2023-09-17 08:14:25.500000000,08:14:25.500000,2957.0,423326.3031723,619254.50408246,1.6023593,North
2023-09-17 08:14:35.000000000,08:14:35.000000,2958.0,423341.57151336,619253.93886985,1.60963724,North
2023-09-17 08:14:44.000000000,08:14:44.000000,2959.0,423355.96428063,619253.3787207,1.60447792,North
2023-09-17 08:14:56.500000000,08:14:56.500000,2960.0,423376.14311364,619252.466434,1.61945892,North
2023-09-17 08:15:06.500000000,08:15:06.500000,2962.0,423392.11451772,619251.73351705,1.60306044,North
2023-09-17 08:15:16.000000000,08:15:16.000000,2962.0,423407.37755063,619251.00246834,1.61374336,North
2023-09-17 08:15:25.500000000,08:15:25.500000,2963.0,423422.56387284,619250.13195157,1.59960895,North
2023-09-17 08:15:35.000000000,08:15:35.000000,2964.0,423437.81254437,619249.19859695,1.6029183,North
2023-09-17 08:15:47.500000000,08:15:47.500000,2966.0,423457.94328359,619247.94837999,1.61634026,North
2023-09-17 08:15:53.500000000,08:15:53.500000,2966.0,423467.53682568,619247.29250806,1.61014341,North
2023-09-17 08:16:06.500000000,08:16:06.500000,2968.0,423488.39986279,619245.9248361,1.60829013,North
2023-09-17 08:16:16.000000000,08:16:16.000000,2969.0,423503.62715581,619244.85132962,1.60812463,North
2023-09-17 08:16:26.000000000,08:16:26.000000,2970.0,423519.69821027,619243.60664671,1.61053288,North
2023-09-17 08:16:36.500000000,08:16:36.500000,2971.0,423536.55196431,619242.37286037,1.60986391,North
2023-09-17 08:16:45.500000000,08:16:45.500000,2971.0,423550.97519734,619241.21693295,1.61039897,North
2023-09-17 08:16:54.500000000,08:16:54.500000,2972.0,423565.41553357,619240.02451557,1.61066521,North
2023-09-17 08:17:06.500000000,08:17:06.500000,2974.0,423584.65593388,619238.46484452,1.61284142,North
2023-09-17 08:17:16.000000000,08:17:16.000000,2975.0,423599.90395596,619237.18279117,1.60788693,North
2023-09-17 08:17:26.000000000,08:17:26.000000,2976.0,423615.97029546,619235.80223721,1.61279602,North
2023-09-17 08:17:36.500000000,08:17:36.500000,2977.0,423632.79565289,619234.40264397,1.61332949,North
2023-09-17 08:17:46.000000000,08:17:46.000000,2978.0,423647.97992947,619233.04622024,1.60494843,North
2023-09-17 08:17:56.000000000,08:17:56.000000,2979.0,423664.01298573,619231.63811093,1.61145067,North
2023-09-17 08:18:06.000000000,08:18:06.000000,2980.0,423680.04124325,619230.10583211,1.61272543,North
2023-09-17 08:18:15.500000000,08:18:15.500000,2980.0,423695.28996533,619228.74854291,1.6130519,North
2023-09-17 08:18:25.000000000,08:18:25.000000,2981.0,423710.52538651,619227.38627077,1.60805675,North
2023-09-17 08:18:35.000000000,08:18:35.000000,2982.0,423726.64428108,619225.63368214,1.61996347,North
2023-09-17 08:18:45.000000000,08:18:45.000000,2983.0,423742.68733757,619224.05716909,1.61116254,North
2023-09-17 08:18:54.500000000,08:18:54.500000,2984.0,423757.97964733,619222.46668113,1.61276416,North
2023-09-17 08:19:04.500000000,08:19:04.500000,2985.0,423774.02930897,619220.73545683,1.61371623,North
2023-09-17 08:19:18.000000000,08:19:18.000000,2987.0,423795.69698971,619218.26854528,1.61143562,North
2023-09-17 08:19:27.000000000,08:19:27.000000,2988.0,423810.12073486,619216.57443345,1.61239234,North
2023-09-17 08:19:36.500000000,08:19:36.500000,2988.0,423825.39700001,619214.83878339,1.61932161,North
2023-09-17 08:19:46.000000000,08:19:46.000000,2989.0,423840.97058457,619213.0035584,1.64665545,North
2023-09-17 08:19:56.000000000,08:19:56.000000,2990.0,423857.62679642,619210.96317197,1.66813816,North
2023-09-17 08:20:06.000000000,08:20:06.000000,2991.0,423874.49618881,619208.86601377,1.69041146,North
2023-09-17 08:20:18.500000000,08:20:18.500000,2993.0,423895.64408463,619206.37747169,1.70428342,North
2023-09-17 08:20:25.000000000,08:20:25.000000,2993.0,423906.58765095,619205.09826303,1.69103516,North
2023-09-17 08:20:38.500000000,08:20:38.500000,2995.0,423929.44082134,619202.18335248,1.70439827,North
2023-09-17 08:20:47.500000000,08:20:47.500000,2996.0,423944.65244454,619200.10240579,1.70304035,North
2023-09-17 08:20:56.500000000,08:20:56.500000,2996.0,423959.90106075,619197.97338606,1.71045792,North
2023-09-17 08:21:06.000000000,08:21:06.000000,2997.0,423975.98674267,619195.74147773,1.70769765,North
2023-09-17 08:21:16.000000000,08:21:16.000000,2998.0,423992.88933628,619193.27465106,1.70798674,North
2023-09-17 08:21:25.500000000,08:21:25.500000,2999.0,424009.01112877,619190.72895936,1.72031932,North
2023-09-17 08:21:35.000000000,08:21:35.000000,3000.0,424025.05822311,619188.27901582,1.71111135,North
2023-09-17 08:21:47.000000000,08:21:47.000000,3002.0,424045.29626022,619185.09678797,1.71130095,North
2023-09-17 08:21:56.500000000,08:21:56.500000,3002.0,424061.35587822,619182.4641972,1.71336735,North
2023-09-17 08:22:05.500000000,08:22:05.500000,3003.0,424076.52525936,619179.88865642,1.71499961,North
2023-09-17 08:22:18.000000000,08:22:18.000000,3005.0,424097.63582454,619176.20842055,1.7220768,North
2023-09-17 08:22:28.000000000,08:22:28.000000,3006.0,424114.43998752,619173.27181391,1.70922427,North
2023-09-17 08:22:37.500000000,08:22:37.500000,3007.0,424130.4127296,619170.40990452,1.70736133,North
2023-09-17 08:22:46.500000000,08:22:46.500000,3007.0,424145.56742798,619167.62153057,1.71078991,North
2023-09-17 08:22:56.500000000,08:22:56.500000,3008.0,424162.37957512,619164.40378241,1.71266294,North
2023-09-17 08:23:06.000000000,08:23:06.000000,3009.0,424178.53736244,619161.21573619,1.72739184,North
2023-09-17 08:23:16.000000000,08:23:16.000000,3010.0,424195.83430038,619157.71097139,1.75381151,North
2023-09-17 08:23:26.000000000,08:23:26.000000,3011.0,424213.32650886,619154.08589391,1.77605779,North
2023-09-17 08:23:36.000000000,08:23:36.000000,3012.0,424230.85837875,619150.50066928,1.78856754,North
2023-09-17 08:23:45.500000000,08:23:45.500000,3013.0,424247.51033722,619147.01026777,1.79225135,North
2023-09-17 08:23:55.500000000,08:23:55.500000,3014.0,424265.00622688,619143.19283108,1.78819896,North
2023-09-17 08:24:05.000000000,08:24:05.000000,3015.0,424281.66700493,619139.62275223,1.79126594,North
2023-09-17 08:24:15.000000000,08:24:15.000000,3016.0,424299.25165306,619135.84811811,1.79112829,North
2023-09-17 08:24:27.000000000,08:24:27.000000,3018.0,424320.35774742,619131.14961795,1.79805855,North
2023-09-17 08:24:36.500000000,08:24:36.500000,3018.0,424337.13271843,619127.32608775,1.81127803,North
2023-09-17 08:24:45.500000000,08:24:45.500000,3019.0,424352.91824475,619123.86506642,1.79601462,North
2023-09-17 08:24:55.500000000,08:24:55.500000,3020.0,424370.48914281,619119.62274159,1.80090036,North
2023-09-17 08:25:07.500000000,08:25:07.500000,3022.0,424391.62269536,619114.6573881,1.81175958,North
2023-09-17 08:25:17.000000000,08:25:17.000000,3023.0,424408.34831944,619110.69564951,1.81130941,North
2023-09-17 08:25:27.000000000,08:25:27.000000,3024.0,424426.07599202,619106.35739363,1.82064832,North
2023-09-17 08:25:37.000000000,08:25:37.000000,3025.0,424443.99441472,619102.08978546,1.83612475,North
2023-09-17 08:25:47.000000000,08:25:47.000000,3026.0,424461.97732106,619097.77172507,1.84641589,North
2023-09-17 08:25:57.000000000,08:25:57.000000,3027.0,424479.98471585,619093.26811827,1.8514243,North
2023-09-17 08:26:06.500000000,08:26:06.500000,3027.0,424497.08300343,619088.98040426,1.84549869,North
2023-09-17 08:26:15.500000000,08:26:15.500000,3028.0,424513.4458212,619084.82940758,1.87246026,North
2023-09-17 08:26:24.500000000,08:26:24.500000,3029.0,424529.68495313,619080.72976387,1.86346002,North
2023-09-17 08:26:37.500000000,08:26:37.500000,3031.0,424553.16173116,619074.53107155,1.87289586,North
2023-09-17 08:26:47.500000000,08:26:47.500000,3032.0,424571.15803853,619069.84655083,1.86074159,North
2023-09-17 08:26:57.000000000,08:26:57.000000,3033.0,424588.24450818,619065.30155791,1.85999316,North
2023-09-17 08:27:06.000000000,08:27:06.000000,3033.0,424604.38891927,619060.73070801,1.86697636,North
2023-09-17 08:27:15.000000000,08:27:15.000000,3034.0,424620.54392186,619056.54369009,1.85480562,North
2023-09-17 08:27:27.500000000,08:27:27.500000,3036.0,424642.98495808,619050.36039007,1.86034725,North
2023-09-17 08:27:38.000000000,08:27:38.000000,3037.0,424661.79666653,619045.03240526,1.86096352,North
2023-09-17 08:27:47.000000000,08:27:47.000000,3038.0,424677.88291112,619040.4309224,1.85661784,North
2023-09-17 08:27:57.000000000,08:27:57.000000,3039.0,424695.71641293,619035.25570048,1.8565164,North
2023-09-17 08:28:06.500000000,08:28:06.500000,3039.0,424712.65880895,619030.29125103,1.86123499,North
2023-09-17 08:28:16.000000000,08:28:16.000000,3040.0,424729.55086828,619025.40636047,1.85315665,North
2023-09-17 08:28:25.500000000,08:28:25.500000,3041.0,424746.45404173,619020.19106325,1.86022092,North
2023-09-17 08:28:38.000000000,08:28:38.000000,3043.0,424768.72804571,619013.45411142,1.86596413,North
2023-09-17 08:28:47.500000000,08:28:47.500000,3044.0,424785.58450628,619008.31882652,1.8535518,North
2023-09-17 08:28:57.000000000,08:28:57.000000,3045.0,424802.5230744,619003.09593757,1.86540618,North
2023-09-17 08:29:06.000000000,08:29:06.000000,3045.0,424818.57438398,618998.08722671,1.87260291,North
2023-09-17 08:29:16.000000000,08:29:16.000000,3046.0,424836.31531072,618992.37194713,1.86782792,North
2023-09-17 08:29:25.500000000,08:29:25.500000,3047.0,424853.27925802,618986.89068922,1.88013711,North
2023-09-17 08:29:35.500000000,08:29:35.500000,3048.0,424871.08788038,618981.09199985,1.87239672,North
2023-09-17 08:29:47.500000000,08:29:47.500000,3050.0,424892.45767523,618973.96946033,1.87584862,North
2023-09-17 08:29:57.000000000,08:29:57.000000,3051.0,424909.3792584,618968.17584213,1.88210524,North
2023-09-17 08:30:07.500000000,08:30:07.500000,3052.0,424928.08798528,618962.05865177,1.87300374,North
2023-09-17 08:30:17.500000000,08:30:17.500000,3053.0,424945.89335752,618955.95662626,1.88576244,North
2023-09-17 08:30:27.500000000,08:30:27.500000,3054.0,424963.62525297,618949.81067547,1.88243039,North
2023-09-17 08:30:37.000000000,08:30:37.000000,3055.0,424980.48963285,618943.98302969,1.87853002,North
2023-09-17 08:30:46.500000000,08:30:46.500000,3055.0,424997.32934309,618938.07478603,1.87900152,North
2023-09-17 08:30:56.500000000,08:30:56.500000,3056.0,425015.00486875,618931.85019573,1.87301975,North
2023-09-17 08:31:08.500000000,08:31:08.500000,3058.0,425036.16606451,618924.1619223,1.87812691,North
2023-09-17 08:31:15.000000000,08:31:15.000000,3058.0,425047.56695677,618920.04358753,1.86646246,North
2023-09-17 08:31:28.000000000,08:31:28.000000,3060.0,425070.45236525,618911.73672602,1.87312809,North
2023-09-17 08:31:37.500000000,08:31:37.500000,3060.0,425087.07020698,618905.47864744,1.87365032,North
2023-09-17 08:31:47.500000000,08:31:47.500000,3062.0,425104.57888923,618899.08119938,1.85837931,North
2023-09-17 08:31:57.500000000,08:31:57.500000,3063.0,425122.14421592,618892.44067309,1.87348786,North
2023-09-17 08:32:07.500000000,08:32:07.500000,3064.0,425139.58149657,618885.67293045,1.86710629,North
2023-09-17 08:32:17.500000000,08:32:17.500000,3065.0,425157.15603576,618878.89800427,1.88690443,North
2023-09-17 08:32:27.500000000,08:32:27.500000,3066.0,425174.58867774,618872.00572846,1.87829215,North
2023-09-17 08:32:37.500000000,08:32:37.500000,3067.0,425191.96999869,618864.98446247,1.87747365,North
2023-09-17 08:32:47.000000000,08:32:47.000000,3068.0,425208.49643073,618858.35485289,1.87241061,North
2023-09-17 08:32:56.500000000,08:32:56.500000,3068.0,425225.01929793,618851.57296631,1.88047982,North
2023-09-17 08:33:05.500000000,08:33:05.500000,3069.0,425240.63845,618845.11565134,1.88135419,North
2023-09-17 08:33:18.000000000,08:33:18.000000,3071.0,425262.28086028,618836.34812186,1.86663954,North
2023-09-17 08:33:28.000000000,08:33:28.000000,3072.0,425279.57492003,618828.90086291,1.87917424,North
2023-09-17 08:33:38.000000000,08:33:38.000000,3073.0,425296.86911902,618821.68739722,1.87440321,North
2023-09-17 08:33:48.000000000,08:33:48.000000,3074.0,425314.12662826,618814.34547302,1.87261973,North
2023-09-17 08:33:58.000000000,08:33:58.000000,3075.0,425331.35077987,618806.88517449,1.87517859,North
2023-09-17 08:34:07.500000000,08:34:07.500000,3075.0,425347.79368148,618799.73274824,1.88866791,North
2023-09-17 08:34:17.000000000,08:34:17.000000,3076.0,425364.19122252,618792.67571995,1.87924112,North
2023-09-17 08:34:29.000000000,08:34:29.000000,3078.0,425384.84665809,618783.47181675,1.88721886,North
2023-09-17 08:34:38.500000000,08:34:38.500000,3079.0,425401.14625487,618776.2239239,1.87702183,North
2023-09-17 08:34:48.000000000,08:34:48.000000,3080.0,425417.47930237,618768.98327917,1.8729228,North
2023-09-17 08:34:57.500000000,08:34:57.500000,3080.0,425433.834609,618761.45370001,1.89264983,North
2023-09-17 08:35:06.500000000,08:35:06.500000,3081.0,425449.26612088,618754.54107231,1.88204809,North
2023-09-17 08:35:16.000000000,08:35:16.000000,3082.0,425465.49589726,618747.09936184,1.88324567,North
2023-09-17 08:35:29.000000000,08:35:29.000000,3084.0,425487.66313549,618736.65095753,1.88916754,North
2023-09-17 08:35:38.000000000,08:35:38.000000,3085.0,425503.00273701,618729.4366588,1.8831984,North
2023-09-17 08:35:47.500000000,08:35:47.500000,3085.0,425519.39822193,618721.69911093,1.89729617,North
2023-09-17 08:35:57.000000000,08:35:57.000000,3086.0,425535.89117619,618713.64140505,1.92681046,North
2023-09-17 08:36:06.500000000,08:36:06.500000,3087.0,425552.40580174,618705.64833588,1.92756876,North
2023-09-17 08:36:18.500000000,08:36:18.500000,3089.0,425573.27438923,618695.33850807,1.93787337,North
2023-09-17 08:36:27.500000000,08:36:27.500000,3089.0,425588.99307629,618687.68722624,1.94371617,North
2023-09-17 08:36:37.500000000,08:36:37.500000,3090.0,425606.36053273,618678.94888968,1.94952603,North
2023-09-17 08:36:46.500000000,08:36:46.500000,3091.0,425621.92113205,618671.17690892,1.93044386,North
2023-09-17 08:36:56.000000000,08:36:56.000000,3092.0,425638.37832733,618662.8022675,1.93761987,North
2023-09-17 08:37:08.000000000,08:37:08.000000,3094.0,425659.12042137,618652.24392838,1.93661574,North
2023-09-17 08:37:17.500000000,08:37:17.500000,3094.0,425675.47644898,618643.68811268,1.94728287,North
2023-09-17 08:37:26.500000000,08:37:26.500000,3095.0,425690.92923638,618635.67375798,1.93958102,North
2023-09-17 08:37:36.000000000,08:37:36.000000,3096.0,425707.23083397,618627.02422756,1.94521712,North
