Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-08-31 20:36:57.500000000,20:36:57.500000,4713.0,405566.57595083,620628.24881597,1.58432909,North
2023-08-31 20:37:07.000000000,20:37:07.000000,4714.0,405566.24142399,620643.2459931,1.57796032,North
2023-08-31 20:37:16.500000000,20:37:16.500000,4714.0,405566.04454243,620658.2762055,1.57959345,North
2023-08-31 20:37:26.000000000,20:37:26.000000,4715.0,405565.91556197,620673.27717157,1.58151138,North
2023-08-31 20:37:35.500000000,20:37:35.500000,4716.0,405565.79605244,620688.29291769,1.58036315,North
2023-08-31 20:37:45.000000000,20:37:45.000000,4717.0,405565.73710131,620703.32025763,1.58157332,North
2023-08-31 20:37:57.500000000,20:37:57.500000,4719.0,405565.62043333,620723.07822081,1.5801575,North
2023-08-31 20:38:06.500000000,20:38:06.500000,4719.0,405565.4865146,620737.32194944,1.58028401,North
2023-08-31 20:38:16.500000000,20:38:16.500000,4720.0,405565.30708998,620753.15710726,1.57959243,North
2023-08-31 20:38:28.500000000,20:38:28.500000,4722.0,405564.99328527,620772.19789591,1.58599453,North
2023-08-31 20:38:35.000000000,20:38:35.000000,4722.0,405564.77255635,620782.55241957,1.59933615,North
2023-08-31 20:38:48.000000000,20:38:48.000000,4724.0,405564.30201332,620803.13835516,1.58938071,North
2023-08-31 20:38:58.000000000,20:38:58.000000,4725.0,405563.97258596,620819.12869825,1.59830969,North
2023-08-31 20:39:05.000000000,20:39:05.000000,4725.0,405563.68830843,620830.31416883,1.60064096,North
2023-08-31 20:39:15.000000000,20:39:15.000000,4726.0,405563.29244159,620846.21394625,1.59379391,North
2023-08-31 20:39:27.500000000,20:39:27.500000,4728.0,405562.77329902,620866.13478746,1.59521057,North
2023-08-31 20:39:36.500000000,20:39:36.500000,4728.0,405562.44492249,620880.43524637,1.59021968,North
2023-08-31 20:39:46.500000000,20:39:46.500000,4729.0,405561.94400917,620896.47181024,1.60109804,North
2023-08-31 20:39:56.000000000,20:39:56.000000,4730.0,405561.50468455,620911.67329969,1.60058673,North
2023-08-31 20:40:05.000000000,20:40:05.000000,4731.0,405561.10308592,620926.01480665,1.5958441,North
2023-08-31 20:40:17.500000000,20:40:17.500000,4733.0,405560.5258436,620945.89928808,1.59357182,North
2023-08-31 20:40:27.000000000,20:40:27.000000,4734.0,405560.13035167,620961.03869619,1.59572038,North
2023-08-31 20:40:36.500000000,20:40:36.500000,4734.0,405559.79450361,620976.17014399,1.59567738,North
2023-08-31 20:40:45.580892928,20:40:45.580893,4735.0,405559.50249578,620990.65008631,1.59937496,North
2023-08-31 20:40:58.000000000,20:40:58.000000,4737.0,405559.13890363,621010.34133425,1.59128981,North
2023-08-31 20:41:05.000000000,20:41:05.000000,4737.0,405558.97805626,621021.3784379,1.58338786,North
2023-08-31 20:41:15.000000000,20:41:15.000000,4738.0,405558.84221342,621037.19782152,1.58313245,North
2023-08-31 20:41:27.500000000,20:41:27.500000,4740.0,405558.73625334,621056.9599618,1.58500783,North
2023-08-31 20:41:37.500000000,20:41:37.500000,4741.0,405558.58110405,621072.77469004,1.58421714,North
2023-08-31 20:41:47.000000000,20:41:47.000000,4742.0,405558.31480581,621087.82706107,1.585367,North
2023-08-31 20:41:56.500000000,20:41:56.500000,4742.0,405558.0966152,621102.90658988,1.58686346,North
2023-08-31 20:42:06.500000000,20:42:06.500000,4743.0,405557.88123685,621118.83494605,1.59212777,North
2023-08-31 20:42:16.500000000,20:42:16.500000,4744.0,405557.5006121,621134.70338763,1.5870876,North
2023-08-31 20:42:26.000000000,20:42:26.000000,4745.0,405557.07814147,621149.81129302,1.59137723,North
2023-08-31 20:42:35.500000000,20:42:35.500000,4746.0,405556.74004274,621164.92527808,1.5913448,North
2023-08-31 20:42:47.500000000,20:42:47.500000,4748.0,405556.23567253,621183.99038543,1.58912727,North
2023-08-31 20:42:57.000000000,20:42:57.000000,4749.0,405555.86818873,621199.12447585,1.59197732,North
2023-08-31 20:43:07.000000000,20:43:07.000000,4750.0,405555.50881039,621214.90726985,1.58008799,North
2023-08-31 20:43:17.000000000,20:43:17.000000,4751.0,405555.18753668,621230.78908671,1.58544348,North
2023-08-31 20:43:26.500000000,20:43:26.500000,4751.0,405554.8890368,621245.91207255,1.59134337,North
2023-08-31 20:43:36.000000000,20:43:36.000000,4752.0,405554.62149172,621260.95898188,1.59112579,North
2023-08-31 20:43:45.000000000,20:43:45.000000,4753.0,405554.43244509,621275.22573222,1.58730166,North
2023-08-31 20:43:55.000000000,20:43:55.000000,4754.0,405554.08757702,621291.11304892,1.59055826,North
2023-08-31 20:44:07.500000000,20:44:07.500000,4756.0,405553.78215815,621311.01242293,1.59051111,North
2023-08-31 20:44:17.500000000,20:44:17.500000,4757.0,405553.49762849,621326.877499,1.5872589,North
2023-08-31 20:44:27.000000000,20:44:27.000000,4758.0,405553.23967756,621341.97044314,1.587806,North
2023-08-31 20:44:36.500000000,20:44:36.500000,4758.0,405553.06297393,621357.04519881,1.58577735,North
2023-08-31 20:44:46.500000000,20:44:46.500000,4759.0,405552.77041081,621372.94249858,1.59123428,North
2023-08-31 20:44:56.500000000,20:44:56.500000,4760.0,405552.45563247,621388.84794508,1.59282732,North
2023-08-31 20:45:05.500000000,20:45:05.500000,4761.0,405552.19292401,621403.13300596,1.58699549,North
2023-08-31 20:45:18.000000000,20:45:18.000000,4763.0,405551.85054692,621423.00789915,1.5913412,North
2023-08-31 20:45:27.000000000,20:45:27.000000,4764.0,405551.53688913,621437.29174887,1.59083457,North
2023-08-31 20:45:36.000000000,20:45:36.000000,4764.0,405551.15118333,621451.50925814,1.58337629,North
2023-08-31 20:45:45.500000000,20:45:45.500000,4765.0,405550.70506655,621466.5132588,1.57996898,North
2023-08-31 20:45:54.500000000,20:45:54.500000,4766.0,405550.33080151,621480.75333868,1.58103995,North
2023-08-31 20:46:07.500000000,20:46:07.500000,4768.0,405549.7758099,621501.39315687,1.5868155,North
2023-08-31 20:46:17.000000000,20:46:17.000000,4769.0,405549.30131116,621516.49657427,1.59242433,North
2023-08-31 20:46:26.500000000,20:46:26.500000,4769.0,405548.84649848,621531.49758612,1.58429119,North
2023-08-31 20:46:36.500000000,20:46:36.500000,4770.0,405548.46933272,621547.43783175,1.59368014,North
2023-08-31 20:46:46.500000000,20:46:46.500000,4771.0,405548.14462163,621563.32021891,1.58860463,North
2023-08-31 20:46:57.000000000,20:46:57.000000,4773.0,405547.83258354,621580.07144915,1.59209686,North
2023-08-31 20:47:06.000000000,20:47:06.000000,4773.0,405547.54750021,621594.41083895,1.59337545,North
2023-08-31 20:47:15.000000000,20:47:15.000000,4774.0,405547.2582485,621608.68383776,1.58839746,North
2023-08-31 20:47:28.000000000,20:47:28.000000,4776.0,405546.68207722,621629.26898752,1.58831153,North
2023-08-31 20:47:37.500000000,20:47:37.500000,4777.0,405546.20263352,621644.31078325,1.58480457,North
2023-08-31 20:47:46.500000000,20:47:46.500000,4777.0,405545.84619342,621658.64134203,1.59233261,North
2023-08-31 20:47:56.000000000,20:47:56.000000,,405545.35146083,621673.79349779,1.59690198,North
2023-08-31 20:48:08.500000000,20:48:08.500000,1.0,405544.72689278,621693.9078319,1.61101459,North
2023-08-31 20:48:17.500000000,20:48:17.500000,2.0,405544.31116547,621708.48703741,1.61845977,North
2023-08-31 20:48:27.000000000,20:48:27.000000,3.0,405543.90280826,621724.09887861,1.63755318,North
2023-08-31 20:48:36.500000000,20:48:36.500000,3.0,405543.33512487,621739.82228922,1.65183346,North
2023-08-31 20:48:46.000000000,20:48:46.000000,4.0,405543.07497703,621755.63446497,1.65976905,North
2023-08-31 20:48:56.500000000,20:48:56.500000,5.0,405543.26931202,621773.28256487,1.67331568,North
2023-08-31 20:49:06.000000000,20:49:06.000000,6.0,405543.53316134,621789.28133082,1.68370917,North
2023-08-31 20:49:15.500000000,20:49:15.500000,7.0,405543.84136564,621805.22614359,1.68109543,North
2023-08-31 20:49:28.000000000,20:49:28.000000,9.0,405544.24746031,621825.74836802,1.64562253,North
2023-08-31 20:49:37.000000000,20:49:37.000000,10.0,405544.46143723,621840.20424532,1.61872458,North
2023-08-31 20:49:46.500000000,20:49:46.500000,10.0,405544.72294346,621855.440912,1.6103355,North
2023-08-31 20:49:55.500000000,20:49:55.500000,11.0,405544.94850318,621869.68774962,1.58975069,North
2023-08-31 20:50:05.500000000,20:50:05.500000,12.0,405545.20032732,621885.4219787,1.57184063,North
2023-08-31 20:50:15.500000000,20:50:15.500000,13.0,405545.31872407,621901.26594042,1.58024091,North
2023-08-31 20:50:27.500000000,20:50:27.500000,15.0,405545.21404141,621920.40801882,1.59421415,North
2023-08-31 20:50:37.000000000,20:50:37.000000,16.0,405545.25863673,621935.57617735,1.60009105,North
2023-08-31 20:50:47.000000000,20:50:47.000000,17.0,405545.36250188,621951.59630751,1.60479341,North
2023-08-31 20:50:56.500000000,20:50:56.500000,17.0,405545.43259931,621966.88113283,1.6113038,North
2023-08-31 20:51:05.500000000,20:51:05.500000,18.0,405545.57181545,621981.35848307,1.60878564,North
2023-08-31 20:51:14.500000000,20:51:14.500000,19.0,405545.69563812,621995.86383673,1.61035626,North
2023-08-31 20:51:27.500000000,20:51:27.500000,21.0,405545.83630695,622016.78673979,1.60734532,North
2023-08-31 20:51:37.500000000,20:51:37.500000,22.0,405545.88135452,622032.89612814,1.60955039,North
2023-08-31 20:51:47.500000000,20:51:47.500000,23.0,405545.89060234,622048.98860594,1.61020853,North
2023-08-31 20:51:57.500000000,20:51:57.500000,24.0,405546.04732296,622065.08271452,1.61016927,North
2023-08-31 20:52:07.500000000,20:52:07.500000,25.0,405546.36878822,622081.13177343,1.60739723,North
2023-08-31 20:52:17.000000000,20:52:17.000000,26.0,405546.4601404,622096.26229139,1.5971402,North
2023-08-31 20:52:26.500000000,20:52:26.500000,26.0,405546.50438888,622111.47008654,1.60047546,North
2023-08-31 20:52:36.500000000,20:52:36.500000,27.0,405546.54287378,622127.51327463,1.60374431,North
2023-08-31 20:52:46.500000000,20:52:46.500000,28.0,405546.63323339,622143.52724978,1.60278912,North
2023-08-31 20:52:57.000000000,20:52:57.000000,30.0,405546.61546456,622160.3219771,1.60145239,North
2023-08-31 20:53:06.500000000,20:53:06.500000,30.0,405546.60257871,622175.52821299,1.59999748,North
2023-08-31 20:53:16.500000000,20:53:16.500000,31.0,405546.63799515,622191.52764746,1.5997361,North
2023-08-31 20:53:25.500000000,20:53:25.500000,32.0,405546.62239078,622205.90999552,1.59909161,North
2023-08-31 20:53:35.000000000,20:53:35.000000,33.0,405546.59434177,622221.09406515,1.60181721,North
2023-08-31 20:53:47.500000000,20:53:47.500000,35.0,405546.62899289,622241.14209982,1.60563879,North
2023-08-31 20:53:57.000000000,20:53:57.000000,36.0,405546.54139813,622256.36103006,1.60440311,North
2023-08-31 20:54:06.000000000,20:54:06.000000,36.0,405546.4105312,622270.78292509,1.59942022,North
2023-08-31 20:54:16.000000000,20:54:16.000000,37.0,405546.30283685,622286.86249586,1.60472842,North
2023-08-31 20:54:25.500000000,20:54:25.500000,38.0,405546.29256987,622302.07988115,1.60409679,North
2023-08-31 20:54:35.000000000,20:54:35.000000,39.0,405546.32586316,622317.26912153,1.60342281,North
2023-08-31 20:54:48.000000000,20:54:48.000000,41.0,405546.31144977,622338.01287687,1.60170144,North
2023-08-31 20:54:55.000000000,20:54:55.000000,41.0,405546.24209495,622349.13483274,1.59371435,North
2023-08-31 20:55:05.000000000,20:55:05.000000,42.0,405546.31568499,622365.11374796,1.59648023,North
2023-08-31 20:55:18.500000000,20:55:18.500000,44.0,405546.25493996,622386.63102854,1.59223864,North
2023-08-31 20:55:27.500000000,20:55:27.500000,45.0,405546.2588904,622400.98421228,1.59682351,North
2023-08-31 20:55:36.500000000,20:55:36.500000,45.0,405546.30244537,622415.29197634,1.59328151,North
2023-08-31 20:55:46.500000000,20:55:46.500000,46.0,405546.40374664,622431.20515001,1.59401421,North
2023-08-31 20:55:55.500000000,20:55:55.500000,47.0,405546.43165976,622445.4436239,1.58330075,North
2023-08-31 20:56:05.000000000,20:56:05.000000,48.0,405546.62147285,622460.5290426,1.58623302,North
2023-08-31 20:56:18.000000000,20:56:18.000000,50.0,405546.92754371,622481.0974592,1.5821298,North
2023-08-31 20:56:28.000000000,20:56:28.000000,51.0,405547.15063862,622497.01326025,1.59059567,North
2023-08-31 20:56:35.000000000,20:56:35.000000,51.0,405547.24747164,622508.0820545,1.58702453,North
2023-08-31 20:56:48.000000000,20:56:48.000000,53.0,405547.6717345,622528.59454954,1.57986683,North
2023-08-31 20:56:57.500000000,20:56:57.500000,54.0,405547.80856928,622543.55038393,1.57671815,North
2023-08-31 20:57:06.500000000,20:57:06.500000,54.0,405548.02780624,622557.75906599,1.57836933,North
2023-08-31 20:57:15.500000000,20:57:15.500000,55.0,405548.33618285,622572.03461397,1.58795401,North
2023-08-31 20:57:27.500000000,20:57:27.500000,57.0,405548.50343515,622591.14963091,1.59390248,North
2023-08-31 20:57:37.000000000,20:57:37.000000,58.0,405548.53141403,622606.26692999,1.59275143,North
2023-08-31 20:57:46.500000000,20:57:46.500000,58.0,405548.60491947,622621.33239687,1.58992201,North
2023-08-31 20:57:58.500000000,20:57:58.500000,60.0,405548.64456224,622640.38003811,1.59368308,North
2023-08-31 20:58:07.500000000,20:58:07.500000,61.0,405548.76705017,622654.66501793,1.59153765,North
2023-08-31 20:58:17.000000000,20:58:17.000000,62.0,405548.83655033,622669.78982911,1.59450566,North
2023-08-31 20:58:26.500000000,20:58:26.500000,62.0,405548.83819579,622684.89580998,1.58799888,North
2023-08-31 20:58:36.500000000,20:58:36.500000,63.0,405548.87473647,622700.87390789,1.59629461,North
2023-08-31 20:58:46.500000000,20:58:46.500000,64.0,405548.85591458,622716.80732903,1.59336949,North
2023-08-31 20:58:56.500000000,20:58:56.500000,65.0,405548.77586209,622732.58173165,1.58070512,North
2023-08-31 20:59:05.500000000,20:59:05.500000,66.0,405548.84026598,622746.87422833,1.58631806,North
2023-08-31 20:59:15.000000000,20:59:15.000000,67.0,405548.83797351,622761.98795113,1.59355959,North
2023-08-31 20:59:28.000000000,20:59:28.000000,69.0,405548.76478998,622782.61900505,1.59418601,North
2023-08-31 20:59:35.000000000,20:59:35.000000,69.0,405548.80522613,622793.77236924,1.59461432,North
2023-08-31 20:59:47.500000000,20:59:47.500000,71.0,405548.78729882,622813.81192955,1.60227321,North
2023-08-31 20:59:57.000000000,20:59:57.000000,72.0,405548.72227882,622829.0864943,1.60607655,North
2023-08-31 21:00:07.000000000,21:00:07.000000,73.0,405548.63739147,622845.17262635,1.60670647,North
2023-08-31 21:00:17.000000000,21:00:17.000000,74.0,405548.45698288,622861.15423569,1.59656589,North
2023-08-31 21:00:26.500000000,21:00:26.500000,74.0,405548.40847696,622876.45922741,1.61018539,North
2023-08-31 21:00:36.000000000,21:00:36.000000,75.0,405548.25696245,622891.59604153,1.59963736,North
2023-08-31 21:00:45.000000000,21:00:45.000000,76.0,405548.1446409,622905.91898045,1.59194167,North
2023-08-31 21:00:57.500000000,21:00:57.500000,78.0,405548.03126674,622925.82867703,1.59387408,North
2023-08-31 21:01:06.500000000,21:01:06.500000,78.0,405547.92837978,622940.08532509,1.5843991,North
2023-08-31 21:01:16.000000000,21:01:16.000000,79.0,405547.79857391,622955.15563562,1.5855302,North
2023-08-31 21:01:26.500000000,21:01:26.500000,80.0,405547.83425237,622971.81398752,1.58830421,North
2023-08-31 21:01:36.500000000,21:01:36.500000,81.0,405547.78946619,622987.66177156,1.58890387,North
2023-08-31 21:01:45.778924032,21:01:45.778924,82.0,405547.77627702,623002.36907556,1.58507019,North
2023-08-31 21:01:56.000000000,21:01:56.000000,83.0,405547.68643254,623018.72426584,1.59670941,North
2023-08-31 21:02:05.500000000,21:02:05.500000,84.0,405547.5635566,623033.83286455,1.5937804,North
2023-08-31 21:02:18.000000000,21:02:18.000000,86.0,405547.44933728,623053.63566186,1.58788526,North
2023-08-31 21:02:27.500000000,21:02:27.500000,87.0,405547.35620465,623068.63327672,1.58071739,North
2023-08-31 21:02:37.500000000,21:02:37.500000,88.0,405547.01678738,623084.45904138,1.58274016,North
2023-08-31 21:02:47.500000000,21:02:47.500000,89.0,405546.63485232,623100.31673219,1.5856673,North
2023-08-31 21:02:57.000000000,21:02:57.000000,90.0,405546.36708057,623115.37415388,1.58774487,North
2023-08-31 21:03:06.500000000,21:03:06.500000,90.0,405546.07904654,623130.40451601,1.58535173,North
2023-08-31 21:03:16.500000000,21:03:16.500000,91.0,405545.79014244,623146.25204637,1.58392915,North
2023-08-31 21:03:26.500000000,21:03:26.500000,92.0,405545.43991676,623162.11450269,1.58480291,North
2023-08-31 21:03:35.500000000,21:03:35.500000,93.0,405545.27546514,623176.38525846,1.58961803,North
2023-08-31 21:03:45.500000000,21:03:45.500000,94.0,405545.13639785,623192.24059656,1.58826656,North
2023-08-31 21:03:57.500000000,21:03:57.500000,96.0,405544.86819826,623211.36981752,1.59341608,North
2023-08-31 21:04:06.500000000,21:04:06.500000,96.0,405544.66463829,623225.78112962,1.59874616,North
2023-08-31 21:04:15.500000000,21:04:15.500000,97.0,405544.54624307,623240.07162836,1.58680755,North
2023-08-31 21:04:27.500000000,21:04:27.500000,99.0,405544.41015705,623259.17380693,1.59231341,North
2023-08-31 21:04:37.000000000,21:04:37.000000,100.0,405544.33723422,623274.17500681,1.58367322,North
2023-08-31 21:04:47.000000000,21:04:47.000000,101.0,405544.26148162,623290.02131361,1.59218978,North
2023-08-31 21:04:57.000000000,21:04:57.000000,102.0,405544.30726244,623305.81617445,1.58471694,North
2023-08-31 21:05:06.500000000,21:05:06.500000,102.0,405544.42393211,623320.93904489,1.58846733,North
2023-08-31 21:05:16.000000000,21:05:16.000000,103.0,405544.62543538,623336.01548666,1.58814193,North
2023-08-31 21:05:25.500000000,21:05:25.500000,104.0,405544.71531521,623350.99662203,1.58107509,North
2023-08-31 21:05:37.500000000,21:05:37.500000,106.0,405544.65642243,623369.84587663,1.57247203,North
2023-08-31 21:05:47.500000000,21:05:47.500000,107.0,405544.6904214,623385.58912271,1.57640467,North
2023-08-31 21:05:57.500000000,21:05:57.500000,108.0,405544.73403269,623401.31936639,1.57528193,North
2023-08-31 21:06:06.500000000,21:06:06.500000,108.0,405544.82343632,623415.52145666,1.57752913,North
2023-08-31 21:06:16.000000000,21:06:16.000000,109.0,405544.80761649,623430.42257017,1.57223642,North
2023-08-31 21:06:26.000000000,21:06:26.000000,110.0,405544.71096852,623446.1475057,1.57408796,North
2023-08-31 21:06:35.500000000,21:06:35.500000,111.0,405544.50991945,623461.10885423,1.57566063,North
2023-08-31 21:06:44.500000000,21:06:44.500000,112.0,405544.44454929,623475.3242349,1.58032671,North
2023-08-31 21:06:57.000000000,21:06:57.000000,114.0,405544.49996342,623495.15612501,1.58559465,North
2023-08-31 21:07:06.500000000,21:07:06.500000,114.0,405544.511915,623510.24355501,1.58379123,North
2023-08-31 21:07:16.500000000,21:07:16.500000,115.0,405544.55368253,623526.24111456,1.59703373,North
2023-08-31 21:07:26.500000000,21:07:26.500000,116.0,405544.54599382,623542.15670866,1.5937583,North
2023-08-31 21:07:36.500000000,21:07:36.500000,117.0,405544.62180447,623558.23319906,1.60574215,North
2023-08-31 21:07:46.500000000,21:07:46.500000,118.0,405544.55613797,623574.33198255,1.61116905,North
2023-08-31 21:07:56.000000000,21:07:56.000000,119.0,405544.4894425,623589.63233725,1.6113626,North
2023-08-31 21:08:08.500000000,21:08:08.500000,121.0,405544.36495198,623609.80211226,1.61128431,North
2023-08-31 21:08:18.500000000,21:08:18.500000,122.0,405544.34918001,623625.92816702,1.61400858,North
2023-08-31 21:08:27.500000000,21:08:27.500000,122.0,405544.28136541,623640.42114798,1.61256846,North
2023-08-31 21:08:36.500000000,21:08:36.500000,123.0,405544.27431567,623654.95862738,1.61288677,North
2023-08-31 21:08:46.500000000,21:08:46.500000,124.0,405544.23360343,623671.06722609,1.61059022,North
2023-08-31 21:08:56.000000000,21:08:56.000000,125.0,405544.27624011,623686.3408734,1.60917115,North
2023-08-31 21:09:08.500000000,21:09:08.500000,127.0,405544.46339853,623706.38604323,1.60666051,North
2023-08-31 21:09:18.500000000,21:09:18.500000,128.0,405544.74649276,623722.42814413,1.60438719,North
2023-08-31 21:09:27.500000000,21:09:27.500000,128.0,405544.97428003,623736.89936701,1.6061514,North
2023-08-31 21:09:36.500000000,21:09:36.500000,129.0,405545.09850733,623751.42922369,1.61185391,North
2023-08-31 21:09:46.500000000,21:09:46.500000,130.0,405545.10353911,623767.60062185,1.61574993,North
2023-08-31 21:09:56.500000000,21:09:56.500000,131.0,405545.07850382,623783.7684857,1.61566994,North
2023-08-31 21:10:06.500000000,21:10:06.500000,132.0,405545.00335987,623799.87143866,1.61023212,North
2023-08-31 21:10:16.500000000,21:10:16.500000,133.0,405544.9816699,623815.98069922,1.60900475,North
2023-08-31 21:10:30.000000000,21:10:30.000000,135.0,405544.91958961,623837.65500227,1.60591018,North
2023-08-31 21:10:40.000000000,21:10:40.000000,136.0,405544.92817882,623853.67914549,1.60394187,North
2023-08-31 21:10:49.500000000,21:10:49.500000,137.0,405544.8987219,623868.87375799,1.60162302,North
2023-08-31 21:10:59.500000000,21:10:59.500000,138.0,405544.82384591,623884.86957327,1.5996576,North
2023-08-31 21:11:08.500000000,21:11:08.500000,138.0,405544.84057569,623899.27733961,1.60255504,North
2023-08-31 21:11:18.500000000,21:11:18.500000,139.0,405544.79440607,623915.33183835,1.60315972,North
2023-08-31 21:11:28.000000000,21:11:28.000000,140.0,405544.79337824,623930.70116589,1.61538279,North
2023-08-31 21:11:38.000000000,21:11:38.000000,141.0,405544.76995894,623946.80899976,1.61079751,North
2023-08-31 21:11:48.000000000,21:11:48.000000,142.0,405544.87934464,623963.0504453,1.6248449,North
2023-08-31 21:11:58.000000000,21:11:58.000000,143.0,405544.81628288,623979.14233754,1.61225059,North
2023-08-31 21:12:08.000000000,21:12:08.000000,144.0,405544.75239714,623995.2779691,1.61118829,North
2023-08-31 21:12:18.000000000,21:12:18.000000,145.0,405544.78686733,624011.4884126,1.61818449,North
2023-08-31 21:12:30.500000000,21:12:30.500000,147.0,405544.82653538,624031.74183629,1.61874586,North
2023-08-31 21:12:40.500000000,21:12:40.500000,148.0,405544.84928522,624047.98510716,1.62277805,North
2023-08-31 21:12:50.000000000,21:12:50.000000,149.0,405544.86020996,624063.43947957,1.62760129,North
2023-08-31 21:12:59.500000000,21:12:59.500000,149.0,405544.66543447,624078.8490741,1.62485895,North
2023-08-31 21:13:09.500000000,21:13:09.500000,150.0,405544.73178676,624095.152436,1.62947865,North
2023-08-31 21:13:19.500000000,21:13:19.500000,151.0,405544.66820132,624111.38716195,1.62542263,North
2023-08-31 21:13:28.500000000,21:13:28.500000,152.0,405544.64153811,624126.08301137,1.63123723,North
2023-08-31 21:13:41.000000000,21:13:41.000000,154.0,405544.6311654,624146.41486905,1.62244217,North
2023-08-31 21:13:50.500000000,21:13:50.500000,154.0,405544.71644961,624161.90163873,1.62827903,North
2023-08-31 21:13:59.500000000,21:13:59.500000,155.0,405544.75602004,624176.52937291,1.62606864,North
2023-08-31 21:14:09.500000000,21:14:09.500000,156.0,405544.72253296,624192.81489346,1.62922677,North
2023-08-31 21:14:19.500000000,21:14:19.500000,157.0,405544.80035116,624209.0851209,1.62661898,North
2023-08-31 21:14:29.500000000,21:14:29.500000,158.0,405544.87506578,624225.36410497,1.62631828,North
2023-08-31 21:14:39.500000000,21:14:39.500000,159.0,405545.16800366,624241.8464681,1.64289863,North
2023-08-31 21:14:51.500000000,21:14:51.500000,161.0,405545.43495198,624261.62639631,1.64975798,North
2023-08-31 21:15:01.000000000,21:15:01.000000,162.0,405545.59431234,624277.57248033,1.67046,North
2023-08-31 21:15:11.000000000,21:15:11.000000,163.0,405545.76667076,624294.99604333,1.72648402,North
2023-08-31 21:15:20.000000000,21:15:20.000000,163.0,405545.97529136,624311.31690133,1.79069843,North
2023-08-31 21:15:30.000000000,21:15:30.000000,164.0,405546.28326885,624329.946849,1.84392726,North
2023-08-31 21:15:40.000000000,21:15:40.000000,165.0,405546.47357526,624348.82631601,1.86827777,North
2023-08-31 21:15:49.500000000,21:15:49.500000,166.0,405546.67846896,624366.95774186,1.88076994,North
2023-08-31 21:15:59.000000000,21:15:59.000000,167.0,405546.89492196,624385.2978145,1.91632989,North
2023-08-31 21:16:11.500000000,21:16:11.500000,169.0,405547.5295403,624409.23268235,1.92026318,North
2023-08-31 21:16:20.500000000,21:16:20.500000,169.0,405548.09340501,624426.19991983,1.8992132,North
2023-08-31 21:16:30.500000000,21:16:30.500000,170.0,405548.20359125,624445.11883081,1.89735299,North
2023-08-31 21:16:40.500000000,21:16:40.500000,171.0,405548.40955203,624464.05430139,1.89742768,North
2023-08-31 21:16:50.000000000,21:16:50.000000,172.0,405548.68834748,624481.88194383,1.87983098,North
2023-08-31 21:16:59.500000000,21:16:59.500000,173.0,405548.57884999,624499.62238801,1.86874051,North
2023-08-31 21:17:09.500000000,21:17:09.500000,174.0,405547.85091587,624518.29832185,1.87358241,North
2023-08-31 21:17:19.500000000,21:17:19.500000,175.0,405546.88820627,624537.13015474,1.88635003,North
2023-08-31 21:17:31.500000000,21:17:31.500000,177.0,405545.62695112,624560.06072915,1.9151014,North
2023-08-31 21:17:41.000000000,21:17:41.000000,178.0,405544.61487892,624578.57076944,1.94045099,North
2023-08-31 21:17:50.500000000,21:17:50.500000,178.0,405543.87306084,624597.31030191,1.96016644,North
2023-08-31 21:18:00.000000000,21:18:00.000000,179.0,405543.13959401,624616.10600177,1.96737303,North
2023-08-31 21:18:10.000000000,21:18:10.000000,180.0,405542.58168082,624636.11925594,1.99439114,North
2023-08-31 21:18:19.500000000,21:18:19.500000,181.0,405542.41606284,624655.09342281,1.99661463,North
2023-08-31 21:18:31.500000000,21:18:31.500000,183.0,405542.45305829,624679.20904438,2.00943417,North
2023-08-31 21:18:41.500000000,21:18:41.500000,184.0,405542.94887976,624699.2898225,2.01313227,North
2023-08-31 21:18:51.000000000,21:18:51.000000,185.0,405543.54764955,624718.36127178,2.00791125,North
2023-08-31 21:19:00.000000000,21:19:00.000000,185.0,405544.35373966,624736.48973552,2.00812727,North
2023-08-31 21:19:09.000000000,21:19:09.000000,186.0,405545.18250518,624754.5315694,2.01015552,North
2023-08-31 21:19:21.500000000,21:19:21.500000,188.0,405546.60560732,624779.26569454,1.99104491,North
2023-08-31 21:19:31.000000000,21:19:31.000000,189.0,405548.05625253,624798.07636921,1.99060595,North
2023-08-31 21:19:40.500000000,21:19:40.500000,189.0,405549.40827267,624817.18736736,2.00916198,North
2023-08-31 21:19:50.500000000,21:19:50.500000,190.0,405550.81214289,624837.59372226,2.03233501,North
2023-08-31 21:20:00.500000000,21:20:00.500000,191.0,405552.42063622,624858.07715503,2.03893643,North
2023-08-31 21:20:10.500000000,21:20:10.500000,192.0,405554.2078393,624878.73414127,2.06643593,North
2023-08-31 21:20:20.500000000,21:20:20.500000,193.0,405555.98500793,624899.3413438,2.06862962,North
2023-08-31 21:20:30.000000000,21:20:30.000000,194.0,405557.92121904,624918.92353908,2.06935366,North
2023-08-31 21:20:39.500000000,21:20:39.500000,195.0,405559.83770959,624938.46271793,2.06702924,North
2023-08-31 21:20:51.500000000,21:20:51.500000,197.0,405562.24828975,624963.14585773,2.06534709,North
2023-08-31 21:21:01.000000000,21:21:01.000000,198.0,405564.32795255,624982.62414066,2.05896412,North
2023-08-31 21:21:11.000000000,21:21:11.000000,199.0,405566.47832434,625003.08865825,2.05885271,North
2023-08-31 21:21:20.500000000,21:21:20.500000,199.0,405568.73201865,625022.58633308,2.06937963,North
