Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-13 12:50:14.000000000,12:50:14.000000,4608.0,423562.87350944,526447.56736153,2.26051875,South
2023-09-13 12:50:24.000000000,12:50:24.000000,4609.0,423544.67746642,526434.39199704,2.2463688,South
2023-09-13 12:50:33.500000000,12:50:33.500000,4610.0,423527.28536323,526421.98281926,2.25416046,South
2023-09-13 12:50:44.000000000,12:50:44.000000,4611.0,423508.27761939,526408.20069569,2.24458595,South
2023-09-13 12:50:54.000000000,12:50:54.000000,4612.0,423490.22364524,526395.1322152,2.22965964,South
2023-09-13 12:51:04.000000000,12:51:04.000000,4613.0,423472.11733917,526381.8883273,2.24407634,South
2023-09-13 12:51:13.500000000,12:51:13.500000,4614.0,423455.19299606,526369.25276917,2.22845176,South
2023-09-13 12:51:23.500000000,12:51:23.500000,4615.0,423437.35141281,526355.86636799,2.22846851,South
2023-09-13 12:51:33.000000000,12:51:33.000000,4616.0,423420.31499771,526343.18427151,2.23657805,South
2023-09-13 12:51:46.000000000,12:51:46.000000,4618.0,423397.0515528,526325.82512921,2.245219,South
2023-09-13 12:51:53.000000000,12:51:53.000000,4618.0,423384.63293365,526316.54181546,2.22485726,South
2023-09-13 12:52:03.000000000,12:52:03.000000,4619.0,423366.81804946,526303.16288918,2.22832907,South
2023-09-13 12:52:15.500000000,12:52:15.500000,4621.0,423344.46573967,526286.54043925,2.22459894,South
2023-09-13 12:52:25.500000000,12:52:25.500000,4622.0,423326.45488304,526273.3261143,2.23141783,South
2023-09-13 12:52:35.000000000,12:52:35.000000,4623.0,423309.2466597,526260.78583873,2.24495282,South
2023-09-13 12:52:44.500000000,12:52:44.500000,4623.0,423292.04975647,526248.28930152,2.24125395,South
2023-09-13 12:52:54.500000000,12:52:54.500000,4624.0,423273.88366455,526235.13680137,2.24077947,South
2023-09-13 12:53:04.500000000,12:53:04.500000,4625.0,423255.83853287,526221.91386474,2.23107047,South
2023-09-13 12:53:14.500000000,12:53:14.500000,4626.0,423237.76073212,526208.646855,2.2402572,South
2023-09-13 12:53:24.500000000,12:53:24.500000,4627.0,423219.63182014,526195.41716922,2.24861691,South
2023-09-13 12:53:34.500000000,12:53:34.500000,4628.0,423201.79737419,526182.08584369,2.23288618,South
2023-09-13 12:53:44.000000000,12:53:44.000000,4629.0,423184.8575663,526169.45461905,2.22202791,South
2023-09-13 12:53:53.500000000,12:53:53.500000,4630.0,423167.73058075,526156.85049975,2.23601639,South
2023-09-13 12:54:06.000000000,12:54:06.000000,4632.0,423145.33141655,526140.19309581,2.23283013,South
2023-09-13 12:54:15.500000000,12:54:15.500000,4633.0,423128.23544067,526127.54398025,2.2394446,South
2023-09-13 12:54:25.000000000,12:54:25.000000,4634.0,423111.13808388,526114.87429774,2.24063975,South
2023-09-13 12:54:35.000000000,12:54:35.000000,4635.0,423093.262546,526101.44478572,2.23935405,South
2023-09-13 12:54:45.500000000,12:54:45.500000,4636.0,423074.36510605,526087.53242267,2.24033332,South
2023-09-13 12:54:55.000000000,12:54:55.000000,4637.0,423057.30507034,526074.97407496,2.22842835,South
2023-09-13 12:55:05.000000000,12:55:05.000000,4638.0,423039.38009018,526061.65497268,2.23438206,South
2023-09-13 12:55:14.500000000,12:55:14.500000,4638.0,423022.35160774,526049.03984702,2.23279454,South
2023-09-13 12:55:24.500000000,12:55:24.500000,4639.0,423004.41476387,526035.74002898,2.23770473,South
2023-09-13 12:55:34.500000000,12:55:34.500000,4640.0,422986.53389118,526022.38961149,2.24265053,South
2023-09-13 12:55:44.500000000,12:55:44.500000,4641.0,422968.56303356,526009.11861635,2.24312743,South
2023-09-13 12:55:54.500000000,12:55:54.500000,4642.0,422950.76099727,525995.75141169,2.22794589,South
2023-09-13 12:56:03.500000000,12:56:03.500000,4643.0,422934.763535,525983.74164034,2.22252185,South
2023-09-13 12:56:13.500000000,12:56:13.500000,4644.0,422916.79155586,525970.53059031,2.22951839,South
2023-09-13 12:56:26.000000000,12:56:26.000000,4646.0,422894.63469742,525953.76013781,2.21866369,South
2023-09-13 12:56:35.000000000,12:56:35.000000,4647.0,422878.54025314,525941.71554781,2.22900766,South
2023-09-13 12:56:44.500000000,12:56:44.500000,4647.0,422861.61580894,525928.97785975,2.22788544,South
2023-09-13 12:56:54.500000000,12:56:54.500000,4648.0,422843.62111328,525915.61496378,2.24145238,South
2023-09-13 12:57:03.500000000,12:57:03.500000,4649.0,422827.61630295,525903.59057165,2.22733769,South
2023-09-13 12:57:13.500000000,12:57:13.500000,4650.0,422809.61530159,525890.20219446,2.24194238,South
2023-09-13 12:57:26.000000000,12:57:26.000000,4652.0,422787.34669731,525873.33025385,2.2330508,South
2023-09-13 12:57:35.500000000,12:57:35.500000,4653.0,422770.28114746,525860.58567454,2.24456574,South
2023-09-13 12:57:45.000000000,12:57:45.000000,4654.0,422753.24738548,525847.83392168,2.24087867,South
2023-09-13 12:57:55.000000000,12:57:55.000000,4655.0,422735.23913429,525834.49893213,2.24035127,South
2023-09-13 12:58:04.500000000,12:58:04.500000,4655.0,422718.24398849,525821.69899679,2.23960636,South
2023-09-13 12:58:13.500000000,12:58:13.500000,4656.0,422702.08800552,525809.68070914,2.23461492,South
2023-09-13 12:58:23.500000000,12:58:23.500000,4657.0,422684.13628814,525796.26111342,2.2430191,South
2023-09-13 12:58:33.500000000,12:58:33.500000,4658.0,422666.09010933,525782.89271761,2.24597889,South
2023-09-13 12:58:46.500000000,12:58:46.500000,4660.0,422642.59844635,525765.40515543,2.26305311,South
2023-09-13 12:58:56.000000000,12:58:56.000000,4661.0,422625.57556298,525752.63935716,2.24442027,South
2023-09-13 12:59:06.000000000,12:59:06.000000,4662.0,422607.47486832,525739.31179006,2.24447723,South
2023-09-13 12:59:15.500000000,12:59:15.500000,4663.0,422590.38042214,525726.57012518,2.24427964,South
2023-09-13 12:59:25.500000000,12:59:25.500000,4664.0,422572.44503167,525713.13955457,2.23773967,South
2023-09-13 12:59:35.500000000,12:59:35.500000,4665.0,422554.37486985,525699.86212404,2.2442791,South
2023-09-13 12:59:45.500000000,12:59:45.500000,4666.0,422536.34341958,525686.61589392,2.24276833,South
2023-09-13 12:59:55.500000000,12:59:55.500000,4667.0,422518.31217721,525673.39412744,2.23935265,South
2023-09-13 13:00:05.000000000,13:00:05.000000,4668.0,422501.0165973,525660.98049219,2.24437677,South
2023-09-13 13:00:14.500000000,13:00:14.500000,4668.0,422483.87351563,525648.57103594,2.22801579,South
2023-09-13 13:00:24.000000000,13:00:24.000000,4669.0,422466.454124,525636.34033449,2.24700362,South
2023-09-13 13:00:33.500000000,13:00:33.500000,4670.0,422449.1890693,525624.13742979,2.23567155,South
2023-09-13 13:00:45.500000000,13:00:45.500000,4672.0,422427.18596413,525608.91705187,2.23867507,South
2023-09-13 13:00:55.500000000,13:00:55.500000,4673.0,422408.85099175,525596.24590643,2.23000201,South
2023-09-13 13:01:05.500000000,13:01:05.500000,4674.0,422390.45512154,525583.7045656,2.22764604,South
2023-09-13 13:01:15.500000000,13:01:15.500000,4675.0,422371.89774468,525571.26020296,2.23374101,South
2023-09-13 13:01:25.500000000,13:01:25.500000,4676.0,422353.43812135,525558.84965284,2.22984991,South
2023-09-13 13:01:35.500000000,13:01:35.500000,4677.0,422334.96267274,525546.4082876,2.23173553,South
2023-09-13 13:01:45.500000000,13:01:45.500000,4678.0,422316.23907998,525534.31992872,2.22875041,South
2023-09-13 13:01:55.000000000,13:01:55.000000,4679.0,422298.48026231,525522.70941122,2.23025858,South
2023-09-13 13:02:05.000000000,13:02:05.000000,4680.0,422279.5618892,525510.60162123,2.2466194,South
2023-09-13 13:02:14.500000000,13:02:14.500000,4680.0,422261.69151414,525499.16604281,2.23781497,South
2023-09-13 13:02:24.500000000,13:02:24.500000,4681.0,422242.84104264,525487.15701151,2.23274753,South
2023-09-13 13:02:34.000000000,13:02:34.000000,4682.0,422224.710971,525475.83387804,2.24849998,South
2023-09-13 13:02:44.000000000,13:02:44.000000,4683.0,422205.32018197,525463.76259565,2.2773745,South
2023-09-13 13:02:54.000000000,13:02:54.000000,4684.0,422185.42478288,525451.73816156,2.317671,South
2023-09-13 13:03:04.000000000,13:03:04.000000,4685.0,422165.70118821,525439.60385847,2.31639741,South
2023-09-13 13:03:16.500000000,13:03:16.500000,4687.0,422140.6395923,525424.67694235,2.33123765,South
2023-09-13 13:03:25.500000000,13:03:25.500000,4688.0,422122.3644954,525413.89471483,2.34963354,South
2023-09-13 13:03:35.000000000,13:03:35.000000,4689.0,422103.0021621,525402.55488539,2.35399716,South
2023-09-13 13:03:45.000000000,13:03:45.000000,4690.0,422082.48624337,525390.79779577,2.36219408,South
2023-09-13 13:03:54.500000000,13:03:54.500000,4690.0,422062.9073726,525379.87474775,2.36430296,South
2023-09-13 13:04:04.000000000,13:04:04.000000,4691.0,422043.53203309,525368.78666639,2.35500971,South
2023-09-13 13:04:13.500000000,13:04:13.500000,4692.0,422024.09613526,525357.80875826,2.3481145,South
2023-09-13 13:04:25.500000000,13:04:25.500000,4694.0,421999.13295472,525344.18884134,2.37096431,South
2023-09-13 13:04:35.500000000,13:04:35.500000,4695.0,421978.23184121,525332.84782648,2.37779501,South
2023-09-13 13:04:44.500000000,13:04:44.500000,4695.0,421959.2355491,525322.80084562,2.38429401,South
2023-09-13 13:04:54.500000000,13:04:54.500000,4696.0,421938.09352983,525311.70499754,2.38546535,South
2023-09-13 13:05:04.500000000,13:05:04.500000,4697.0,421916.85241235,525300.82512808,2.38829443,South
2023-09-13 13:05:14.000000000,13:05:14.000000,4698.0,421896.62662995,525290.57021952,2.38582195,South
2023-09-13 13:05:23.500000000,13:05:23.500000,4699.0,421876.30670655,525280.29925966,2.39574866,South
2023-09-13 13:05:33.500000000,13:05:33.500000,4700.0,421854.75936689,525269.66268018,2.40250713,South
2023-09-13 13:05:43.000000000,13:05:43.000000,4701.0,421834.04774847,525259.78926709,2.41849849,South
2023-09-13 13:05:53.500000000,13:05:53.500000,4702.0,421811.26081457,525248.78375009,2.41311028,South
2023-09-13 13:06:03.500000000,13:06:03.500000,4703.0,421789.47208204,525238.34925988,2.41065528,South
2023-09-13 13:06:13.500000000,13:06:13.500000,4704.0,421767.43962659,525228.15898755,2.42332716,South
2023-09-13 13:06:26.000000000,13:06:26.000000,4706.0,421739.87879934,525215.38203099,2.42887754,South
2023-09-13 13:06:35.000000000,13:06:35.000000,4707.0,421720.04266157,525206.24481156,2.42765049,South
2023-09-13 13:06:45.000000000,13:06:45.000000,4708.0,421698.06782903,525196.00471356,2.42203721,South
2023-09-13 13:06:54.000000000,13:06:54.000000,4708.0,421678.10632314,525186.98652413,2.43228657,South
2023-09-13 13:07:03.500000000,13:07:03.500000,4709.0,421657.02015104,525177.48686173,2.43189752,South
2023-09-13 13:07:14.000000000,13:07:14.000000,4710.0,421633.75618543,525167.20921472,2.42756416,South
2023-09-13 13:07:24.000000000,13:07:24.000000,4711.0,421611.8977374,525157.59939626,2.40319147,South
2023-09-13 13:07:34.000000000,13:07:34.000000,4712.0,421590.10412969,525148.10924962,2.39610244,South
2023-09-13 13:07:43.500000000,13:07:43.500000,4713.0,421569.50488653,525139.18796018,2.37623194,South
2023-09-13 13:07:53.500000000,13:07:53.500000,4714.0,421547.74831953,525129.8797355,2.36443295,South
2023-09-13 13:08:03.500000000,13:08:03.500000,4715.0,421525.82587995,525120.85020593,2.36875002,South
2023-09-13 13:08:14.000000000,13:08:14.000000,4716.0,421502.71080198,525111.4101949,2.37869101,South
2023-09-13 13:08:24.000000000,13:08:24.000000,4717.0,421480.76510229,525102.35626176,2.37785377,South
2023-09-13 13:08:33.500000000,13:08:33.500000,4718.0,421459.85698309,525093.8799558,2.38321995,South
2023-09-13 13:08:46.000000000,13:08:46.000000,4720.0,421432.31618871,525082.83424905,2.37388045,South
2023-09-13 13:08:55.500000000,13:08:55.500000,4721.0,421411.21566293,525074.48247532,2.38421352,South
2023-09-13 13:09:05.500000000,13:09:05.500000,4722.0,421389.06510255,525065.6605597,2.38506178,South
2023-09-13 13:09:15.500000000,13:09:15.500000,4723.0,421366.84082505,525056.83036713,2.39060069,South
2023-09-13 13:09:25.500000000,13:09:25.500000,4724.0,421344.56836221,525048.19862751,2.38975661,South
2023-09-13 13:09:35.500000000,13:09:35.500000,4725.0,421322.30191514,525039.59223179,2.39188451,South
2023-09-13 13:09:45.000000000,13:09:45.000000,4726.0,421301.14989183,525031.70777945,2.37922783,South
2023-09-13 13:09:54.500000000,13:09:54.500000,4726.0,421279.93350694,525023.79866032,2.38381167,South
2023-09-13 13:10:04.000000000,13:10:04.000000,4727.0,421258.83510301,525015.71028046,2.37562387,South
2023-09-13 13:10:14.000000000,13:10:14.000000,4728.0,421236.36687944,525007.48437313,2.3864727,South
2023-09-13 13:10:26.500000000,13:10:26.500000,4730.0,421208.15774247,524997.36429028,2.39921867,South
2023-09-13 13:10:33.000000000,13:10:33.000000,4730.0,421193.56696794,524992.08535675,2.39387718,South
2023-09-13 13:10:45.587941888,13:10:45.587942,4732.0,421165.2257509,524981.91784863,2.40177535,South
2023-09-13 13:10:55.500000000,13:10:55.500000,4733.0,421142.93418977,524974.27575259,2.38586611,South
2023-09-13 13:11:05.000000000,13:11:05.000000,4734.0,421121.57599542,524966.92380003,2.37984724,South
2023-09-13 13:11:14.500000000,13:11:14.500000,4734.0,421100.28911493,524959.47345452,2.3729557,South
2023-09-13 13:11:24.500000000,13:11:24.500000,4735.0,421077.65134141,524951.84962754,2.38813538,South
2023-09-13 13:11:34.000000000,13:11:34.000000,4736.0,421056.19961831,524944.75616555,2.37907601,South
2023-09-13 13:11:44.000000000,13:11:44.000000,4737.0,421033.48870942,524937.39953904,2.38588309,South
2023-09-13 13:11:54.000000000,13:11:54.000000,4738.0,421010.83364389,524929.90420536,2.3778215,South
2023-09-13 13:12:04.000000000,13:12:04.000000,4739.0,420987.95538041,524922.68455319,2.3947148,South
2023-09-13 13:12:14.000000000,13:12:14.000000,4740.0,420965.07348035,524915.43904811,2.39779671,South
2023-09-13 13:12:24.000000000,13:12:24.000000,4741.0,420942.26918194,524908.16490155,2.39967335,South
2023-09-13 13:12:33.000000000,13:12:33.000000,4742.0,420921.63762829,524901.92404919,2.39279734,South
2023-09-13 13:12:45.500000000,13:12:45.500000,4744.0,420892.98335621,524893.27625828,2.39833651,South
2023-09-13 13:12:55.000000000,13:12:55.000000,4745.0,420871.24494717,524886.74518185,2.39111556,South
2023-09-13 13:13:05.000000000,13:13:05.000000,4746.0,420848.19345639,524880.07307463,2.40233325,South
2023-09-13 13:13:14.000000000,13:13:14.000000,4746.0,420827.50916073,524874.03984481,2.39762126,South
2023-09-13 13:13:24.000000000,13:13:24.000000,4747.0,420804.35740254,524867.51175528,2.4056908,South
2023-09-13 13:13:34.000000000,13:13:34.000000,4748.0,420781.18415616,524861.16213971,2.40675978,South
2023-09-13 13:13:44.000000000,13:13:44.000000,4749.0,420757.98855374,524854.91724282,2.4022361,South
2023-09-13 13:13:54.000000000,13:13:54.000000,4750.0,420734.80771802,524848.65628558,2.39897255,South
2023-09-13 13:14:04.000000000,13:14:04.000000,4751.0,420711.49712346,524842.66431122,2.40708952,South
2023-09-13 13:14:16.500000000,13:14:16.500000,4753.0,420682.58181164,524835.24737006,2.38952925,South
2023-09-13 13:14:23.000000000,13:14:23.000000,4753.0,420667.53677151,524831.38154917,2.38990332,South
2023-09-13 13:14:33.000000000,13:14:33.000000,4754.0,420644.36184666,524825.67109614,2.38371316,South
2023-09-13 13:14:43.000000000,13:14:43.000000,4755.0,420621.0512769,524820.15910178,2.39522528,South
2023-09-13 13:14:56.000000000,13:14:56.000000,4757.0,420590.69869588,524812.96172076,2.39458528,South
2023-09-13 13:15:03.000000000,13:15:03.000000,4757.0,420574.22523091,524809.21104913,2.40930522,South
2023-09-13 13:15:15.000000000,13:15:15.000000,4759.0,420546.10966275,524802.85528856,2.39884507,South
2023-09-13 13:15:24.500000000,13:15:24.500000,4759.0,420523.77074788,524797.88565975,2.40919115,South
2023-09-13 13:15:34.500000000,13:15:34.500000,4760.0,420500.20183765,524792.84059244,2.41200632,South
2023-09-13 13:15:44.500000000,13:15:44.500000,4761.0,420476.61649715,524787.90361935,2.4131347,South
2023-09-13 13:15:54.500000000,13:15:54.500000,4762.0,420453.07281887,524782.9521876,2.40462597,South
2023-09-13 13:16:04.500000000,13:16:04.500000,4763.0,420429.33254825,524778.2829948,2.42100159,South
2023-09-13 13:16:14.000000000,13:16:14.000000,4764.0,420406.84334575,524773.83434063,2.41781508,South
2023-09-13 13:16:26.000000000,13:16:26.000000,4766.0,420378.4372102,524768.24988895,2.41579572,South
2023-09-13 13:16:32.500000000,13:16:32.500000,4766.0,420363.00155651,524765.39967662,2.41466379,South
2023-09-13 13:16:45.500000000,13:16:45.500000,4768.0,420332.15078174,524759.51049834,2.41191922,South
2023-09-13 13:16:54.500000000,13:16:54.500000,4768.0,420310.71309482,524755.57315475,2.41966258,South
2023-09-13 13:17:03.500000000,13:17:03.500000,4769.0,420289.16793262,524751.71907288,2.42837832,South
2023-09-13 13:17:13.500000000,13:17:13.500000,4770.0,420265.33580601,524747.46517855,2.4272036,South
2023-09-13 13:17:26.000000000,13:17:26.000000,4772.0,420235.49048435,524742.56429249,2.42664381,South
2023-09-13 13:17:35.500000000,13:17:35.500000,4773.0,420212.94282352,524738.72639304,2.41382278,South
2023-09-13 13:17:45.000000000,13:17:45.000000,4774.0,420190.27134334,524735.39289146,2.41514816,South
2023-09-13 13:17:55.000000000,13:17:55.000000,4775.0,420166.4852296,524731.90484959,2.40768833,South
2023-09-13 13:18:05.000000000,13:18:05.000000,4776.0,420142.61381923,524728.62400633,2.40757813,South
2023-09-13 13:18:15.000000000,13:18:15.000000,4777.0,420118.87185108,524725.25075561,2.40115934,South
2023-09-13 13:18:24.000000000,13:18:24.000000,4777.0,420097.36260616,524722.51987058,2.4145704,South
2023-09-13 13:18:33.500000000,13:18:33.500000,4778.0,420074.71844112,524719.74042135,2.4064788,South
2023-09-13 13:18:46.000000000,13:18:46.000000,4780.0,420044.91482746,524716.15457374,2.40470385,South
2023-09-13 13:18:55.500000000,13:18:55.500000,4781.0,420022.28255702,524713.49265099,2.39489923,South
2023-09-13 13:19:05.000000000,13:19:05.000000,4782.0,419999.61242152,524710.87654305,2.40385178,South
2023-09-13 13:19:15.000000000,13:19:15.000000,4783.0,419975.70669795,524708.17694641,2.40635846,South
2023-09-13 13:19:24.000000000,13:19:24.000000,4783.0,419954.29075481,524705.62606979,2.40199307,South
2023-09-13 13:19:33.500000000,13:19:33.500000,4784.0,419931.71045352,524702.89371586,2.39730498,South
2023-09-13 13:19:46.000000000,13:19:46.000000,4786.0,419902.04989482,524699.05776525,2.39431401,South
2023-09-13 13:19:55.500000000,13:19:55.500000,4787.0,419879.65292407,524696.26227022,2.37748726,South
2023-09-13 13:20:05.000000000,13:20:05.000000,4788.0,419857.19837619,524693.66501213,2.37162528,South
2023-09-13 13:20:15.000000000,13:20:15.000000,4789.0,419833.50987102,524691.00366641,2.38694995,South
2023-09-13 13:20:24.000000000,13:20:24.000000,4789.0,419812.22197391,524688.75121546,2.3860786,South
2023-09-13 13:20:33.500000000,13:20:33.500000,4790.0,419789.76926852,524686.51689005,2.37991527,South
2023-09-13 13:20:45.500000000,13:20:45.500000,4792.0,419761.34900142,524683.94009877,2.37913046,South
2023-09-13 13:20:55.500000000,13:20:55.500000,4793.0,419737.65093852,524681.93562031,2.37703014,South
2023-09-13 13:21:05.500000000,13:21:05.500000,4794.0,419713.83530475,524680.28104842,2.38305536,South
2023-09-13 13:21:15.500000000,13:21:15.500000,4795.0,419689.9796033,524678.61926866,2.3882208,South
2023-09-13 13:21:25.500000000,13:21:25.500000,4796.0,419665.98141719,524677.15839696,2.40435308,South
2023-09-13 13:21:35.000000000,13:21:35.000000,4797.0,419643.24354221,524675.89713252,2.39818022,South
2023-09-13 13:21:44.000000000,13:21:44.000000,4797.0,419621.60848285,524674.90697605,2.40426454,South
2023-09-13 13:21:54.000000000,13:21:54.000000,4798.0,419597.58140231,524673.77638978,2.39900927,South
2023-09-13 13:22:04.000000000,13:22:04.000000,4799.0,419573.43995334,524672.86549527,2.41328078,South
2023-09-13 13:22:13.500000000,13:22:13.500000,4800.0,419550.63202302,524671.92231485,2.40411924,South
2023-09-13 13:22:24.000000000,13:22:24.000000,4801.0,419525.33507935,524671.09153327,2.41844733,South
2023-09-13 13:22:33.500000000,13:22:33.500000,4802.0,419502.46493928,524670.63490304,2.41226485,South
2023-09-13 13:22:44.000000000,13:22:44.000000,4803.0,419477.2231466,524670.07135245,2.41042461,South
2023-09-13 13:22:53.500000000,13:22:53.500000,4804.0,419454.37608544,524669.87432453,2.40710197,South
2023-09-13 13:23:03.000000000,13:23:03.000000,4805.0,419431.54983346,524669.57372752,2.40280514,South
2023-09-13 13:23:15.500000000,13:23:15.500000,4807.0,419401.37955491,524669.5488138,2.41497582,South
2023-09-13 13:23:25.000000000,13:23:25.000000,4808.0,419378.39289681,524669.64968984,2.42639375,South
2023-09-13 13:23:34.500000000,13:23:34.500000,4808.0,419355.50720803,524669.83484875,2.4108838,South
2023-09-13 13:23:44.000000000,13:23:44.000000,4809.0,419332.46292703,524670.24464734,2.42770006,South
2023-09-13 13:23:53.500000000,13:23:53.500000,4810.0,419309.54663102,524670.49608337,2.40971134,South
2023-09-13 13:24:06.500000000,13:24:06.500000,4812.0,419278.11213128,524671.06887095,2.41650281,South
2023-09-13 13:24:13.000000000,13:24:13.000000,4812.0,419262.31686227,524671.38622932,2.43221741,South
2023-09-13 13:24:25.500000000,13:24:25.500000,4814.0,419232.10659425,524671.99745892,2.41859289,South
2023-09-13 13:24:34.500000000,13:24:34.500000,4814.0,419210.26345078,524672.65039741,2.42683778,South
2023-09-13 13:24:44.000000000,13:24:44.000000,4815.0,419187.27931039,524673.36874031,2.41872232,South
2023-09-13 13:24:56.500000000,13:24:56.500000,4817.0,419156.9325277,524674.46965443,2.4349096,South
2023-09-13 13:25:06.500000000,13:25:06.500000,4818.0,419132.80997483,524675.27749525,2.42264266,South
2023-09-13 13:25:16.000000000,13:25:16.000000,4819.0,419109.98361222,524676.27807926,2.40889305,South
2023-09-13 13:25:25.500000000,13:25:25.500000,4819.0,419087.12344758,524677.43533109,2.41767179,South
2023-09-13 13:25:34.500000000,13:25:34.500000,4820.0,419065.5759359,524678.63760063,2.40324674,South
2023-09-13 13:25:44.000000000,13:25:44.000000,4821.0,419042.81910759,524679.88548836,2.39982155,South
2023-09-13 13:25:56.500000000,13:25:56.500000,4823.0,419012.88206154,524681.68574974,2.39150705,South
2023-09-13 13:26:06.500000000,13:26:06.500000,4824.0,418988.86492211,524683.3098416,2.40459672,South
2023-09-13 13:26:15.500000000,13:26:15.500000,4824.0,418967.34692627,524684.77587137,2.39782607,South
2023-09-13 13:26:25.000000000,13:26:25.000000,4825.0,418944.46926362,524686.58916601,2.422988,South
2023-09-13 13:26:34.000000000,13:26:34.000000,4826.0,418923.02723366,524688.1791304,2.39826431,South
2023-09-13 13:26:44.000000000,13:26:44.000000,4827.0,418899.08734185,524690.08902582,2.39854304,South
2023-09-13 13:26:57.000000000,13:26:57.000000,4829.0,418867.86251694,524692.80597362,2.41206025,South
2023-09-13 13:27:07.000000000,13:27:07.000000,4830.0,418843.88848359,524695.04629287,2.40964125,South
2023-09-13 13:27:17.000000000,13:27:17.000000,4831.0,418819.94796044,524697.27221259,2.40524755,South
2023-09-13 13:27:26.000000000,13:27:26.000000,4832.0,418798.25008255,524699.45758185,2.42404323,South
2023-09-13 13:27:36.000000000,13:27:36.000000,4833.0,418774.31927544,524701.9278861,2.41065804,South
2023-09-13 13:27:45.000000000,13:27:45.000000,4833.0,418752.80361611,524704.26768097,2.40668137,South
2023-09-13 13:27:55.000000000,13:27:55.000000,4834.0,418728.81082779,524706.85578975,2.41182384,South
2023-09-13 13:28:05.000000000,13:28:05.000000,4835.0,418704.8433767,524709.54052529,2.41496928,South
2023-09-13 13:28:15.000000000,13:28:15.000000,4836.0,418680.92878586,524712.3419145,2.41083975,South
2023-09-13 13:28:24.500000000,13:28:24.500000,4837.0,418658.24412018,524715.03128967,2.40543725,South
2023-09-13 13:28:36.715312896,13:28:36.715313,4839.0,418629.00264222,524718.57651576,2.42138661,South
2023-09-13 13:28:46.500000000,13:28:46.500000,4840.0,418605.69354874,524721.68196353,2.40872729,South
2023-09-13 13:28:55.500000000,13:28:55.500000,4840.0,418584.20985855,524724.60843616,2.40605475,South
2023-09-13 13:29:05.500000000,13:29:05.500000,4841.0,418560.35800804,524728.03589468,2.4131503,South
2023-09-13 13:29:15.000000000,13:29:15.000000,4842.0,418537.72631325,524731.13024574,2.40752437,South
2023-09-13 13:29:25.000000000,13:29:25.000000,4843.0,418513.90728821,524734.8284226,2.41617124,South
2023-09-13 13:29:35.000000000,13:29:35.000000,4844.0,418490.15102066,524738.40810972,2.39878073,South
2023-09-13 13:29:45.000000000,13:29:45.000000,4845.0,418466.34429611,524742.09858136,2.40480646,South
2023-09-13 13:29:54.500000000,13:29:54.500000,4846.0,418443.73147262,524745.79538565,2.40794592,South
2023-09-13 13:30:04.000000000,13:30:04.000000,4847.0,418421.10206283,524749.61270528,2.41980423,South
2023-09-13 13:30:17.000000000,13:30:17.000000,4849.0,418390.13927139,524754.84916644,2.41487978,South
2023-09-13 13:30:26.500000000,13:30:26.500000,4850.0,418367.52390541,524758.80855637,2.4223765,South
2023-09-13 13:30:35.500000000,13:30:35.500000,4850.0,418346.08659042,524762.94127493,2.41791942,South
2023-09-13 13:30:45.000000000,13:30:45.000000,4851.0,418323.44119514,524767.19048815,2.42106759,South
2023-09-13 13:30:54.000000000,13:30:54.000000,4852.0,418302.00238861,524771.40527468,2.43127588,South
2023-09-13 13:31:06.500000000,13:31:06.500000,4854.0,418272.64321197,524777.11476212,2.39872816,South
2023-09-13 13:31:15.500000000,13:31:15.500000,4854.0,418251.56429542,524781.49032669,2.39347037,South
2023-09-13 13:31:25.000000000,13:31:25.000000,4855.0,418229.43219818,524786.25150519,2.38873272,South
2023-09-13 13:31:34.500000000,13:31:34.500000,4856.0,418207.31408752,524791.02403288,2.3866573,South
2023-09-13 13:31:47.000000000,13:31:47.000000,4858.0,418178.35393966,524797.37460499,2.38033558,South
2023-09-13 13:31:53.500000000,13:31:53.500000,4858.0,418163.14903892,524800.79170518,2.39584572,South
2023-09-13 13:32:03.500000000,13:32:03.500000,4859.0,418139.96331276,524806.01092344,2.3836326,South
2023-09-13 13:32:17.000000000,13:32:17.000000,4861.0,418108.51676981,524813.39661247,2.3913982,South
2023-09-13 13:32:24.000000000,13:32:24.000000,4861.0,418092.27510683,524817.33892161,2.39019678,South
2023-09-13 13:32:37.000000000,13:32:37.000000,4863.0,418062.17108194,524824.47691303,2.37225059,South
2023-09-13 13:32:46.000000000,13:32:46.000000,4864.0,418041.31724016,524829.48655564,2.37113049,South
2023-09-13 13:32:56.000000000,13:32:56.000000,4865.0,418018.06229059,524835.46884447,2.39378486,South
2023-09-13 13:33:05.500000000,13:33:05.500000,4865.0,417996.10446016,524841.01542383,2.38342497,South
2023-09-13 13:33:15.000000000,13:33:15.000000,4866.0,417974.09515993,524846.54509646,2.39272479,South
2023-09-13 13:33:25.500000000,13:33:25.500000,4867.0,417949.83424608,524853.11269194,2.39602545,South
2023-09-13 13:33:35.000000000,13:33:35.000000,4868.0,417927.96458665,524858.84713274,2.37657975,South
2023-09-13 13:33:45.000000000,13:33:45.000000,4869.0,417904.85870592,524865.14497095,2.38361382,South
2023-09-13 13:33:57.000000000,13:33:57.000000,4871.0,417877.12554971,524872.87110907,2.39350727,South
