Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-02 15:45:32.500000000,15:45:32.500000,5666.0,411534.31150611,524749.33752669,2.09743051,South
2023-09-02 15:45:45.000000000,15:45:45.000000,5668.0,411508.47995551,524753.75282658,2.09075337,South
2023-09-02 15:45:54.500000000,15:45:54.500000,5669.0,411488.91720946,524757.68044151,2.10172559,South
2023-09-02 15:46:01.500000000,15:46:01.500000,5669.0,411474.57027896,524760.37337364,2.09036155,South
2023-09-02 15:46:14.500000000,15:46:14.500000,5671.0,411447.74163134,524765.37448849,2.09797605,South
2023-09-02 15:46:23.500000000,15:46:23.500000,5671.0,411429.25774272,524768.67464842,2.08540196,South
2023-09-02 15:46:33.000000000,15:46:33.000000,5672.0,411409.74063762,524772.49753274,2.08678456,South
2023-09-02 15:46:42.500000000,15:46:42.500000,5673.0,411390.24420436,524776.4533409,2.09673022,South
2023-09-02 15:46:52.000000000,15:46:52.000000,5674.0,411370.58307154,524780.48327531,2.11118769,South
2023-09-02 15:47:05.000000000,15:47:05.000000,5676.0,411343.65727122,524786.6043662,2.12469694,South
2023-09-02 15:47:14.500000000,15:47:14.500000,5677.0,411323.92887576,524790.84997643,2.12135592,South
2023-09-02 15:47:23.500000000,15:47:23.500000,5677.0,411305.25713809,524795.05247392,2.12276275,South
2023-09-02 15:47:33.000000000,15:47:33.000000,5678.0,411285.55365641,524799.86560763,2.1300085,South
2023-09-02 15:47:43.000000000,15:47:43.000000,5679.0,411264.95164985,524804.82100773,2.12121387,South
2023-09-02 15:47:53.000000000,15:47:53.000000,5680.0,411244.4653427,524809.88879251,2.10885986,South
2023-09-02 15:48:02.500000000,15:48:02.500000,5681.0,411225.05299872,524814.41217088,2.09258122,South
2023-09-02 15:48:12.500000000,15:48:12.500000,5682.0,411204.54491538,524819.73451757,2.11352133,South
2023-09-02 15:48:25.000000000,15:48:25.000000,5684.0,411178.8212921,524825.82776832,2.11909863,South
2023-09-02 15:48:34.500000000,15:48:34.500000,5685.0,411159.24967879,524830.77183532,2.12228025,South
2023-09-02 15:48:43.500000000,15:48:43.500000,5685.0,411140.74105948,524835.46604776,2.11813682,South
2023-09-02 15:48:53.000000000,15:48:53.000000,5686.0,411121.18864363,524840.75686741,2.12859823,South
2023-09-02 15:49:03.000000000,15:49:03.000000,5687.0,411100.65556067,524846.7124958,2.14361485,South
2023-09-02 15:49:13.000000000,15:49:13.000000,5688.0,411080.19174308,524852.18866157,2.11737679,South
2023-09-02 15:49:23.000000000,15:49:23.000000,5689.0,411059.69192046,524858.18474865,2.13199942,South
2023-09-02 15:49:33.000000000,15:49:33.000000,5690.0,411039.43405265,524864.05083656,2.11658147,South
2023-09-02 15:49:42.500000000,15:49:42.500000,5691.0,411020.38241309,524870.03798437,2.11708068,South
2023-09-02 15:49:52.000000000,15:49:52.000000,5692.0,411001.49180335,524875.99196291,2.09780411,South
2023-09-02 15:50:05.000000000,15:50:05.000000,5694.0,410975.48085326,524883.55453205,2.07855239,South
2023-09-02 15:50:14.500000000,15:50:14.500000,5695.0,410956.33695144,524889.16950845,2.09899318,South
2023-09-02 15:50:24.000000000,15:50:24.000000,5696.0,410937.0744316,524894.54948568,2.10702954,South
2023-09-02 15:50:33.000000000,15:50:33.000000,5696.0,410918.87408751,524899.74238682,2.10732034,South
2023-09-02 15:50:45.500000000,15:50:45.500000,5698.0,410893.71463698,524907.11532259,2.08863752,South
2023-09-02 15:50:52.500000000,15:50:52.500000,5698.0,410879.70134467,524911.54472255,2.09453141,South
2023-09-02 15:51:05.000000000,15:51:05.000000,5700.0,410854.52310176,524919.42910676,2.11150817,South
2023-09-02 15:51:14.500000000,15:51:14.500000,5701.0,410835.36789889,524925.80994611,2.12821034,South
2023-09-02 15:51:24.000000000,15:51:24.000000,5701.0,410816.21853061,524931.96696668,2.12159206,South
2023-09-02 15:51:33.000000000,15:51:33.000000,5702.0,410798.08102794,524938.09083658,2.12712151,South
2023-09-02 15:51:42.000000000,15:51:42.000000,5703.0,410780.07677264,524944.34286552,2.12765992,South
2023-09-02 15:51:55.500000000,15:51:55.500000,5705.0,410753.25649638,524953.59591632,2.10815132,South
2023-09-02 15:52:01.500000000,15:52:01.500000,5705.0,410741.22963424,524957.61248451,2.107767,South
2023-09-02 15:52:14.000000000,15:52:14.000000,5707.0,410716.12011237,524966.40405612,2.12995474,South
2023-09-02 15:52:23.500000000,15:52:23.500000,5707.0,410697.16127677,524973.0101357,2.1152546,South
2023-09-02 15:52:33.000000000,15:52:33.000000,5708.0,410678.19947715,524979.47935348,2.10947419,South
2023-09-02 15:52:42.000000000,15:52:42.000000,5709.0,410660.31995482,524986.04464441,2.11981058,South
2023-09-02 15:52:54.500000000,15:52:54.500000,5711.0,410635.40275283,524994.61730581,2.11482849,South
2023-09-02 15:53:04.000000000,15:53:04.000000,5712.0,410616.60499854,525001.77205377,2.12223339,South
2023-09-02 15:53:13.500000000,15:53:13.500000,5712.0,410597.91570373,525008.81010633,2.10196871,South
2023-09-02 15:53:22.500000000,15:53:22.500000,5713.0,410580.11542411,525015.70838838,2.11680916,South
2023-09-02 15:53:32.000000000,15:53:32.000000,5714.0,410561.32476134,525022.78326183,2.11152391,South
2023-09-02 15:53:44.500000000,15:53:44.500000,5716.0,410536.75980086,525032.74160152,2.12266893,South
2023-09-02 15:53:54.500000000,15:53:54.500000,5717.0,410517.34078879,525040.75125938,2.10805316,South
2023-09-02 15:54:04.500000000,15:54:04.500000,5718.0,410497.90553756,525048.65926795,2.10431856,South
2023-09-02 15:54:14.500000000,15:54:14.500000,5719.0,410478.28544707,525056.24807887,2.10896623,South
2023-09-02 15:54:24.000000000,15:54:24.000000,5720.0,410459.69434997,525063.9649094,2.1236106,South
2023-09-02 15:54:33.500000000,15:54:33.500000,5720.0,410441.1156375,525071.64930185,2.1201174,South
2023-09-02 15:54:42.675849984,15:54:42.675850,5721.0,410423.13425895,525079.0774773,2.12198095,South
2023-09-02 15:54:52.500000000,15:54:52.500000,5722.0,410404.07522651,525087.3851498,2.11992839,South
2023-09-02 15:55:05.500000000,15:55:05.500000,5724.0,410378.73972197,525098.00510296,2.11386342,South
2023-09-02 15:55:14.500000000,15:55:14.500000,5725.0,410361.02978202,525105.27375588,2.1278555,South
2023-09-02 15:55:23.500000000,15:55:23.500000,5725.0,410343.38467093,525112.71326956,2.12898555,South
2023-09-02 15:55:33.500000000,15:55:33.500000,5726.0,410323.90883132,525121.07401213,2.11749142,South
2023-09-02 15:55:43.500000000,15:55:43.500000,5727.0,410304.57104751,525129.88363585,2.12901456,South
2023-09-02 15:55:53.500000000,15:55:53.500000,5728.0,410285.37548705,525138.48380694,2.10834522,South
2023-09-02 15:56:03.000000000,15:56:03.000000,5729.0,410267.12071677,525146.9463962,2.11726014,South
2023-09-02 15:56:12.500000000,15:56:12.500000,5730.0,410249.00580665,525155.092069,2.09100316,South
2023-09-02 15:56:22.500000000,15:56:22.500000,5731.0,410229.99086829,525164.46052775,2.12322688,South
2023-09-02 15:56:32.500000000,15:56:32.500000,5732.0,410211.03439208,525173.39801249,2.10231961,South
2023-09-02 15:56:45.000000000,15:56:45.000000,5734.0,410187.33615943,525184.69342741,2.10553331,South
2023-09-02 15:56:54.000000000,15:56:54.000000,5735.0,410170.18695136,525192.46515545,2.09993024,South
2023-09-02 15:57:04.000000000,15:57:04.000000,5736.0,410151.22993918,525201.779888,2.11476006,South
2023-09-02 15:57:14.000000000,15:57:14.000000,5737.0,410132.21873351,525210.54766354,2.10330183,South
2023-09-02 15:57:24.000000000,15:57:24.000000,5738.0,410113.21652671,525219.32994637,2.09166232,South
2023-09-02 15:57:34.000000000,15:57:34.000000,5739.0,410094.16180488,525228.30481896,2.09572154,South
2023-09-02 15:57:43.000000000,15:57:43.000000,5739.0,410077.12526233,525236.81518952,2.10861754,South
2023-09-02 15:57:53.000000000,15:57:53.000000,5740.0,410058.34393222,525246.25270288,2.10233364,South
2023-09-02 15:58:03.000000000,15:58:03.000000,5741.0,410039.49692256,525255.69467752,2.10537957,South
2023-09-02 15:58:13.000000000,15:58:13.000000,5742.0,410020.70694644,525265.29010884,2.10337867,South
2023-09-02 15:58:23.000000000,15:58:23.000000,5743.0,410002.02020938,525275.08313863,2.10213267,South
2023-09-02 15:58:33.000000000,15:58:33.000000,5744.0,409983.47431857,525284.78363435,2.08781429,South
2023-09-02 15:58:45.500000000,15:58:45.500000,5746.0,409960.25430209,525297.42459027,2.11088042,South
2023-09-02 15:58:52.000000000,15:58:52.000000,5746.0,409948.29461772,525304.06406657,2.10646432,South
2023-09-02 15:59:05.000000000,15:59:05.000000,5748.0,409923.81295497,525316.47636954,2.11206763,South
2023-09-02 15:59:14.500000000,15:59:14.500000,5749.0,409906.1955672,525325.87787883,2.10268159,South
2023-09-02 15:59:24.000000000,15:59:24.000000,5750.0,409888.44715793,525335.21359603,2.10576635,South
2023-09-02 15:59:33.500000000,15:59:33.500000,5750.0,409870.56373317,525344.62543361,2.12268087,South
2023-09-02 15:59:43.500000000,15:59:43.500000,5751.0,409851.94839579,525354.5300843,2.10792792,South
2023-09-02 15:59:53.000000000,15:59:53.000000,5752.0,409834.26111514,525363.85770099,2.10273999,South
2023-09-02 16:00:03.000000000,16:00:03.000000,5753.0,409815.74880511,525373.87312953,2.10388033,South
2023-09-02 16:00:13.000000000,16:00:13.000000,5754.0,409797.44593722,525384.22855727,2.1067477,South
2023-09-02 16:00:22.500000000,16:00:22.500000,5755.0,409780.09341533,525393.68596618,2.0857804,South
2023-09-02 16:00:35.500000000,16:00:35.500000,5757.0,409756.8789683,525407.19328944,2.06462306,South
2023-09-02 16:00:42.000000000,16:00:42.000000,5757.0,409745.53056151,525414.19673698,2.07143714,South
2023-09-02 16:00:55.000000000,16:00:55.000000,5759.0,409723.31569297,525427.81168334,2.01135967,South
2023-09-02 16:01:05.500000000,16:01:05.500000,5760.0,409705.41658128,525438.94838012,2.00952351,South
2023-09-02 16:01:12.000000000,16:01:12.000000,5760.0,409694.33213533,525445.94398177,2.01123626,South
2023-09-02 16:01:24.500000000,16:01:24.500000,5762.0,409672.97517503,525459.45554317,2.02247047,South
2023-09-02 16:01:34.500000000,16:01:34.500000,5763.0,409655.75155938,525470.11907543,2.02494693,South
2023-09-02 16:01:44.000000000,16:01:44.000000,5764.0,409639.40205491,525480.26938976,2.02072668,South
2023-09-02 16:01:53.500000000,16:01:53.500000,5764.0,409623.03975595,525490.50756038,2.03521022,South
2023-09-02 16:02:03.500000000,16:02:03.500000,5765.0,409605.86750711,525501.27298129,2.03039127,South
2023-09-02 16:02:13.500000000,16:02:13.500000,5766.0,409588.72357477,525512.08683742,2.02737036,South
2023-09-02 16:02:23.000000000,16:02:23.000000,5767.0,409572.62649454,525522.54168762,2.0137851,South
2023-09-02 16:02:32.500000000,16:02:32.500000,5768.0,409556.95743574,525533.74740089,2.03063872,South
2023-09-02 16:02:42.500000000,16:02:42.500000,5769.0,409540.48501409,525545.26217998,2.02287609,South
2023-09-02 16:02:52.500000000,16:02:52.500000,5770.0,409523.85849965,525556.57260478,2.02286775,South
2023-09-02 16:03:02.500000000,16:03:02.500000,5771.0,409507.09261907,525567.70159305,2.01511805,South
2023-09-02 16:03:12.500000000,16:03:12.500000,5772.0,409490.10991681,525579.08218253,2.04352047,South
2023-09-02 16:03:25.000000000,16:03:25.000000,5774.0,409468.77337278,525593.10892928,2.03711827,South
2023-09-02 16:03:34.500000000,16:03:34.500000,5775.0,409452.58159269,525604.14035667,2.05994259,South
2023-09-02 16:03:44.000000000,16:03:44.000000,5776.0,409436.31302465,525614.87593711,2.04594907,South
2023-09-02 16:03:53.500000000,16:03:53.500000,5776.0,409420.00346959,525625.78107608,2.0638451,South
2023-09-02 16:04:03.000000000,16:04:03.000000,5777.0,409403.62586416,525636.74428333,2.08116139,South
2023-09-02 16:04:12.500000000,16:04:12.500000,5778.0,409387.48395933,525647.76378597,2.06529627,South
2023-09-02 16:04:25.000000000,16:04:25.000000,5780.0,409366.63081033,525662.59458431,2.04193565,South
2023-09-02 16:04:35.000000000,16:04:35.000000,5781.0,409349.89119394,525674.59333118,2.04699738,South
2023-09-02 16:04:45.000000000,16:04:45.000000,5782.0,409333.18531854,525686.67922577,2.05825612,South
2023-09-02 16:04:54.500000000,16:04:54.500000,5782.0,409317.38209398,525698.24854549,2.0648644,South
2023-09-02 16:05:03.500000000,16:05:03.500000,5783.0,409302.57201917,525709.42038616,2.06348201,South
2023-09-02 16:05:13.500000000,16:05:13.500000,5784.0,409285.94760282,525721.59802612,2.06472408,South
2023-09-02 16:05:26.000000000,16:05:26.000000,5786.0,409264.9071594,525736.48550209,2.06061976,South
2023-09-02 16:05:36.000000000,16:05:36.000000,5787.0,409248.33662374,525748.88346848,2.07214817,South
2023-09-02 16:05:46.000000000,16:05:46.000000,5788.0,409231.78114088,525761.04323658,2.05062352,South
2023-09-02 16:05:55.500000000,16:05:55.500000,5789.0,409216.27178247,525772.97772583,2.061073,South
2023-09-02 16:06:04.500000000,16:06:04.500000,5789.0,409201.59812124,525784.19826492,2.05990635,South
2023-09-02 16:06:13.500000000,16:06:13.500000,5790.0,409186.90505178,525795.20828804,2.04288893,South
2023-09-02 16:06:23.500000000,16:06:23.500000,5791.0,409170.64203413,525807.95281681,2.05554594,South
2023-09-02 16:06:33.500000000,16:06:33.500000,5792.0,409154.54455908,525820.81696876,2.05873309,South
2023-09-02 16:06:42.500000000,16:06:42.500000,5793.0,409139.9515291,525832.39027771,2.06937559,South
2023-09-02 16:06:56.000000000,16:06:56.000000,5795.0,409118.18621118,525849.77167305,2.06141369,South
2023-09-02 16:07:05.500000000,16:07:05.500000,5796.0,409102.82657202,525861.94358715,2.0589366,South
2023-09-02 16:07:14.500000000,16:07:14.500000,5796.0,409088.48351248,525873.64938339,2.05538202,South
2023-09-02 16:07:23.500000000,16:07:23.500000,5797.0,409074.16409834,525885.39995846,2.05156977,South
2023-09-02 16:07:33.500000000,16:07:33.500000,5798.0,409058.15219076,525898.33099922,2.05623822,South
2023-09-02 16:07:46.000000000,16:07:46.000000,5800.0,409038.02329033,525914.59473617,2.06830046,South
2023-09-02 16:07:55.500000000,16:07:55.500000,5801.0,409022.59941643,525926.72937782,2.06159785,South
2023-09-02 16:08:04.500000000,16:08:04.500000,5801.0,409008.07603996,525938.53405388,2.06972652,South
2023-09-02 16:08:14.000000000,16:08:14.000000,5802.0,408992.76102035,525951.08573158,2.08208865,South
2023-09-02 16:08:24.000000000,16:08:24.000000,5803.0,408976.78563469,525964.12788494,2.06905398,South
2023-09-02 16:08:34.000000000,16:08:34.000000,5804.0,408960.93225639,525977.22347458,2.0552246,South
2023-09-02 16:08:44.000000000,16:08:44.000000,5805.0,408944.99762123,525990.3760968,2.06557138,South
2023-09-02 16:08:54.000487168,16:08:54.000487,5806.0,408929.25214642,526003.91879757,2.08712544,South
2023-09-02 16:09:04.000000000,16:09:04.000000,5807.0,408913.89990967,526017.54656132,2.06308611,South
2023-09-02 16:09:13.500000000,16:09:13.500000,5808.0,408899.43911426,526030.52315529,2.04377022,South
2023-09-02 16:09:26.000000000,16:09:26.000000,5810.0,408880.21977489,526047.70178612,2.06255083,South
2023-09-02 16:09:36.000000000,16:09:36.000000,5811.0,408864.82541721,526061.45036228,2.06096394,South
2023-09-02 16:09:45.500000000,16:09:45.500000,5812.0,408850.17452114,526074.65586384,2.07556583,South
2023-09-02 16:09:54.500000000,16:09:54.500000,5812.0,408836.24736183,526087.03880222,2.08261772,South
2023-09-02 16:10:03.500000000,16:10:03.500000,5813.0,408822.4009692,526099.50845058,2.07296265,South
2023-09-02 16:10:16.500000000,16:10:16.500000,5815.0,408802.22704571,526117.55520923,2.07935716,South
2023-09-02 16:10:26.000000000,16:10:26.000000,5816.0,408787.50643986,526130.68802078,2.07824973,South
2023-09-02 16:10:35.500000000,16:10:35.500000,5816.0,408772.93169754,526143.89642723,2.07262267,South
2023-09-02 16:10:45.000000000,16:10:45.000000,5817.0,408758.74975269,526157.35478027,2.0590073,South
2023-09-02 16:10:54.500000000,16:10:54.500000,5818.0,408744.62237041,526170.9896384,2.07243346,South
2023-09-02 16:11:05.000000000,16:11:05.000000,5819.0,408729.20537113,526186.02093697,2.05891012,South
2023-09-02 16:11:17.500000000,16:11:17.500000,5821.0,408710.82314419,526203.93362427,2.04595032,South
2023-09-02 16:11:26.500000000,16:11:26.500000,5821.0,408697.84437107,526217.20087719,2.06036459,South
2023-09-02 16:11:36.500000000,16:11:36.500000,5822.0,408683.61429046,526231.8509655,2.04330186,South
2023-09-02 16:11:46.500000000,16:11:46.500000,5823.0,408669.4011824,526246.75009537,2.05552608,South
2023-09-02 16:11:55.500000000,16:11:55.500000,5824.0,408656.46951507,526259.73022652,2.04267829,South
2023-09-02 16:12:05.000000000,16:12:05.000000,5825.0,408642.97563766,526273.7524252,2.05152047,South
2023-09-02 16:12:14.500000000,16:12:14.500000,5826.0,408629.39899563,526287.63078595,2.04162803,South
2023-09-02 16:12:25.500000000,16:12:25.500000,5827.0,408613.56311153,526303.96742916,2.07075583,South
2023-09-02 16:12:35.500000000,16:12:35.500000,5828.0,408599.09958385,526318.50166321,2.05190406,South
2023-09-02 16:12:45.500000000,16:12:45.500000,5829.0,408584.65796589,526333.35807324,2.07155761,South
2023-09-02 16:12:55.500000000,16:12:55.500000,5830.0,408570.29280113,526348.33281231,2.07685435,South
2023-09-02 16:13:08.000000000,16:13:08.000000,5832.0,408552.49806618,526367.18662167,2.07632154,South
2023-09-02 16:13:14.500000000,16:13:14.500000,5832.0,408543.32745479,526376.93560124,2.06036978,South
2023-09-02 16:13:25.500000000,16:13:25.500000,5833.0,408527.93612407,526393.59797955,2.05590883,South
2023-09-02 16:13:35.500000000,16:13:35.500000,5834.0,408514.22284721,526409.08708573,2.06028462,South
2023-09-02 16:13:45.500000000,16:13:45.500000,5835.0,408500.43114303,526424.32400895,2.05400833,South
2023-09-02 16:13:57.500000000,16:13:57.500000,5837.0,408483.8066275,526442.67291069,2.07020946,South
2023-09-02 16:14:06.500000000,16:14:06.500000,5837.0,408471.4208033,526456.36026764,2.06799641,South
2023-09-02 16:14:16.000000000,16:14:16.000000,5838.0,408458.32110714,526470.72037983,2.05457723,South
2023-09-02 16:14:25.500000000,16:14:25.500000,5839.0,408445.25216028,526485.18830584,2.04843807,South
2023-09-02 16:14:35.000000000,16:14:35.000000,5840.0,408432.23877832,526499.65762613,2.05155555,South
2023-09-02 16:14:48.000000000,16:14:48.000000,5842.0,408414.50192758,526519.72646044,2.07010399,South
2023-09-02 16:14:57.000000000,16:14:57.000000,5843.0,408402.47372266,526533.69268892,2.05187147,South
2023-09-02 16:15:06.500000000,16:15:06.500000,5843.0,408390.03136751,526548.7352228,2.06308708,South
2023-09-02 16:15:15.500000000,16:15:15.500000,5844.0,408377.95735856,526562.86378382,2.06809442,South
2023-09-02 16:15:28.000000000,16:15:28.000000,5846.0,408361.32614633,526582.52922724,2.06203667,South
2023-09-02 16:15:37.500000000,16:15:37.500000,5847.0,408348.78944894,526597.60036467,2.06162445,South
2023-09-02 16:15:47.000000000,16:15:47.000000,5848.0,408336.09706041,526612.39561937,2.05002506,South
2023-09-02 16:15:56.500000000,16:15:56.500000,5848.0,408323.56922647,526627.69887922,2.09128862,South
2023-09-02 16:16:05.500000000,16:16:05.500000,5849.0,408311.60802289,526641.70244024,2.06233863,South
2023-09-02 16:16:18.000000000,16:16:18.000000,5851.0,408295.69540521,526661.83338926,2.05007313,South
2023-09-02 16:16:27.000000000,16:16:27.000000,5852.0,408284.13652917,526676.22253893,2.05310524,South
2023-09-02 16:16:37.000000000,16:16:37.000000,5853.0,408271.21760961,526692.28296373,2.06910429,South
2023-09-02 16:16:47.000000000,16:16:47.000000,5854.0,408258.35276147,526708.26106928,2.05916109,South
2023-09-02 16:16:56.000000000,16:16:56.000000,5854.0,408246.90863057,526722.86085031,2.06841499,South
2023-09-02 16:17:05.500000000,16:17:05.500000,5855.0,408234.73353978,526738.21629999,2.06670866,South
2023-09-02 16:17:15.000000000,16:17:15.000000,5856.0,408222.79710599,526753.58922861,2.05259789,South
2023-09-02 16:17:27.500000000,16:17:27.500000,5858.0,408207.06569406,526773.98562143,2.06225082,South
2023-09-02 16:17:36.500000000,16:17:36.500000,5858.0,408195.59193631,526788.54500292,2.06684686,South
2023-09-02 16:17:46.000000000,16:17:46.000000,5859.0,408183.48675338,526803.95003823,2.06761938,South
2023-09-02 16:17:55.500000000,16:17:55.500000,5860.0,408171.39454929,526819.43608979,2.07538839,South
2023-09-02 16:18:06.000000000,16:18:06.000000,5861.0,408158.31890098,526836.92559937,2.08118446,South
2023-09-02 16:18:16.000000000,16:18:16.000000,5862.0,408145.73142139,526853.25935296,2.07205008,South
2023-09-02 16:18:26.000000000,16:18:26.000000,5863.0,408133.13972656,526869.54976968,2.053035,South
2023-09-02 16:18:35.500000000,16:18:35.500000,5864.0,408121.16110317,526885.23004083,2.08119917,South
2023-09-02 16:18:45.500000000,16:18:45.500000,5865.0,408108.94459239,526901.85347871,2.06110597,South
2023-09-02 16:18:55.500000000,16:18:55.500000,5866.0,408096.60244743,526918.48091058,2.06691968,South
2023-09-02 16:19:05.000000000,16:19:05.000000,5867.0,408084.81794158,526934.14100961,2.05590636,South
2023-09-02 16:19:18.000000000,16:19:18.000000,5869.0,408069.16353504,526956.14654473,2.07185828,South
2023-09-02 16:19:27.500000000,16:19:27.500000,5870.0,408057.81731979,526972.23380975,2.07743248,South
2023-09-02 16:19:37.000000000,16:19:37.000000,5871.0,408046.60827819,526988.3305333,2.06648497,South
2023-09-02 16:19:46.500000000,16:19:46.500000,5871.0,408035.52353279,527004.45280389,2.05939702,South
2023-09-02 16:19:55.500000000,16:19:55.500000,5872.0,408025.03549568,527019.86833791,2.06897418,South
2023-09-02 16:20:05.000000000,16:20:05.000000,5873.0,408013.89630786,527036.04976491,2.06724798,South
2023-09-02 16:20:15.500000000,16:20:15.500000,5874.0,408001.27572147,527053.70464162,2.06480723,South
2023-09-02 16:20:25.500000000,16:20:25.500000,5875.0,407989.42836944,527070.75474576,2.06964156,South
2023-09-02 16:20:38.000000000,16:20:38.000000,5877.0,407974.73518077,527091.99003438,2.07122498,South
2023-09-02 16:20:44.500000000,16:20:44.500000,5877.0,407966.96229497,527103.057133,2.08095202,South
2023-09-02 16:20:57.500000000,16:20:57.500000,5879.0,407951.54903928,527125.08622388,2.07262556,South
2023-09-02 16:21:07.500000000,16:21:07.500000,5880.0,407939.76084754,527142.13668501,2.07899415,South
2023-09-02 16:21:17.500000000,16:21:17.500000,5881.0,407928.00904795,527159.19792234,2.07276052,South
2023-09-02 16:21:27.000000000,16:21:27.000000,5882.0,407917.11929556,527175.56991064,2.07872027,South
2023-09-02 16:21:36.500000000,16:21:36.500000,5882.0,407906.42924162,527191.74129545,2.04595083,South
2023-09-02 16:21:46.500000000,16:21:46.500000,5883.0,407895.19717738,527209.05094778,2.06716666,South
2023-09-02 16:21:56.500000000,16:21:56.500000,5884.0,407884.01336237,527226.41413366,2.0583006,South
2023-09-02 16:22:06.000000000,16:22:06.000000,5885.0,407873.54487463,527243.33649694,2.09394859,South
2023-09-02 16:22:15.500000000,16:22:15.500000,5886.0,407862.94531008,527259.95095693,2.07307534,South
2023-09-02 16:22:28.500000000,16:22:28.500000,5888.0,407848.75702425,527283.103747,2.08872167,South
2023-09-02 16:22:35.000000000,16:22:35.000000,5888.0,407841.60545775,527294.62389814,2.08835724,South
2023-09-02 16:22:45.000000000,16:22:45.000000,5889.0,407830.97176978,527312.28910887,2.06359675,South
2023-09-02 16:22:58.000000000,16:22:58.000000,5891.0,407817.37391612,527335.71217596,2.0902213,South
2023-09-02 16:23:08.000000000,16:23:08.000000,5892.0,407806.66039511,527353.39800703,2.07310975,South
2023-09-02 16:23:17.500000000,16:23:17.500000,5893.0,407796.74691245,527370.61992704,2.09500136,South
2023-09-02 16:23:26.500000000,16:23:26.500000,5893.0,407787.35880324,527386.85405981,2.08943032,South
2023-09-02 16:23:36.500000000,16:23:36.500000,5894.0,407777.09425303,527404.82460081,2.07499144,South
2023-09-02 16:23:45.500000000,16:23:45.500000,5895.0,407767.93782755,527421.01789152,2.06701876,South
2023-09-02 16:23:55.500000000,16:23:55.500000,5896.0,407757.52542254,527438.95515501,2.08213703,South
2023-09-02 16:24:08.000000000,16:24:08.000000,5898.0,407744.37855574,527461.33431875,2.07195018,South
2023-09-02 16:24:14.500000000,16:24:14.500000,5898.0,407737.55883738,527473.08251726,2.08660892,South
2023-09-02 16:24:25.500000000,16:24:25.500000,5899.0,407726.11290588,527492.90930874,2.08076871,South
2023-09-02 16:24:35.500000000,16:24:35.500000,5900.0,407715.81413974,527510.89923031,2.06772567,South
2023-09-02 16:24:45.500000000,16:24:45.500000,5901.0,407705.63633002,527529.22813351,2.09181557,South
2023-09-02 16:24:58.500000000,16:24:58.500000,5903.0,407692.54019488,527553.25563366,2.11130045,South
2023-09-02 16:25:05.500000000,16:25:05.500000,5903.0,407685.59217252,527566.05444653,2.09597077,South
2023-09-02 16:25:18.000000000,16:25:18.000000,5905.0,407673.4746169,527588.93776638,2.07311409,South
2023-09-02 16:25:27.500000000,16:25:27.500000,5906.0,407664.22145452,527606.42252476,2.08549274,South
2023-09-02 16:25:37.000000000,16:25:37.000000,5907.0,407655.33394517,527624.04001743,2.06934653,South
2023-09-02 16:25:47.000000000,16:25:47.000000,5908.0,407645.80290784,527642.50747425,2.07078728,South
2023-09-02 16:25:56.500000000,16:25:56.500000,5908.0,407636.99985971,527660.16170246,2.06536594,South
2023-09-02 16:26:06.500000000,16:26:06.500000,5909.0,407627.91594781,527678.87419827,2.08232072,South
2023-09-02 16:26:17.000000000,16:26:17.000000,5911.0,407618.51807775,527698.54838879,2.08075428,South
2023-09-02 16:26:27.000000000,16:26:27.000000,5912.0,407609.28878106,527716.96342213,2.07072098,South
2023-09-02 16:26:36.500000000,16:26:36.500000,5912.0,407600.68416299,527734.71030361,2.07134715,South
2023-09-02 16:26:46.000000000,16:26:46.000000,5913.0,407592.18549813,527752.49953396,2.0758302,South
2023-09-02 16:26:55.500000000,16:26:55.500000,5914.0,407583.59029569,527770.25083477,2.07947717,South
2023-09-02 16:27:05.500000000,16:27:05.500000,5915.0,407574.82648267,527789.07807285,2.08263948,South
2023-09-02 16:27:15.500000000,16:27:15.500000,5916.0,407566.06523217,527807.76440174,2.06881676,South
2023-09-02 16:27:25.000000000,16:27:25.000000,5917.0,407557.7313403,527825.7306493,2.08533397,South
2023-09-02 16:27:35.000000000,16:27:35.000000,5918.0,407549.0753478,527844.56840069,2.08737231,South
2023-09-02 16:27:48.000000000,16:27:48.000000,5920.0,407537.75370384,527868.90213912,2.06912669,South
2023-09-02 16:27:58.000000000,16:27:58.000000,5921.0,407529.06765248,527887.84797995,2.08412302,South
2023-09-02 16:28:05.000000000,16:28:05.000000,5921.0,407523.00667883,527901.02650301,2.07079171,South
2023-09-02 16:28:18.000000000,16:28:18.000000,5923.0,407511.90458609,527925.84859316,2.10157218,South
2023-09-02 16:28:28.000000000,16:28:28.000000,5924.0,407503.85742212,527944.76714938,2.06512157,South
2023-09-02 16:28:38.000000000,16:28:38.000000,5925.0,407496.32196451,527964.03938906,2.0741649,South
2023-09-02 16:28:44.500000000,16:28:44.500000,5925.0,407491.36456038,527976.48277419,2.06715889,South
2023-09-02 16:28:58.000000000,16:28:58.000000,5927.0,407480.71017004,528002.16533034,2.06057243,South
2023-09-02 16:29:07.000000000,16:29:07.000000,5928.0,407473.91625096,528019.35807364,2.05562101,South
2023-09-02 16:29:16.500000000,16:29:16.500000,5928.0,407467.20561672,528037.87086623,2.07705208,South
