Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-10 06:17:14.500000000,06:17:14.500000,2256.0,423161.59685797,522314.48102293,1.99610032,South
2023-09-10 06:17:24.500000000,06:17:24.500000,2257.0,423151.51752562,522297.53898153,1.97809582,South
2023-09-10 06:17:34.500000000,06:17:34.500000,2258.0,423141.45822997,522280.54095754,1.97370144,South
2023-09-10 06:17:44.500000000,06:17:44.500000,2259.0,423131.38814949,522263.53964727,1.97533686,South
2023-09-10 06:17:54.500000000,06:17:54.500000,2260.0,423121.41293549,522246.56658666,1.96708562,South
2023-09-10 06:18:04.000000000,06:18:04.000000,2261.0,423111.83428883,522230.45951955,1.97849004,South
2023-09-10 06:18:14.000000000,06:18:14.000000,2262.0,423101.73713994,522213.63696592,1.96952554,South
2023-09-10 06:18:24.000000000,06:18:24.000000,2263.0,423091.4327414,522196.90861051,1.97489446,South
2023-09-10 06:18:36.500000000,06:18:36.500000,2265.0,423078.38097882,522176.21595113,1.96068218,South
2023-09-10 06:18:45.500000000,06:18:45.500000,2265.0,423068.94438195,522161.43261926,1.94851838,South
2023-09-10 06:18:55.000000000,06:18:55.000000,2266.0,423058.97659134,522145.81833665,1.9481434,South
2023-09-10 06:19:04.500000000,06:19:04.500000,2267.0,423048.95862221,522130.18648737,1.95483284,South
2023-09-10 06:19:17.500000000,06:19:17.500000,2269.0,423035.09936738,522109.03331201,1.94342861,South
2023-09-10 06:19:24.000000000,06:19:24.000000,2269.0,423028.06020188,522098.38135641,1.96839782,South
2023-09-10 06:19:37.000000000,06:19:37.000000,2271.0,423014.03182053,522077.33170812,1.95358742,South
2023-09-10 06:19:44.000000000,06:19:44.000000,2271.0,423006.473634,522065.98455064,1.94953696,South
2023-09-10 06:19:54.000000000,06:19:54.000000,2272.0,422995.62118744,522049.85487573,1.94423103,South
2023-09-10 06:20:06.000000000,06:20:06.000000,2274.0,422982.69471955,522030.39370744,1.94382259,South
2023-09-10 06:20:15.500000000,06:20:15.500000,2274.0,422972.36615014,522015.04634588,1.94693607,South
2023-09-10 06:20:24.500000000,06:20:24.500000,2275.0,422962.53234887,522000.5647785,1.94489282,South
2023-09-10 06:20:36.500000000,06:20:36.500000,2277.0,422949.3497498,521981.08165853,1.97059805,South
2023-09-10 06:20:46.000000000,06:20:46.000000,2278.0,422938.88228821,521965.76791208,1.95649861,South
2023-09-10 06:20:55.500000000,06:20:55.500000,2278.0,422928.3713057,521950.40642564,1.96325304,South
2023-09-10 06:21:05.000000000,06:21:05.000000,2279.0,422917.86197432,521935.08913808,1.95735005,South
2023-09-10 06:21:15.000000000,06:21:15.000000,2280.0,422906.67737444,521918.89175229,1.97133222,South
2023-09-10 06:21:25.000000000,06:21:25.000000,2281.0,422895.31023176,521902.85717969,1.96594853,South
2023-09-10 06:21:34.500000000,06:21:34.500000,2282.0,422884.37294539,521887.66145425,1.97166454,South
2023-09-10 06:21:44.500000000,06:21:44.500000,2283.0,422872.57653292,521871.82126336,1.97916183,South
2023-09-10 06:21:57.000000000,06:21:57.000000,2285.0,422857.90325125,521852.13769059,1.96515285,South
2023-09-10 06:22:06.500000000,06:22:06.500000,2286.0,422846.70507582,521837.09672742,1.97453905,South
2023-09-10 06:22:16.500000000,06:22:16.500000,2287.0,422834.96888407,521821.39144902,1.96418016,South
2023-09-10 06:22:26.500000000,06:22:26.500000,2288.0,422823.1832939,521805.67728429,1.96983696,South
2023-09-10 06:22:36.500000000,06:22:36.500000,2289.0,422811.39561613,521790.14027791,1.96314771,South
2023-09-10 06:22:46.500000000,06:22:46.500000,2290.0,422799.4231859,521774.81029706,1.95144859,South
2023-09-10 06:22:55.500000000,06:22:55.500000,2290.0,422788.79314287,521761.05210404,1.93377392,South
2023-09-10 06:23:04.500000000,06:23:04.500000,2291.0,422778.00820311,521747.13645081,1.95570318,South
2023-09-10 06:23:14.000000000,06:23:14.000000,2292.0,422766.77643164,521732.50562673,1.94483495,South
2023-09-10 06:23:26.500000000,06:23:26.500000,2294.0,422751.64105566,521713.19536023,1.96185476,South
2023-09-10 06:23:35.500000000,06:23:35.500000,2294.0,422740.65390165,521699.37436204,1.96645398,South
2023-09-10 06:23:45.500000000,06:23:45.500000,2295.0,422728.42397459,521683.91354279,1.97103709,South
2023-09-10 06:23:55.500000000,06:23:55.500000,2296.0,422716.05935152,521668.55460076,1.97199354,South
2023-09-10 06:24:05.500000000,06:24:05.500000,2297.0,422703.50014933,521653.22825627,1.97494579,South
2023-09-10 06:24:14.500000000,06:24:14.500000,2298.0,422691.97608145,521639.39342217,1.99409486,South
2023-09-10 06:24:24.500000000,06:24:24.500000,2299.0,422679.16643243,521624.32255717,1.9768795,South
2023-09-10 06:24:37.000000000,06:24:37.000000,2301.0,422663.31507497,521605.28517314,1.98089538,South
2023-09-10 06:24:43.500000000,06:24:43.500000,2301.0,422655.17595105,521595.39475032,1.9760063,South
2023-09-10 06:24:54.500000000,06:24:54.500000,2302.0,422641.25503449,521578.52173968,1.99107405,South
2023-09-10 06:25:04.500000000,06:25:04.500000,2303.0,422628.66710381,521563.16124316,1.98085719,South
2023-09-10 06:25:17.000000000,06:25:17.000000,2305.0,422612.84871392,521544.16901752,1.97206913,South
2023-09-10 06:25:26.500000000,06:25:26.500000,2306.0,422600.64516835,521529.84058162,1.98385552,South
2023-09-10 06:25:35.500000000,06:25:35.500000,2306.0,422589.26451402,521516.32004424,1.96624508,South
2023-09-10 06:25:45.000000000,06:25:45.000000,2307.0,422577.16048341,521502.14656993,1.96401906,South
2023-09-10 06:25:58.000000000,06:25:58.000000,2309.0,422560.83920007,521482.65150233,1.9579764,South
2023-09-10 06:26:07.500000000,06:26:07.500000,2310.0,422548.6065598,521468.39705917,1.97612902,South
2023-09-10 06:26:17.000000000,06:26:17.000000,2311.0,422536.46298795,521454.18990394,1.96808852,South
2023-09-10 06:26:26.500000000,06:26:26.500000,2311.0,422524.23787789,521440.02991744,1.97317308,South
2023-09-10 06:26:38.500000000,06:26:38.500000,2313.0,422508.82628636,521422.22649261,1.970897,South
2023-09-10 06:26:45.000000000,06:26:45.000000,2313.0,422500.30513864,521412.74716636,1.96258781,South
2023-09-10 06:26:57.500000000,06:26:57.500000,2315.0,422483.74688821,521394.64147826,1.95687145,South
2023-09-10 06:27:07.000000000,06:27:07.000000,2316.0,422471.02268319,521380.97477981,1.96324571,South
2023-09-10 06:27:17.000000000,06:27:17.000000,2317.0,422457.63460641,521366.51280185,1.96926208,South
2023-09-10 06:27:26.500000000,06:27:26.500000,2317.0,422444.86051946,521352.92251655,1.96764352,South
2023-09-10 06:27:36.500000000,06:27:36.500000,2318.0,422431.58843236,521338.45068713,1.9699212,South
2023-09-10 06:27:46.000000000,06:27:46.000000,2319.0,422418.81595036,521324.97119045,1.95587296,South
2023-09-10 06:27:55.500000000,06:27:55.500000,2320.0,422406.08059498,521311.404006,1.9533562,South
2023-09-10 06:28:07.500000000,06:28:07.500000,2322.0,422389.76859852,521294.43433094,1.96524725,South
2023-09-10 06:28:17.500000000,06:28:17.500000,2322.0,422375.97884747,521280.58169079,1.95448884,South
2023-09-10 06:28:27.500000000,06:28:27.500000,2324.0,422362.07666775,521266.67181969,1.96639913,South
2023-09-10 06:28:37.500000000,06:28:37.500000,2325.0,422348.4691095,521252.56618881,1.96817541,South
2023-09-10 06:28:47.500000000,06:28:47.500000,2326.0,422334.67408749,521238.64892864,1.96464678,South
2023-09-10 06:28:57.000000000,06:28:57.000000,2327.0,422321.48629948,521225.38676357,1.96787388,South
2023-09-10 06:29:06.500000000,06:29:06.500000,2327.0,422308.52657124,521212.02491283,1.96054741,South
2023-09-10 06:29:16.000000000,06:29:16.000000,2328.0,422295.31477257,521198.84263802,1.96506276,South
2023-09-10 06:29:25.500000000,06:29:25.500000,2329.0,422282.09764859,521185.53625298,1.97609504,South
2023-09-10 06:29:36.000000000,06:29:36.000000,2330.0,422267.41628834,521170.99312306,1.96987228,South
2023-09-10 06:29:45.500000000,06:29:45.500000,2331.0,422253.96283623,521157.9849577,1.96740601,South
2023-09-10 06:29:58.500000000,06:29:58.500000,2333.0,422235.64672181,521140.2126379,1.96301207,South
2023-09-10 06:30:07.500000000,06:30:07.500000,2334.0,422222.75638386,521128.02695656,1.96616809,South
2023-09-10 06:30:17.500000000,06:30:17.500000,2335.0,422208.4646177,521114.57991505,1.96099163,South
2023-09-10 06:30:27.000000000,06:30:27.000000,2336.0,422194.53507611,521101.69144344,1.99139731,South
2023-09-10 06:30:37.000000000,06:30:37.000000,2337.0,422179.84421918,521088.20725727,1.99775904,South
2023-09-10 06:30:47.000000000,06:30:47.000000,2337.0,422164.96566769,521074.93057728,1.98883159,South
2023-09-10 06:30:57.000000000,06:30:57.000000,2338.0,422150.15052601,521061.68920136,1.98358979,South
2023-09-10 06:31:07.000000000,06:31:07.000000,2339.0,422135.38836771,521048.53409521,1.97839654,South
2023-09-10 06:31:17.000000000,06:31:17.000000,2340.0,422120.67092139,521035.47701876,1.97267866,South
2023-09-10 06:31:27.000000000,06:31:27.000000,2341.0,422105.96311861,521022.41996233,1.97720538,South
2023-09-10 06:31:37.000000000,06:31:37.000000,2342.0,422091.32515818,521009.22707026,1.98034168,South
2023-09-10 06:31:47.000000000,06:31:47.000000,2343.0,422076.64609534,520996.00779097,1.97895267,South
2023-09-10 06:31:59.000000000,06:31:59.000000,2345.0,422058.89351279,520980.17344706,1.98540369,South
2023-09-10 06:32:08.500000000,06:32:08.500000,2346.0,422044.65123469,520967.80385916,1.98445261,South
2023-09-10 06:32:18.500000000,06:32:18.500000,2347.0,422029.81338316,520954.66491358,1.9825855,South
2023-09-10 06:32:28.500000000,06:32:28.500000,2348.0,422015.05141074,520941.49362509,1.98156174,South
2023-09-10 06:32:38.500000000,06:32:38.500000,2349.0,422000.23969275,520928.27276842,1.98404555,South
2023-09-10 06:32:48.500000000,06:32:48.500000,2350.0,421985.32515532,520915.06855147,1.99593138,South
2023-09-10 06:32:58.000000000,06:32:58.000000,2351.0,421971.20787627,520902.61297934,1.9852936,South
2023-09-10 06:33:07.500000000,06:33:07.500000,2351.0,421956.8588925,520890.30455916,1.99316701,South
2023-09-10 06:33:17.500000000,06:33:17.500000,2352.0,421941.74301916,520877.39045756,1.9828168,South
2023-09-10 06:33:27.500000000,06:33:27.500000,2353.0,421926.31565005,520864.69624464,1.99408,South
2023-09-10 06:33:38.000000000,06:33:38.000000,2355.0,421910.06057459,520851.4350733,1.99642447,South
2023-09-10 06:33:47.500000000,06:33:47.500000,2355.0,421895.0706864,520839.58572047,2.01328903,South
2023-09-10 06:33:57.500000000,06:33:57.500000,2356.0,421879.52271563,520827.08973925,1.99455582,South
2023-09-10 06:34:06.500000000,06:34:06.500000,2357.0,421865.48873431,520816.06430666,1.986461,South
2023-09-10 06:34:16.000000000,06:34:16.000000,2358.0,421850.62444884,520804.44271796,1.98682452,South
2023-09-10 06:34:29.000000000,06:34:29.000000,2360.0,421830.22172234,520788.35819791,2.0009012,South
2023-09-10 06:34:38.500000000,06:34:38.500000,2361.0,421815.08120987,520776.68957684,2.02169375,South
2023-09-10 06:34:47.500000000,06:34:47.500000,2361.0,421800.93632004,520765.72738622,1.99799321,South
2023-09-10 06:34:57.500000000,06:34:57.500000,2362.0,421785.14626,520753.52328751,2.00109272,South
2023-09-10 06:35:09.500000000,06:35:09.500000,2364.0,421766.06804535,520738.99749921,2.00224623,South
2023-09-10 06:35:16.000000000,06:35:16.000000,2364.0,421755.767122,520731.0138366,2.00585706,South
2023-09-10 06:35:28.500000000,06:35:28.500000,2366.0,421735.78878185,520715.78964017,2.01615482,South
2023-09-10 06:35:37.500000000,06:35:37.500000,2366.0,421721.51594326,520704.80095838,2.00819803,South
2023-09-10 06:35:47.000000000,06:35:47.000000,2367.0,421706.4006345,520693.26422189,2.00256166,South
2023-09-10 06:35:57.000000000,06:35:57.000000,2368.0,421690.57263252,520681.11384843,1.99018533,South
2023-09-10 06:36:06.500000000,06:36:06.500000,2369.0,421675.39456627,520669.5600631,2.0102561,South
2023-09-10 06:36:17.000000000,06:36:17.000000,2370.0,421658.66342613,520656.87282155,2.00364522,South
2023-09-10 06:36:26.500000000,06:36:26.500000,2371.0,421643.39284107,520645.43910954,2.00873208,South
2023-09-10 06:36:37.000000000,06:36:37.000000,2372.0,421626.43593571,520632.94857762,2.01156808,South
2023-09-10 06:36:46.500000000,06:36:46.500000,2373.0,421611.08750698,520621.7418382,1.99882504,South
2023-09-10 06:36:56.000000000,06:36:56.000000,2374.0,421595.54904053,520610.62276051,2.00766429,South
2023-09-10 06:37:08.500000000,06:37:08.500000,2376.0,421574.91298744,520596.29796765,2.01156416,South
2023-09-10 06:37:18.000000000,06:37:18.000000,2377.0,421559.42543385,520585.27530358,2.00045719,South
2023-09-10 06:37:27.500000000,06:37:27.500000,2377.0,421543.84419033,520574.32761739,2.00786765,South
2023-09-10 06:37:36.500000000,06:37:36.500000,2378.0,421528.86434338,520564.27606652,2.01243631,South
2023-09-10 06:37:45.500000000,06:37:45.500000,2379.0,421513.90263296,520554.18568775,2.01399445,South
2023-09-10 06:37:58.000000000,06:37:58.000000,2381.0,421493.07143713,520540.17703792,2.01457103,South
2023-09-10 06:38:07.000000000,06:38:07.000000,2381.0,421477.94263864,520530.09814712,2.01528763,South
2023-09-10 06:38:16.500000000,06:38:16.500000,2382.0,421461.93825174,520519.38828346,2.02584176,South
2023-09-10 06:38:26.500000000,06:38:26.500000,2383.0,421444.89076067,520508.49282237,2.02567926,South
2023-09-10 06:38:39.000000000,06:38:39.000000,2385.0,421423.72960878,520494.5988433,2.02255153,South
2023-09-10 06:38:45.500000000,06:38:45.500000,2385.0,421412.64027048,520487.51621982,2.02396857,South
2023-09-10 06:38:59.000000000,06:38:59.000000,2387.0,421389.73997904,520472.73405906,2.01554363,South
2023-09-10 06:39:09.000000000,06:39:09.000000,2388.0,421372.77546144,520461.8747842,2.01344495,South
2023-09-10 06:39:18.500000000,06:39:18.500000,2389.0,421356.43017984,520451.60509082,2.03180148,South
2023-09-10 06:39:28.000000000,06:39:28.000000,2390.0,421340.17564226,520441.22734615,2.03615644,South
2023-09-10 06:39:37.500000000,06:39:37.500000,2390.0,421323.88639284,520430.95333549,2.03268566,South
2023-09-10 06:39:46.500000000,06:39:46.500000,2391.0,421308.38797403,520421.36509868,2.03228086,South
2023-09-10 06:39:56.500000000,06:39:56.500000,2392.0,421291.08625437,520410.9306266,2.02896218,South
2023-09-10 06:40:09.000000000,06:40:09.000000,2394.0,421269.54022051,520397.66785308,2.02315983,South
2023-09-10 06:40:19.000000000,06:40:19.000000,2395.0,421252.25321222,520387.1518695,2.01813833,South
2023-09-10 06:40:28.500000000,06:40:28.500000,2396.0,421235.69651819,520377.33286926,2.03216254,South
2023-09-10 06:40:38.000000000,06:40:38.000000,2397.0,421219.16930223,520367.61602947,2.02428054,South
2023-09-10 06:40:48.000000000,06:40:48.000000,2398.0,421201.62682939,520357.49562427,2.02671307,South
2023-09-10 06:40:57.500000000,06:40:57.500000,2398.0,421185.10201288,520347.72315856,2.01825626,South
2023-09-10 06:41:06.500000000,06:41:06.500000,2399.0,421169.30279064,520338.48666567,2.0293115,South
2023-09-10 06:41:19.000000000,06:41:19.000000,2401.0,421147.2846117,520325.75011915,2.03725658,South
2023-09-10 06:41:29.000000000,06:41:29.000000,2402.0,421129.73009968,520315.61561388,2.02612146,South
2023-09-10 06:41:38.500000000,06:41:38.500000,2403.0,421113.10264492,520306.13005537,2.01843336,South
2023-09-10 06:41:48.000000000,06:41:48.000000,2404.0,421096.42038059,520296.7227239,2.01850705,South
2023-09-10 06:41:57.500000000,06:41:57.500000,2404.0,421079.72453404,520287.37534803,2.01368247,South
2023-09-10 06:42:06.500000000,06:42:06.500000,2405.0,421063.82742119,520278.66162676,2.01875844,South
2023-09-10 06:42:15.500000000,06:42:15.500000,2406.0,421047.90015125,520270.05687326,2.01498065,South
2023-09-10 06:42:29.000000000,06:42:29.000000,2408.0,421024.13618946,520257.0472402,2.01094658,South
2023-09-10 06:42:39.000000000,06:42:39.000000,2409.0,421006.42782688,520247.56270021,2.01199119,South
2023-09-10 06:42:48.500000000,06:42:48.500000,2410.0,420989.49256802,520238.62407678,2.02005131,South
2023-09-10 06:42:58.500000000,06:42:58.500000,2411.0,420971.65000057,520229.09775728,2.02764459,South
2023-09-10 06:43:07.500000000,06:43:07.500000,2411.0,420955.59198856,520220.51600164,2.02216309,South
2023-09-10 06:43:16.500000000,06:43:16.500000,2412.0,420939.36446667,520212.36067003,2.02017908,South
2023-09-10 06:43:26.500000000,06:43:26.500000,2413.0,420921.51205921,520203.17467016,2.00750847,South
2023-09-10 06:43:39.000000000,06:43:39.000000,2415.0,420899.03726292,520191.79277223,2.01888714,South
2023-09-10 06:43:45.500000000,06:43:45.500000,2415.0,420887.31248093,520186.03019804,2.01773721,South
2023-09-10 06:43:58.000000000,06:43:58.000000,2417.0,420864.66184998,520175.09322828,2.01586762,South
2023-09-10 06:44:08.000000000,06:44:08.000000,2418.0,420846.61810875,520166.25229544,2.00828719,South
2023-09-10 06:44:18.000000000,06:44:18.000000,2419.0,420828.58698273,520157.26246446,2.01196831,South
2023-09-10 06:44:28.000000000,06:44:28.000000,2420.0,420810.50959341,520148.27762198,2.01990247,South
2023-09-10 06:44:38.000000000,06:44:38.000000,2421.0,420792.41350118,520139.40644621,2.01959515,South
2023-09-10 06:44:48.000000000,06:44:48.000000,2422.0,420774.22598974,520130.66084074,2.02183289,South
2023-09-10 06:44:57.000000000,06:44:57.000000,2422.0,420757.89562742,520122.81108784,2.01422085,South
2023-09-10 06:45:06.500000000,06:45:06.500000,2423.0,420740.57921354,520114.57224011,2.02016017,South
2023-09-10 06:45:19.000000000,06:45:19.000000,2425.0,420717.65041105,520104.02567601,2.02138301,South
2023-09-10 06:45:28.000000000,06:45:28.000000,2426.0,420701.04495565,520096.42697882,2.03079995,South
2023-09-10 06:45:38.000000000,06:45:38.000000,2427.0,420682.50109235,520088.24685358,2.02647332,South
2023-09-10 06:45:48.000000000,06:45:48.000000,2428.0,420663.98297445,520080.01554369,2.02365399,South
2023-09-10 06:45:57.000000000,06:45:57.000000,2428.0,420647.24449674,520072.56950878,2.02934577,South
2023-09-10 06:46:09.000000000,06:46:09.000000,2430.0,420624.98108808,520062.65926861,2.02927961,South
2023-09-10 06:46:18.500000000,06:46:18.500000,2431.0,420607.27724401,520054.9766643,2.03137384,South
2023-09-10 06:46:27.500000000,06:46:27.500000,2431.0,420590.57272474,520047.75907397,2.02156509,South
2023-09-10 06:46:37.500000000,06:46:37.500000,2432.0,420571.80948393,520039.92363142,2.03082245,South
2023-09-10 06:46:47.000000000,06:46:47.000000,2433.0,420554.05944769,520032.41464829,2.02673657,South
2023-09-10 06:46:57.000000000,06:46:57.000000,2434.0,420535.15528623,520024.73377108,2.03874025,South
2023-09-10 06:47:06.500000000,06:47:06.500000,2435.0,420517.41115514,520017.26321291,2.03221052,South
2023-09-10 06:47:19.000000000,06:47:19.000000,2437.0,420493.79755346,520007.78863882,2.03698766,South
2023-09-10 06:47:28.000000000,06:47:28.000000,2438.0,420476.84858266,520001.04285025,2.02860649,South
2023-09-10 06:47:38.000000000,06:47:38.000000,2439.0,420458.0581793,519993.57750677,2.02709957,South
2023-09-10 06:47:47.500000000,06:47:47.500000,2439.0,420440.22687221,519986.578473,2.02287576,South
2023-09-10 06:47:57.500000000,06:47:57.500000,2440.0,420421.46795154,519979.29295674,2.01591405,South
2023-09-10 06:48:06.500000000,06:48:06.500000,2441.0,420404.44978214,519972.95086661,2.02031279,South
2023-09-10 06:48:15.500000000,06:48:15.500000,2442.0,420387.5763557,519966.38690605,2.01792633,South
2023-09-10 06:48:28.000000000,06:48:28.000000,2444.0,420364.01086307,519957.2578291,2.02701436,South
2023-09-10 06:48:37.000000000,06:48:37.000000,2444.0,420347.00444485,519950.79675236,2.02616127,South
2023-09-10 06:48:46.500000000,06:48:46.500000,2445.0,420329.10939861,519943.89205542,2.01805864,South
2023-09-10 06:48:56.500000000,06:48:56.500000,2446.0,420310.14920879,519936.73304262,2.02194619,South
2023-09-10 06:49:06.000000000,06:49:06.000000,2447.0,420291.91035915,519930.09347191,2.04612504,South
2023-09-10 06:49:18.500000000,06:49:18.500000,2448.0,420268.31154133,519921.40355149,2.01618355,South
2023-09-10 06:49:28.500000000,06:49:28.500000,2449.0,420249.06970096,519914.64658203,2.04134564,South
2023-09-10 06:49:38.500000000,06:49:38.500000,2450.0,420230.0169704,519907.93459692,2.03031645,South
2023-09-10 06:49:48.500000000,06:49:48.500000,2451.0,420210.79435421,519901.48371353,2.02564304,South
2023-09-10 06:49:58.500000000,06:49:58.500000,2452.0,420191.61082912,519894.86435929,2.02763471,South
2023-09-10 06:50:08.000000000,06:50:08.000000,2453.0,420173.33320881,519888.66195002,2.02734857,South
2023-09-10 06:50:20.500000000,06:50:20.500000,2455.0,420149.39448047,519880.28013792,2.02935827,South
2023-09-10 06:50:29.500000000,06:50:29.500000,2456.0,420132.18376041,519874.35488358,2.02674177,South
2023-09-10 06:50:39.500000000,06:50:39.500000,2457.0,420112.99052883,519867.95603457,2.03117702,South
2023-09-10 06:50:48.500000000,06:50:48.500000,2457.0,420095.77207828,519862.17292347,2.02652602,South
2023-09-10 06:50:58.000000000,06:50:58.000000,2458.0,420077.4307983,519856.33045855,2.02531833,South
2023-09-10 06:51:07.500000000,06:51:07.500000,2459.0,420059.21323391,519850.34556462,2.01858313,South
2023-09-10 06:51:20.500000000,06:51:20.500000,2461.0,420034.14402577,519842.29947736,2.02918995,South
2023-09-10 06:51:27.000000000,06:51:27.000000,2461.0,420021.71777722,519838.22635486,2.01704509,South
2023-09-10 06:51:39.500000000,06:51:39.500000,2463.0,419997.44305798,519830.74831607,2.04159139,South
2023-09-10 06:51:48.500000000,06:51:48.500000,2463.0,419979.95270535,519825.68290784,2.03718252,South
2023-09-10 06:51:58.000000000,06:51:58.000000,2464.0,419961.43187329,519820.61910512,2.02430057,South
2023-09-10 06:52:07.500000000,06:52:07.500000,2465.0,419942.74351307,519815.81169774,2.02853902,South
2023-09-10 06:52:20.000000000,06:52:20.000000,2467.0,419918.07769963,519809.58309295,2.03076418,South
2023-09-10 06:52:27.000000000,06:52:27.000000,2467.0,419904.35989376,519805.99335648,2.0293792,South
2023-09-10 06:52:37.000000000,06:52:37.000000,2468.0,419884.57414814,519801.03223302,2.03921996,South
2023-09-10 06:52:49.500000000,06:52:49.500000,2470.0,419859.93751522,519794.68256404,2.03777248,South
2023-09-10 06:52:59.500000000,06:52:59.500000,2471.0,419840.15296742,519789.58630969,2.04503907,South
2023-09-10 06:53:09.000000000,06:53:09.000000,2472.0,419821.38822552,519784.8131807,2.03328155,South
2023-09-10 06:53:18.500000000,06:53:18.500000,2472.0,419802.5379028,519780.16241052,2.04330863,South
2023-09-10 06:53:28.000000000,06:53:28.000000,2473.0,419783.68419644,519775.4715059,2.04750088,South
2023-09-10 06:53:38.500000000,06:53:38.500000,2474.0,419762.86442753,519770.31104304,2.0509017,South
2023-09-10 06:53:48.000000000,06:53:48.000000,2475.0,419743.8933067,519765.90343167,2.06022232,South
2023-09-10 06:53:57.500000000,06:53:57.500000,2476.0,419725.0170612,519761.47433831,2.04108767,South
2023-09-10 06:54:06.500000000,06:54:06.500000,2477.0,419707.10046765,519757.21885373,2.04544959,South
2023-09-10 06:54:20.000000000,06:54:20.000000,2479.0,419680.03959843,519751.28956344,2.05343185,South
2023-09-10 06:54:29.500000000,06:54:29.500000,2480.0,419661.06000787,519746.9888237,2.04786043,South
2023-09-10 06:54:38.500000000,06:54:38.500000,2480.0,419642.90310365,519743.04748588,2.06551945,South
2023-09-10 06:54:47.500000000,06:54:47.500000,2481.0,419624.88631898,519738.92676549,2.05615484,South
2023-09-10 06:54:57.500000000,06:54:57.500000,2482.0,419604.79591447,519734.44782262,2.05994936,South
2023-09-10 06:55:07.000000000,06:55:07.000000,2483.0,419585.86387902,519730.23139482,2.0510619,South
2023-09-10 06:55:19.500000000,06:55:19.500000,2485.0,419560.905999,519724.68588739,2.03981319,South
2023-09-10 06:55:29.000000000,06:55:29.000000,2486.0,419541.8235138,519720.53918748,2.05771803,South
2023-09-10 06:55:38.500000000,06:55:38.500000,2486.0,419522.63454133,519716.64222579,2.06458428,South
2023-09-10 06:55:48.000000000,06:55:48.000000,2487.0,419503.44898301,519712.78790431,2.06509107,South
2023-09-10 06:55:58.000000000,06:55:58.000000,2488.0,419483.30132943,519708.75555043,2.04978677,South
2023-09-10 06:56:07.500000000,06:56:07.500000,2489.0,419464.00573808,519705.09485798,2.05976105,South
2023-09-10 06:56:20.000000000,06:56:20.000000,2491.0,419438.63405305,519700.39354592,2.05658952,South
2023-09-10 06:56:29.500000000,06:56:29.500000,2492.0,419419.36396485,519696.66360574,2.06511568,South
2023-09-10 06:56:38.500000000,06:56:38.500000,2492.0,419401.09874993,519693.26689558,2.07110432,South
2023-09-10 06:56:48.000000000,06:56:48.000000,2493.0,419381.94478303,519689.72557407,2.05531133,South
2023-09-10 06:56:58.000000000,06:56:58.000000,2494.0,419361.65022546,519686.04300075,2.0597132,South
2023-09-10 06:57:07.500000000,06:57:07.500000,2495.0,419342.32348901,519682.68924265,2.06429512,South
2023-09-10 06:57:16.500000000,06:57:16.500000,2496.0,419324.08997231,519679.46789961,2.05742806,South
2023-09-10 06:57:29.500000000,06:57:29.500000,2498.0,419297.55568391,519675.1013959,2.07144426,South
2023-09-10 06:57:39.000000000,06:57:39.000000,2499.0,419278.21707612,519671.88034682,2.06796227,South
2023-09-10 06:57:49.000000000,06:57:49.000000,2499.0,419257.82726079,519668.50694642,2.06810699,South
2023-09-10 06:57:58.000000000,06:57:58.000000,2500.0,419239.32626897,519665.59509859,2.08037263,South
2023-09-10 06:58:07.500000000,06:58:07.500000,2501.0,419219.90099507,519662.72974596,2.06726535,South
2023-09-10 06:58:20.000000000,06:58:20.000000,2503.0,419194.35571462,519658.94888721,2.0629374,South
2023-09-10 06:58:30.000000000,06:58:30.000000,2504.0,419173.82351285,519656.19342551,2.08024839,South
2023-09-10 06:58:39.500000000,06:58:39.500000,2505.0,419154.49184972,519653.28053103,2.06227318,South
2023-09-10 06:58:48.500000000,06:58:48.500000,2505.0,419135.96615201,519650.82584677,2.07775255,South
2023-09-10 06:58:58.500000000,06:58:58.500000,2506.0,419115.42435628,519648.16075954,2.07990108,South
2023-09-10 06:59:08.500000000,06:59:08.500000,2507.0,419095.03783017,519645.305338,2.06032594,South
2023-09-10 06:59:17.500000000,06:59:17.500000,2508.0,419076.50633412,519642.95674477,2.07273168,South
2023-09-10 06:59:27.569820928,06:59:27.569821,2509.0,419055.91515332,519640.18649087,2.0740788,South
2023-09-10 06:59:38.000000000,06:59:38.000000,2510.0,419034.53416806,519637.37578068,2.07055533,South
2023-09-10 06:59:47.500000000,06:59:47.500000,2511.0,419014.84693509,519634.94510613,2.08749676,South
2023-09-10 06:59:57.500000000,06:59:57.500000,2512.0,418994.19481259,519632.74429021,2.08444258,South
2023-09-10 07:00:09.500000000,07:00:09.500000,2514.0,418969.33632451,519630.2272614,2.07429921,South
2023-09-10 07:00:19.500000000,07:00:19.500000,2515.0,418948.71134359,519628.33124254,2.06859955,South
2023-09-10 07:00:28.500000000,07:00:28.500000,2515.0,418929.97158414,519626.8207756,2.09217836,South
2023-09-10 07:00:38.000000000,07:00:38.000000,2516.0,418910.42731649,519625.33116028,2.07347343,South
2023-09-10 07:00:47.500000000,07:00:47.500000,2517.0,418890.79812032,519624.18541393,2.07154357,South
2023-09-10 07:01:00.500000000,07:01:00.500000,2519.0,418864.03725034,519621.96099339,2.06725954,South
