Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-14 15:57:17.500000000,15:57:17.500000,5728.0,422204.60902692,522748.47323421,2.32748487,South
2023-09-14 15:57:30.000000000,15:57:30.000000,5730.0,422176.13842489,522742.75861505,2.32953725,South
2023-09-14 15:57:39.500000000,15:57:39.500000,5731.0,422154.49096967,522738.49231199,2.32815672,South
2023-09-14 15:57:48.500000000,15:57:48.500000,5731.0,422134.04534246,522734.52215055,2.32141032,South
2023-09-14 15:57:58.500000000,15:57:58.500000,5732.0,422111.28242017,522730.11924318,2.32302173,South
2023-09-14 15:58:07.500000000,15:58:07.500000,5733.0,422090.79108526,522726.16950182,2.32136367,South
2023-09-14 15:58:17.500000000,15:58:17.500000,5734.0,422067.79517652,522722.08490232,2.3389864,South
2023-09-14 15:58:27.500000000,15:58:27.500000,5735.0,422044.78625013,522718.02293734,2.34535518,South
2023-09-14 15:58:39.500000000,15:58:39.500000,5737.0,422017.23079969,522713.40573553,2.33086182,South
2023-09-14 15:58:48.500000000,15:58:48.500000,5737.0,421996.46425725,522710.06309871,2.33933928,South
2023-09-14 15:58:58.500000000,15:58:58.500000,5738.0,421973.44995786,522706.33304314,2.3370681,South
2023-09-14 15:59:07.500000000,15:59:07.500000,5739.0,421952.63591075,522703.11240402,2.34655404,South
2023-09-14 15:59:17.500000000,15:59:17.500000,5740.0,421929.7189548,522699.44870988,2.32538947,South
2023-09-14 15:59:30.000000000,15:59:30.000000,5742.0,421900.77428317,522695.30191842,2.34019056,South
2023-09-14 15:59:36.500000000,15:59:36.500000,5742.0,421885.76474357,522693.21074167,2.33738425,South
2023-09-14 15:59:49.500000000,15:59:49.500000,5744.0,421855.6671598,522689.09969488,2.3374722,South
2023-09-14 15:59:58.500000000,15:59:58.500000,5744.0,421834.77203727,522686.38898984,2.34219229,South
2023-09-14 16:00:07.500000000,16:00:07.500000,5745.0,421813.86952949,522683.71183601,2.33630239,South
2023-09-14 16:00:17.500000000,16:00:17.500000,5746.0,421790.65685439,522680.82870952,2.33533827,South
2023-09-14 16:00:26.500000000,16:00:26.500000,5747.0,421769.65203643,522678.44646398,2.35410095,South
2023-09-14 16:00:36.500000000,16:00:36.500000,5748.0,421746.4285791,522675.68558398,2.34158211,South
2023-09-14 16:00:46.500000000,16:00:46.500000,5749.0,421723.19828201,522673.06455079,2.33263724,South
2023-09-14 16:01:00.000000000,16:01:00.000000,5751.0,421691.66018462,522669.764671,2.35152291,South
2023-09-14 16:01:10.000000000,16:01:10.000000,5752.0,421668.34054923,522667.33613959,2.34356169,South
2023-09-14 16:01:16.500000000,16:01:16.500000,5752.0,421653.11148906,522665.79610411,2.35611653,South
2023-09-14 16:01:28.500000000,16:01:28.500000,5753.0,421624.95964122,522663.06583634,2.36938867,South
2023-09-14 16:01:38.500000000,16:01:38.500000,5754.0,421601.56174159,522660.89709321,2.35682582,South
2023-09-14 16:01:47.500000000,16:01:47.500000,5755.0,421580.35235095,522659.09088365,2.3649208,South
2023-09-14 16:01:57.500000000,16:01:57.500000,5756.0,421556.92541957,522657.03742138,2.35725157,South
2023-09-14 16:02:07.500000000,16:02:07.500000,5757.0,421533.38957477,522655.11415246,2.36024559,South
2023-09-14 16:02:17.000000000,16:02:17.000000,5758.0,421511.00187755,522653.51133707,2.36350364,South
2023-09-14 16:02:30.500000000,16:02:30.500000,5760.0,421479.14900383,522651.43066594,2.37001347,South
2023-09-14 16:02:37.000000000,16:02:37.000000,5760.0,421463.81280598,522650.47627029,2.36444805,South
2023-09-14 16:02:47.000000000,16:02:47.000000,5761.0,421440.26102528,522649.12299702,2.35529958,South
2023-09-14 16:02:59.500000000,16:02:59.500000,5763.0,421410.61132511,522647.75763497,2.37353504,South
2023-09-14 16:03:09.000000000,16:03:09.000000,5764.0,421388.1605595,522646.72665415,2.37575546,South
2023-09-14 16:03:18.000000000,16:03:18.000000,5764.0,421366.87436184,522645.80156938,2.37695253,South
2023-09-14 16:03:27.000000000,16:03:27.000000,5765.0,421345.58951458,522644.85932741,2.37069947,South
2023-09-14 16:03:39.500000000,16:03:39.500000,5767.0,421315.97623715,522643.77917979,2.36861042,South
2023-09-14 16:03:49.000000000,16:03:49.000000,5768.0,421293.43438038,522643.04557595,2.3679734,South
2023-09-14 16:03:58.500000000,16:03:58.500000,5768.0,421270.87226948,522642.36665759,2.37719042,South
2023-09-14 16:04:08.000000000,16:04:08.000000,5769.0,421248.30353817,522641.83130673,2.38151397,South
2023-09-14 16:04:17.500000000,16:04:17.500000,5770.0,421225.80975041,522641.26626078,2.37497421,South
2023-09-14 16:04:29.500000000,16:04:29.500000,5772.0,421197.31773075,522640.69693163,2.38201874,South
2023-09-14 16:04:39.500000000,16:04:39.500000,5773.0,421173.60735401,522640.34727025,2.37614411,South
2023-09-14 16:04:49.000000000,16:04:49.000000,5774.0,421150.96251568,522640.27107717,2.38826493,South
2023-09-14 16:04:58.500000000,16:04:58.500000,5774.0,421128.49084744,522640.05540242,2.37373901,South
2023-09-14 16:05:08.000000000,16:05:08.000000,5775.0,421105.87677464,522640.09211608,2.37829515,South
2023-09-14 16:05:20.000000000,16:05:20.000000,5777.0,421077.31872448,522640.42044186,2.38092274,South
2023-09-14 16:05:27.000000000,16:05:27.000000,5777.0,421060.79024586,522640.52425193,2.36900446,South
2023-09-14 16:05:37.000000000,16:05:37.000000,5778.0,421037.032832,522641.0059244,2.3734101,South
2023-09-14 16:05:49.500000000,16:05:49.500000,5780.0,421007.29244377,522641.66510438,2.38086289,South
2023-09-14 16:05:59.000000000,16:05:59.000000,5781.0,420984.71179917,522642.17450982,2.3752559,South
2023-09-14 16:06:08.500000000,16:06:08.500000,5781.0,420962.08333924,522642.77451181,2.38774798,South
2023-09-14 16:06:18.500000000,16:06:18.500000,5782.0,420938.2775264,522643.546476,2.38854988,South
2023-09-14 16:06:28.500000000,16:06:28.500000,5783.0,420914.47090866,522644.23258608,2.39120917,South
2023-09-14 16:06:38.500000000,16:06:38.500000,5784.0,420890.69940903,522645.15536427,2.38067044,South
2023-09-14 16:06:48.500000000,16:06:48.500000,5785.0,420866.96503594,522646.15424364,2.37943206,South
2023-09-14 16:06:58.000000000,16:06:58.000000,5786.0,420844.40293839,522647.16879135,2.37702104,South
2023-09-14 16:07:07.500000000,16:07:07.500000,5787.0,420821.90623619,522648.14934694,2.35781099,South
2023-09-14 16:07:17.500000000,16:07:17.500000,5788.0,420797.99667313,522649.47822856,2.39490686,South
2023-09-14 16:07:27.500000000,16:07:27.500000,5789.0,420774.27152779,522650.78400718,2.38421942,South
2023-09-14 16:07:37.500000000,16:07:37.500000,5790.0,420750.60324814,522651.98924326,2.36622839,South
2023-09-14 16:07:50.000000000,16:07:50.000000,5792.0,420720.8990741,522653.96321582,2.38797095,South
2023-09-14 16:07:59.500000000,16:07:59.500000,5793.0,420698.33135559,522655.5180267,2.37802253,South
2023-09-14 16:08:09.000000000,16:08:09.000000,5794.0,420675.84752228,522657.10484122,2.37417439,South
2023-09-14 16:08:19.000000000,16:08:19.000000,5795.0,420652.08214524,522659.04360127,2.38707632,South
2023-09-14 16:08:28.500000000,16:08:28.500000,5795.0,420629.65662529,522660.62711083,2.37249943,South
2023-09-14 16:08:38.000000000,16:08:38.000000,5796.0,420607.1213012,522662.73349892,2.37789227,South
2023-09-14 16:08:47.500000000,16:08:47.500000,5797.0,420584.63201096,522664.78230583,2.37759116,South
2023-09-14 16:09:00.000000000,16:09:00.000000,5799.0,420554.9471698,522667.75195681,2.39052842,South
2023-09-14 16:09:09.000000000,16:09:09.000000,5800.0,420533.67142637,522669.88798905,2.38093329,South
2023-09-14 16:09:18.500000000,16:09:18.500000,5800.0,420511.11361272,522672.37411881,2.39633327,South
2023-09-14 16:09:27.500000000,16:09:27.500000,5801.0,420489.79048307,522674.88511777,2.38930069,South
2023-09-14 16:09:37.500000000,16:09:37.500000,5802.0,420466.11861379,522677.57933426,2.38781369,South
2023-09-14 16:09:50.000000000,16:09:50.000000,5804.0,420436.42781026,522681.28896928,2.40342646,South
2023-09-14 16:10:00.000000000,16:10:00.000000,5805.0,420412.87508924,522684.18972302,2.37169851,South
2023-09-14 16:10:10.000000000,16:10:10.000000,5806.0,420389.16808088,522687.24079037,2.38250204,South
2023-09-14 16:10:19.500000000,16:10:19.500000,5807.0,420366.68390997,522690.22619629,2.38354658,South
2023-09-14 16:10:28.500000000,16:10:28.500000,5807.0,420345.21357305,522693.33803726,2.41966267,South
2023-09-14 16:10:38.000000000,16:10:38.000000,5808.0,420322.8642803,522696.40344525,2.38354921,South
2023-09-14 16:10:47.500000000,16:10:47.500000,5809.0,420300.41881139,522699.50830245,2.37575384,South
2023-09-14 16:10:57.500000000,16:10:57.500000,5810.0,420276.6810108,522703.27184058,2.40288027,South
2023-09-14 16:11:07.000000000,16:11:07.000000,5811.0,420254.33077772,522706.68551827,2.38956777,South
2023-09-14 16:11:19.000000000,16:11:19.000000,5813.0,420226.03545339,522711.17586518,2.38151616,South
2023-09-14 16:11:28.500000000,16:11:28.500000,5813.0,420203.55826337,522714.89131713,2.40281898,South
2023-09-14 16:11:38.000000000,16:11:38.000000,5814.0,420181.2113014,522718.77980972,2.39488308,South
2023-09-14 16:11:47.500000000,16:11:47.500000,5815.0,420158.76221044,522722.80601096,2.40197491,South
2023-09-14 16:11:57.500000000,16:11:57.500000,5816.0,420135.42344244,522727.00169921,2.3730055,South
2023-09-14 16:12:10.000000000,16:12:10.000000,5818.0,420106.55056913,522732.47114301,2.35139928,South
2023-09-14 16:12:19.500000000,16:12:19.500000,5819.0,420084.78900106,522736.56948877,2.32793817,South
2023-09-14 16:12:28.500000000,16:12:28.500000,5819.0,420064.0695968,522740.62606538,2.35097969,South
2023-09-14 16:12:38.500000000,16:12:38.500000,5820.0,420041.26933054,522745.29039825,2.3381774,South
2023-09-14 16:12:47.500000000,16:12:47.500000,5821.0,420020.71006922,522749.5164801,2.33832683,South
2023-09-14 16:12:57.500000000,16:12:57.500000,5822.0,419997.95660738,522754.19993843,2.32604214,South
2023-09-14 16:13:10.000000000,16:13:10.000000,5824.0,419969.54654268,522760.26915992,2.31553262,South
2023-09-14 16:13:19.500000000,16:13:19.500000,5825.0,419947.8786426,522765.19105543,2.33606029,South
2023-09-14 16:13:28.500000000,16:13:28.500000,5825.0,419927.41527132,522769.66449941,2.33408621,South
2023-09-14 16:13:38.500000000,16:13:38.500000,5826.0,419904.65360025,522775.03659976,2.34300491,South
2023-09-14 16:13:47.500000000,16:13:47.500000,5827.0,419884.23161653,522779.72831167,2.32569949,South
2023-09-14 16:13:57.500000000,16:13:57.500000,5828.0,419861.45918802,522785.19256938,2.34276999,South
2023-09-14 16:14:10.000000000,16:14:10.000000,5830.0,419833.0875564,522792.15306676,2.33498394,South
2023-09-14 16:14:20.000000000,16:14:20.000000,5831.0,419810.2824531,522797.85404504,2.35151398,South
2023-09-14 16:14:30.000000000,16:14:30.000000,5832.0,419787.63049272,522803.48444475,2.33385115,South
2023-09-14 16:14:39.500000000,16:14:39.500000,5833.0,419766.0120273,522808.98103012,2.34670419,South
2023-09-14 16:14:48.500000000,16:14:48.500000,5833.0,419745.5585132,522814.26411498,2.35120187,South
2023-09-14 16:14:58.500000000,16:14:58.500000,5834.0,419722.85338358,522820.11354268,2.35392951,South
2023-09-14 16:15:07.500000000,16:15:07.500000,5835.0,419702.3553882,522825.52450527,2.35688484,South
2023-09-14 16:15:17.500000000,16:15:17.500000,5836.0,419679.69287256,522831.40448154,2.3553578,South
2023-09-14 16:15:30.000000000,16:15:30.000000,5838.0,419651.33111719,522839.01714958,2.35779738,South
2023-09-14 16:15:36.500000000,16:15:36.500000,5838.0,419636.71401457,522842.79539598,2.32637945,South
2023-09-14 16:15:49.500000000,16:15:49.500000,5840.0,419607.19992656,522850.98948912,2.35604487,South
2023-09-14 16:15:58.500000000,16:15:58.500000,5840.0,419586.8117239,522856.69153123,2.35397318,South
2023-09-14 16:16:08.500000000,16:16:08.500000,5841.0,419564.14725704,522863.27551179,2.36705107,South
2023-09-14 16:16:18.000000000,16:16:18.000000,5842.0,419542.73245067,522869.37668471,2.36195249,South
2023-09-14 16:16:28.500000000,16:16:28.500000,5843.0,419519.10842151,522876.27653889,2.34905828,South
2023-09-14 16:16:38.500000000,16:16:38.500000,5844.0,419496.53153057,522883.21015219,2.36368113,South
2023-09-14 16:16:47.500000000,16:16:47.500000,5845.0,419476.26882,522889.39015107,2.36543464,South
2023-09-14 16:16:57.500000000,16:16:57.500000,5846.0,419453.82295437,522896.18928962,2.34368916,South
2023-09-14 16:17:10.000000000,16:17:10.000000,5848.0,419425.79474277,522905.11239772,2.34603642,South
2023-09-14 16:17:19.000000000,16:17:19.000000,5849.0,419405.59687633,522911.84153275,2.36318613,South
2023-09-14 16:17:28.500000000,16:17:28.500000,5849.0,419384.48082371,522918.78134541,2.33416706,South
2023-09-14 16:17:38.000000000,16:17:38.000000,5850.0,419363.19772167,522925.85912757,2.35475651,South
2023-09-14 16:17:47.500000000,16:17:47.500000,5851.0,419342.00177212,522933.04976229,2.3559785,South
2023-09-14 16:18:00.000000000,16:18:00.000000,5853.0,419314.21624393,522942.77568774,2.36770159,South
2023-09-14 16:18:09.500000000,16:18:09.500000,5854.0,419293.14979,522949.86479811,2.33717494,South
2023-09-14 16:18:19.000000000,16:18:19.000000,5855.0,419271.98088283,522957.46850829,2.3750788,South
2023-09-14 16:18:28.500000000,16:18:28.500000,5855.0,419250.9815752,522965.0181828,2.36338243,South
2023-09-14 16:18:38.000000000,16:18:38.000000,5856.0,419230.04106159,522972.57355265,2.34181405,South
2023-09-14 16:18:47.500000000,16:18:47.500000,5857.0,419208.98010273,522980.39544682,2.35919895,South
2023-09-14 16:19:00.000000000,16:19:00.000000,5859.0,419181.50356693,522990.56764893,2.34216704,South
2023-09-14 16:19:10.000000000,16:19:10.000000,5860.0,419159.39581305,522999.02938085,2.36396835,South
2023-09-14 16:19:19.500000000,16:19:19.500000,5861.0,419138.57648665,523006.95136457,2.35111883,South
2023-09-14 16:19:28.500000000,16:19:28.500000,5861.0,419118.86445242,523014.8154965,2.36200409,South
2023-09-14 16:19:38.500000000,16:19:38.500000,5862.0,419097.05838209,523023.29013925,2.35055208,South
2023-09-14 16:19:47.500000000,16:19:47.500000,5863.0,419077.38182265,523031.10322243,2.36010852,South
2023-09-14 16:19:57.500000000,16:19:57.500000,5864.0,419055.61292845,523039.91781002,2.34740914,South
2023-09-14 16:20:10.000000000,16:20:10.000000,5866.0,419028.34672552,523050.8487783,2.34343109,South
2023-09-14 16:20:19.000000000,16:20:19.000000,5867.0,419008.63016897,523059.18708473,2.377891,South
2023-09-14 16:20:28.500000000,16:20:28.500000,5867.0,418988.09443289,523067.66207271,2.34703963,South
2023-09-14 16:20:38.500000000,16:20:38.500000,5868.0,418966.27025801,523077.1690641,2.38036631,South
2023-09-14 16:20:48.500000000,16:20:48.500000,5869.0,418944.72358137,523086.24474197,2.3399994,South
2023-09-14 16:20:57.500000000,16:20:57.500000,5870.0,418925.22930533,523094.78665596,2.35097224,South
2023-09-14 16:21:10.000000000,16:21:10.000000,5872.0,418898.18665129,523106.69731479,2.36270811,South
2023-09-14 16:21:19.500000000,16:21:19.500000,5873.0,418877.71682173,523115.61095482,2.3482541,South
2023-09-14 16:21:28.500000000,16:21:28.500000,5873.0,418858.3978501,523124.31298309,2.35090388,South
2023-09-14 16:21:38.000000000,16:21:38.000000,5874.0,418837.91719633,523133.68983036,2.37432226,South
2023-09-14 16:21:47.500000000,16:21:47.500000,5875.0,418817.51902395,523142.92909675,2.3488747,South
2023-09-14 16:22:00.000000000,16:22:00.000000,5877.0,418790.76072127,523155.45633941,2.36807499,South
2023-09-14 16:22:10.000000000,16:22:10.000000,5878.0,418769.39686972,523165.39270359,2.36611613,South
2023-09-14 16:22:19.500000000,16:22:19.500000,5879.0,418749.08879095,523175.03833252,2.36528664,South
2023-09-14 16:22:29.500000000,16:22:29.500000,5880.0,418727.82811807,523185.23592069,2.35728203,South
2023-09-14 16:22:39.000000000,16:22:39.000000,5881.0,418707.66304659,523195.21184518,2.36521814,South
2023-09-14 16:22:49.000000000,16:22:49.000000,5882.0,418686.47724794,523205.90374734,2.37439376,South
2023-09-14 16:22:59.000000000,16:22:59.000000,5883.0,418665.3632934,523216.42749765,2.36092561,South
2023-09-14 16:23:09.000000000,16:23:09.000000,5884.0,418644.2782905,523226.9750488,2.35277068,South
2023-09-14 16:23:19.000000000,16:23:19.000000,5885.0,418623.07210039,523237.75018575,2.3734599,South
2023-09-14 16:23:28.500000000,16:23:28.500000,5885.0,418603.07640337,523247.90682294,2.36112482,South
2023-09-14 16:23:38.000000000,16:23:38.000000,5886.0,418582.97232317,523258.42986848,2.38651498,South
2023-09-14 16:23:47.500000000,16:23:47.500000,5887.0,418562.97856592,523268.77733114,2.37908293,South
2023-09-14 16:24:00.000000000,16:24:00.000000,5889.0,418536.77328943,523282.52503755,2.35884393,South
2023-09-14 16:24:10.000000000,16:24:10.000000,5890.0,418515.80865358,523293.69342306,2.37595663,South
2023-09-14 16:24:19.500000000,16:24:19.500000,5891.0,418495.94675707,523304.43038633,2.38168386,South
2023-09-14 16:24:28.500000000,16:24:28.500000,5891.0,418477.22747873,523314.53361871,2.3652153,South
2023-09-14 16:24:38.000000000,16:24:38.000000,5892.0,418457.43312715,523325.30898931,2.37007003,South
2023-09-14 16:24:47.500000000,16:24:47.500000,5893.0,418437.59270166,523336.44920423,2.39926996,South
2023-09-14 16:24:57.500000000,16:24:57.500000,5894.0,418416.87358926,523348.09291914,2.38598034,South
2023-09-14 16:25:07.000000000,16:25:07.000000,5895.0,418397.23986696,523359.11509779,2.37621244,South
2023-09-14 16:25:19.000000000,16:25:19.000000,5897.0,418372.41282533,523373.14621618,2.38329686,South
2023-09-14 16:25:28.500000000,16:25:28.500000,5897.0,418352.82908701,523384.46639993,2.38112818,South
2023-09-14 16:25:38.000000000,16:25:38.000000,5898.0,418333.34344171,523395.74553564,2.37749638,South
2023-09-14 16:25:49.000000000,16:25:49.000000,5900.0,418310.84298457,523408.93090593,2.38297079,South
2023-09-14 16:25:59.000000000,16:25:59.000000,5901.0,418290.48927058,523420.91787588,2.37219581,South
2023-09-14 16:26:09.000000000,16:26:09.000000,5902.0,418270.1609682,523433.13183652,2.38071845,South
2023-09-14 16:26:18.500000000,16:26:18.500000,5902.0,418250.87832202,523444.54443704,2.36532296,South
2023-09-14 16:26:29.000000000,16:26:29.000000,5904.0,418229.64351214,523457.54158842,2.37338095,South
2023-09-14 16:26:39.000000000,16:26:39.000000,5905.0,418209.55192508,523469.72048437,2.34898489,South
2023-09-14 16:26:49.000000000,16:26:49.000000,5906.0,418189.43675936,523482.3550955,2.37794524,South
2023-09-14 16:26:58.500000000,16:26:58.500000,5906.0,418170.38505687,523494.3051983,2.37599085,South
2023-09-14 16:27:07.500000000,16:27:07.500000,5907.0,418152.41282977,523505.56472932,2.36956039,South
2023-09-14 16:27:17.678734080,16:27:17.678734,5908.0,418132.08836116,523518.43932878,2.37508993,South
2023-09-14 16:27:27.000000000,16:27:27.000000,5909.0,418113.59651889,523530.28013193,2.36458211,South
2023-09-14 16:27:39.500000000,16:27:39.500000,5911.0,418088.91722621,523546.39421808,2.35136731,South
2023-09-14 16:27:49.000000000,16:27:49.000000,5912.0,418070.1595167,523558.7324444,2.37097068,South
2023-09-14 16:27:59.000000000,16:27:59.000000,5913.0,418050.47293795,523571.84128534,2.37689701,South
2023-09-14 16:28:08.500000000,16:28:08.500000,5913.0,418031.87095393,523584.12167989,2.35368739,South
2023-09-14 16:28:18.000000000,16:28:18.000000,5914.0,418013.25915469,523596.72977602,2.36288094,South
2023-09-14 16:28:27.000000000,16:28:27.000000,5915.0,417995.69729174,523608.8857237,2.37502389,South
2023-09-14 16:28:37.000000000,16:28:37.000000,5916.0,417976.28835429,523622.37924062,2.36294071,South
2023-09-14 16:28:47.000000000,16:28:47.000000,5917.0,417956.92129649,523636.11860811,2.37542462,South
2023-09-14 16:28:57.000000000,16:28:57.000000,5918.0,417937.6006235,523649.89558755,2.37542823,South
2023-09-14 16:29:10.500000000,16:29:10.500000,5920.0,417911.61797583,523669.09005921,2.41420063,South
2023-09-14 16:29:17.000438016,16:29:17.000438,5920.0,417899.19248449,523677.9839887,2.37819938,South
2023-09-14 16:29:27.000000000,16:29:27.000000,5921.0,417880.18390142,523692.1876716,2.37941916,South
2023-09-14 16:29:39.500000000,16:29:39.500000,5923.0,417856.4617449,523709.98020356,2.37999856,South
2023-09-14 16:29:48.500000000,16:29:48.500000,5923.0,417839.35602438,523722.77944177,2.37631801,South
2023-09-14 16:29:57.500000000,16:29:57.500000,5924.0,417822.31942999,523735.93543618,2.39824908,South
2023-09-14 16:30:07.000000000,16:30:07.000000,5925.0,417804.41316092,523749.2455644,2.35043395,South
2023-09-14 16:30:17.371661824,16:30:17.371662,5926.0,417784.83050787,523764.58676427,2.39534239,South
2023-09-14 16:30:26.500000000,16:30:26.500000,5927.0,417767.75837385,523777.67241185,2.36084684,South
2023-09-14 16:30:39.500000000,16:30:39.500000,5929.0,417743.38631498,523796.58665937,2.36659511,South
2023-09-14 16:30:49.000000000,16:30:49.000000,5930.0,417725.61499083,523810.61186402,2.38905167,South
2023-09-14 16:30:59.000000000,16:30:59.000000,5931.0,417706.92516386,523824.99835866,2.35548568,South
2023-09-14 16:31:09.000000000,16:31:09.000000,5932.0,417688.23028051,523839.84346002,2.38348716,South
2023-09-14 16:31:18.500000000,16:31:18.500000,5932.0,417670.57343924,523854.02376264,2.39144225,South
2023-09-14 16:31:27.500000000,16:31:27.500000,5933.0,417653.91574919,523867.2726373,2.36216658,South
2023-09-14 16:31:37.000000000,16:31:37.000000,5934.0,417636.32819426,523881.62161534,2.38577257,South
2023-09-14 16:31:50.000000000,16:31:50.000000,5936.0,417612.33424627,523901.19563954,2.38739655,South
2023-09-14 16:31:59.500000000,16:31:59.500000,5937.0,417594.84009611,523915.60390084,2.38963659,South
2023-09-14 16:32:09.000000000,16:32:09.000000,5938.0,417577.52538168,523930.09538072,2.3893286,South
2023-09-14 16:32:18.500000000,16:32:18.500000,5938.0,417560.21620047,523944.47246545,2.38567185,South
2023-09-14 16:32:27.500000000,16:32:27.500000,5939.0,417543.94914336,523958.04346916,2.35242163,South
2023-09-14 16:32:37.000000000,16:32:37.000000,5940.0,417526.7419023,523972.66679641,2.3565147,South
2023-09-14 16:32:47.000000000,16:32:47.000000,5941.0,417508.74721999,523988.37404701,2.38049124,South
2023-09-14 16:32:59.500000000,16:32:59.500000,5943.0,417486.39308638,524007.79027053,2.38163894,South
2023-09-14 16:33:09.500000000,16:33:09.500000,5944.0,417468.59647841,524023.2494733,2.35434619,South
2023-09-14 16:33:19.500000000,16:33:19.500000,5945.0,417450.85997672,524039.38615962,2.40568024,South
2023-09-14 16:33:29.000000000,16:33:29.000000,5946.0,417434.12028594,524054.37182018,2.38543009,South
2023-09-14 16:33:38.500000000,16:33:38.500000,5946.0,417417.41675849,524069.464174,2.38708585,South
2023-09-14 16:33:48.000000000,16:33:48.000000,5947.0,417400.7098741,524084.68874046,2.38951787,South
2023-09-14 16:33:57.500000000,16:33:57.500000,5948.0,417384.13058371,524099.97978851,2.37679048,South
2023-09-14 16:34:07.500000000,16:34:07.500000,5949.0,417366.70774932,524116.02805969,2.37368331,South
2023-09-14 16:34:17.500000000,16:34:17.500000,5950.0,417349.40647978,524132.36152526,2.39233815,South
2023-09-14 16:34:27.500000000,16:34:27.500000,5951.0,417332.11466498,524148.54167434,2.37849079,South
2023-09-14 16:34:37.500000000,16:34:37.500000,5952.0,417314.8609075,524164.78829833,2.37348939,South
2023-09-14 16:34:47.500000000,16:34:47.500000,5953.0,417297.70855231,524181.10695907,2.3653001,South
2023-09-14 16:34:57.500000000,16:34:57.500000,5954.0,417280.61234564,524197.77142021,2.38218167,South
2023-09-14 16:35:07.500000000,16:35:07.500000,5955.0,417263.61925978,524214.16820403,2.35570394,South
2023-09-14 16:35:17.500000000,16:35:17.500000,5956.0,417246.68677992,524230.82758399,2.35844012,South
2023-09-14 16:35:29.500000000,16:35:29.500000,5958.0,417226.4670629,524251.11283752,2.39553584,South
2023-09-14 16:35:39.500000000,16:35:39.500000,5959.0,417209.76966567,524267.62257263,2.34569602,South
2023-09-14 16:35:48.500000000,16:35:48.500000,5959.0,417194.70212041,524283.2634954,2.40439104,South
2023-09-14 16:35:57.500000000,16:35:57.500000,5960.0,417179.66644441,524298.17798419,2.36508429,South
2023-09-14 16:36:07.500000000,16:36:07.500000,5961.0,417163.00220834,524315.23383327,2.39221662,South
2023-09-14 16:36:17.500000000,16:36:17.500000,5962.0,417146.49316751,524331.92372508,2.3441328,South
2023-09-14 16:36:29.500000000,16:36:29.500000,5964.0,417126.71106111,524352.79580111,2.39762082,South
2023-09-14 16:36:39.000000000,16:36:39.000000,5965.0,417111.10005723,524369.00663943,2.3815774,South
2023-09-14 16:36:48.500000000,16:36:48.500000,5965.0,417095.58851587,524385.17914767,2.35792075,South
2023-09-14 16:36:57.500000000,16:36:57.500000,5966.0,417081.00623285,524400.83024592,2.37701652,South
2023-09-14 16:37:07.000000000,16:37:07.000000,5967.0,417065.71018182,524417.1735992,2.35887383,South
2023-09-14 16:37:19.500000000,16:37:19.500000,5969.0,417045.68221818,524439.16198344,2.38564644,South
2023-09-14 16:37:29.500000000,16:37:29.500000,5970.0,417029.80202924,524456.30503268,2.33754183,South
2023-09-14 16:37:39.000000000,16:37:39.000000,5971.0,417014.8230282,524473.10651774,2.35123479,South
2023-09-14 16:37:48.500000000,16:37:48.500000,5971.0,416999.93668805,524490.07437129,2.36745835,South
2023-09-14 16:37:57.500000000,16:37:57.500000,5972.0,416985.79966031,524505.80987353,2.35718286,South
2023-09-14 16:38:10.000000000,16:38:10.000000,5974.0,416966.41047918,524528.26091189,2.37090769,South
2023-09-14 16:38:19.500000000,16:38:19.500000,5975.0,416951.80120431,524545.23318667,2.36472655,South
2023-09-14 16:38:28.500000000,16:38:28.500000,5975.0,416938.07079469,524561.58480067,2.37483188,South
2023-09-14 16:38:38.000000000,16:38:38.000000,5976.0,416923.61435758,524578.57373424,2.35045289,South
2023-09-14 16:38:47.500000000,16:38:47.500000,5977.0,416909.27000581,524595.86754413,2.37402891,South
2023-09-14 16:38:57.500000000,16:38:57.500000,5978.0,416894.24311315,524613.85427089,2.34197439,South
2023-09-14 16:39:07.500000000,16:39:07.500000,5979.0,416879.26643417,524632.2662906,2.37729703,South
2023-09-14 16:39:17.500000000,16:39:17.500000,5980.0,416864.4600167,524650.29746049,2.34189833,South
2023-09-14 16:39:30.000000000,16:39:30.000000,5982.0,416845.87189147,524673.15838998,2.35331877,South
2023-09-14 16:39:39.500000000,16:39:39.500000,5983.0,416831.87117813,524690.71941942,2.36884875,South
2023-09-14 16:39:49.000000000,16:39:49.000000,5984.0,416817.8984513,524708.14249605,2.35957295,South
2023-09-14 16:39:59.000000000,16:39:59.000000,5985.0,416803.19614932,524726.86822503,2.390159,South
2023-09-14 16:40:09.000000000,16:40:09.000000,5986.0,416788.54290721,524745.11257547,2.34234571,South
2023-09-14 16:40:19.000000000,16:40:19.000000,5987.0,416774.02096126,524763.88469308,2.36989656,South
2023-09-14 16:40:29.000000000,16:40:29.000000,5988.0,416759.53224323,524782.50922387,2.34996005,South
2023-09-14 16:40:38.500000000,16:40:38.500000,5988.0,416745.82289932,524800.26617807,2.35274379,South
2023-09-14 16:40:48.000000000,16:40:48.000000,5989.0,416732.16639182,524818.13601678,2.35997257,South
2023-09-14 16:40:58.000000000,16:40:58.000000,5990.0,416717.93223617,524837.24168962,2.38619977,South
