Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-21 04:04:45.500000000,04:04:45.500000,1465.0,423489.27738075,563453.45165113,2.20995601,South
2023-09-21 04:04:57.500000000,04:04:57.500000,1467.0,423500.97558288,563429.61496786,2.21298313,South
2023-09-21 04:05:06.500000000,04:05:06.500000,1467.0,423509.60850601,563411.55952886,2.22723758,South
2023-09-21 04:05:16.500000000,04:05:16.500000,1468.0,423519.10449771,563391.58501104,2.232339,South
2023-09-21 04:05:25.500000000,04:05:25.500000,1469.0,423527.6183155,563373.65313581,2.21364266,South
2023-09-21 04:05:38.000000000,04:05:38.000000,1471.0,423539.30403213,563348.61127142,2.2108399,South
2023-09-21 04:05:45.000000000,04:05:45.000000,1471.0,423545.88725595,563334.68969206,2.20136878,South
2023-09-21 04:05:58.000000000,04:05:58.000000,1473.0,423557.82732801,563308.43903211,2.20604839,South
2023-09-21 04:06:07.000000000,04:06:07.000000,1474.0,423566.07835989,563290.34426359,2.20680731,South
2023-09-21 04:06:17.500000000,04:06:17.500000,1475.0,423575.57715253,563269.02149061,2.21945383,South
2023-09-21 04:06:27.500000000,04:06:27.500000,1476.0,423584.58229761,563248.73559812,2.22475013,South
2023-09-21 04:06:36.500000000,04:06:36.500000,1476.0,423592.48379402,563230.40840582,2.22277612,South
2023-09-21 04:06:46.500000000,04:06:46.500000,1477.0,423601.46562652,563210.31697134,2.2028948,South
2023-09-21 04:06:55.500000000,04:06:55.500000,1478.0,423609.39067869,563192.04980329,2.20850478,South
2023-09-21 04:07:08.000000000,04:07:08.000000,1480.0,423620.30992859,563166.72619903,2.1989914,South
2023-09-21 04:07:17.000000000,04:07:17.000000,1481.0,423628.02210968,563148.24212348,2.21849813,South
2023-09-21 04:07:26.500000000,04:07:26.500000,1481.0,423636.01916998,563128.78803527,2.21719072,South
2023-09-21 04:07:35.500000000,04:07:35.500000,1482.0,423643.70404595,563110.54600417,2.20243542,South
2023-09-21 04:07:48.000000000,04:07:48.000000,1484.0,423654.07486695,563084.83538329,2.21661157,South
2023-09-21 04:07:57.500000000,04:07:57.500000,1485.0,423662.02935427,563065.51267135,2.20452145,South
2023-09-21 04:08:07.000000000,04:08:07.000000,1486.0,423669.79232853,563045.98581397,2.20974024,South
2023-09-21 04:08:17.000000000,04:08:17.000000,1487.0,423677.94671219,563025.53372466,2.2040539,South
2023-09-21 04:08:26.000000000,04:08:26.000000,1487.0,423684.9793865,563006.79994666,2.22153435,South
2023-09-21 04:08:36.000000000,04:08:36.000000,1488.0,423692.99350947,562986.36601913,2.19858505,South
2023-09-21 04:08:46.000000000,04:08:46.000000,1489.0,423700.77447718,562965.55017554,2.22084901,South
2023-09-21 04:08:56.000000000,04:08:56.000000,1490.0,423708.70817154,562945.13063514,2.18588091,South
2023-09-21 04:09:08.500000000,04:09:08.500000,1492.0,423718.17661923,562919.07011878,2.22283561,South
2023-09-21 04:09:17.500000000,04:09:17.500000,1493.0,423725.04873818,562900.47077644,2.20930317,South
2023-09-21 04:09:27.000000000,04:09:27.000000,1494.0,423732.11805647,562880.6672486,2.21399586,South
2023-09-21 04:09:36.500000000,04:09:36.500000,1494.0,423739.15375775,562860.84813201,2.21288747,South
2023-09-21 04:09:46.500000000,04:09:46.500000,1495.0,423746.41672342,562839.9129399,2.21953901,South
2023-09-21 04:09:57.500000000,04:09:57.500000,1497.0,423754.44900149,562816.96159446,2.20740925,South
2023-09-21 04:10:06.500000000,04:10:06.500000,1497.0,423760.83601874,562798.06035125,2.2223454,South
2023-09-21 04:10:15.500000000,04:10:15.500000,1498.0,423767.20780771,562779.27713287,2.20041733,South
2023-09-21 04:10:25.500000000,04:10:25.500000,1499.0,423774.13444933,562758.11351267,2.22792843,South
2023-09-21 04:10:37.500000000,04:10:37.500000,1501.0,423782.50697264,562733.005366,2.20500375,South
2023-09-21 04:10:47.500000000,04:10:47.500000,1502.0,423789.21920904,562711.83293787,2.22734574,South
2023-09-21 04:10:57.000000000,04:10:57.000000,1503.0,423795.69693979,562691.96854273,2.19971795,South
2023-09-21 04:11:07.000000000,04:11:07.000000,1504.0,423802.39232859,562670.91602961,2.21017031,South
2023-09-21 04:11:16.500000000,04:11:16.500000,1504.0,423808.51090273,562650.81885782,2.2144103,South
2023-09-21 04:11:26.500000000,04:11:26.500000,1505.0,423814.94085201,562629.6149489,2.22153519,South
2023-09-21 04:11:36.500000000,04:11:36.500000,1506.0,423821.29308828,562608.35605303,2.22573521,South
2023-09-21 04:11:46.500000000,04:11:46.500000,1507.0,423827.68313822,562587.23510996,2.20628052,South
2023-09-21 04:11:55.500000000,04:11:55.500000,1508.0,423833.3153685,562568.10081926,2.21544239,South
2023-09-21 04:12:05.500000000,04:12:05.500000,1509.0,423839.39084085,562546.7221171,2.2251741,South
2023-09-21 04:12:15.500000000,04:12:15.500000,1510.0,423845.53677782,562525.46341959,2.21654881,South
2023-09-21 04:12:27.500000000,04:12:27.500000,1512.0,423852.69768604,562499.82282511,2.22415528,South
2023-09-21 04:12:35.500000000,04:12:35.500000,1512.0,423857.45474848,562482.79589716,2.22040951,South
2023-09-21 04:12:45.500000000,04:12:45.500000,1513.0,423863.32392486,562461.61438242,2.20436398,South
2023-09-21 04:12:59.000000000,04:12:59.000000,1515.0,423870.98044142,562432.68005434,2.2143615,South
2023-09-21 04:13:08.500000000,04:13:08.500000,1516.0,423876.32031378,562412.34233538,2.22076026,South
2023-09-21 04:13:18.000000000,04:13:18.000000,1517.0,423881.51490387,562391.94944063,2.22415602,South
2023-09-21 04:13:27.000000000,04:13:27.000000,1517.0,423886.36538299,562372.72171274,2.21108785,South
2023-09-21 04:13:36.500000000,04:13:36.500000,1518.0,423891.46807846,562352.40326372,2.20681566,South
2023-09-21 04:13:46.500000000,04:13:46.500000,1519.0,423896.69869298,562330.88783917,2.21096422,South
2023-09-21 04:13:59.000000000,04:13:59.000000,1521.0,423903.11538858,562303.95784459,2.21466082,South
2023-09-21 04:14:09.000000000,04:14:09.000000,1522.0,423908.22444076,562282.4856213,2.20143899,South
2023-09-21 04:14:18.500000000,04:14:18.500000,1523.0,423912.95042056,562261.89025196,2.22365037,South
2023-09-21 04:14:28.000000000,04:14:28.000000,1524.0,423917.49986714,562241.33926091,2.22103316,South
2023-09-21 04:14:38.000000000,04:14:38.000000,1525.0,423922.38432616,562219.88987812,2.20158977,South
2023-09-21 04:14:48.000000000,04:14:48.000000,1526.0,423927.08310336,562198.32005581,2.20710922,South
2023-09-21 04:14:57.500000000,04:14:57.500000,1526.0,423931.51432532,562177.84174427,2.1992435,South
2023-09-21 04:15:07.000000000,04:15:07.000000,1527.0,423935.95978374,562157.40291485,2.19886473,South
2023-09-21 04:15:17.000000000,04:15:17.000000,1528.0,423940.34737224,562135.67482075,2.21872076,South
2023-09-21 04:15:26.000000000,04:15:26.000000,1529.0,423944.46887464,562116.35521969,2.19984192,South
2023-09-21 04:15:36.000000000,04:15:36.000000,1530.0,423948.75881738,562094.7507523,2.20319202,South
2023-09-21 04:15:46.000000000,04:15:46.000000,1531.0,423953.133156,562073.2151936,2.19302485,South
2023-09-21 04:15:56.000000000,04:15:56.000000,1532.0,423957.19191569,562051.45954213,2.216466,South
2023-09-21 04:16:08.500000000,04:16:08.500000,1534.0,423962.19116706,562024.44876942,2.19086092,South
2023-09-21 04:16:17.500000000,04:16:17.500000,1534.0,423965.79543585,562004.91619954,2.2029869,South
2023-09-21 04:16:27.000000000,04:16:27.000000,1535.0,423969.49669403,561984.2632111,2.2092382,South
2023-09-21 04:16:36.500000000,04:16:36.500000,1536.0,423973.17803806,561963.70869336,2.19675327,South
2023-09-21 04:16:46.500000000,04:16:46.500000,1537.0,423976.84882278,561941.79522976,2.22188597,South
2023-09-21 04:16:56.500000000,04:16:56.500000,1538.0,423980.57923049,561920.01728901,2.20414136,South
2023-09-21 04:17:06.500000000,04:17:06.500000,1539.0,423984.2440749,561898.21388091,2.20495228,South
2023-09-21 04:17:16.500000000,04:17:16.500000,1540.0,423987.71340187,561876.25816382,2.22646976,South
2023-09-21 04:17:28.500000000,04:17:28.500000,1542.0,423991.80968483,561850.059523,2.21633843,South
2023-09-21 04:17:38.000000000,04:17:38.000000,1543.0,423994.9111944,561829.36907043,2.20506785,South
2023-09-21 04:17:47.500000000,04:17:47.500000,1543.0,423998.03866347,561808.61642684,2.20487352,South
2023-09-21 04:17:56.500000000,04:17:56.500000,1544.0,424000.7452658,561788.78541411,2.22269074,South
2023-09-21 04:18:09.000000000,04:18:09.000000,1546.0,424004.48319562,561761.25306739,2.22573859,South
2023-09-21 04:18:19.000000000,04:18:19.000000,1547.0,424007.35152038,561739.23401679,2.23225501,South
2023-09-21 04:18:28.500000000,04:18:28.500000,1548.0,424010.00836023,561718.37942733,2.21948219,South
2023-09-21 04:18:37.500000000,04:18:37.500000,1548.0,424012.45608076,561698.57341422,2.21427141,South
2023-09-21 04:18:47.500000000,04:18:47.500000,1549.0,424014.97491249,561676.47888412,2.22197637,South
2023-09-21 04:18:56.500000000,04:18:56.500000,1550.0,424017.11257084,561656.53204574,2.2386265,South
2023-09-21 04:19:06.500000000,04:19:06.500000,1551.0,424019.60331043,561634.52363242,2.22010837,South
2023-09-21 04:19:19.000000000,04:19:19.000000,1553.0,424022.64837893,561606.94538154,2.2209744,South
2023-09-21 04:19:26.000000000,04:19:26.000000,1553.0,424024.06100245,561591.30411757,2.23754394,South
2023-09-21 04:19:39.000000000,04:19:39.000000,1555.0,424027.10189386,561562.6245655,2.23090867,South
2023-09-21 04:19:49.000000000,04:19:49.000000,1556.0,424029.10805317,561540.37558021,2.23312344,South
2023-09-21 04:19:55.500000000,04:19:55.500000,1556.0,424030.49811788,561525.97409381,2.23103366,South
2023-09-21 04:20:09.000000000,04:20:09.000000,1558.0,424033.20204326,561496.17936076,2.20978288,South
2023-09-21 04:20:18.500000000,04:20:18.500000,1559.0,424035.00657566,561475.150041,2.21911977,South
2023-09-21 04:20:28.000000000,04:20:28.000000,1560.0,424036.63688723,561454.05685068,2.23734037,South
2023-09-21 04:20:37.500000000,04:20:37.500000,1560.0,424038.11717323,561432.92270876,2.234447,South
2023-09-21 04:20:47.500000000,04:20:47.500000,1561.0,424039.74764411,561410.76136233,2.23080846,South
2023-09-21 04:20:57.000000000,04:20:57.000000,1562.0,424041.22844402,561389.84107233,2.19734708,South
2023-09-21 04:21:07.000000000,04:21:07.000000,1563.0,424042.38058547,561367.44310404,2.23326818,South
2023-09-21 04:21:17.000343040,04:21:17.000343,1564.0,424043.6568083,561345.16974474,2.2433204,South
2023-09-21 04:21:27.000000000,04:21:27.000000,1565.0,424044.82926098,561322.91910959,2.23512673,South
2023-09-21 04:21:37.000000000,04:21:37.000000,1566.0,424045.89030925,561300.63294817,2.22840489,South
2023-09-21 04:21:47.000000000,04:21:47.000000,1567.0,424047.03938595,561278.36368204,2.22642416,South
2023-09-21 04:21:57.000000000,04:21:57.000000,1568.0,424048.04418937,561256.01233889,2.23393389,South
2023-09-21 04:22:06.000000000,04:22:06.000000,1569.0,424048.83469776,561235.84853579,2.25936795,South
2023-09-21 04:22:18.500000000,04:22:18.500000,1571.0,424050.00013618,561208.06525828,2.23288532,South
2023-09-21 04:22:25.500000000,04:22:25.500000,1571.0,424050.67571417,561192.56702639,2.21599341,South
2023-09-21 04:22:37.500000000,04:22:37.500000,1572.0,424051.44257519,561165.73112704,2.23802194,South
2023-09-21 04:22:47.500000000,04:22:47.500000,1573.0,424052.00128505,561143.43572642,2.22444758,South
2023-09-21 04:22:56.500000000,04:22:56.500000,1574.0,424052.47307313,561123.32639338,2.22517286,South
2023-09-21 04:23:06.000000000,04:23:06.000000,1575.0,424052.70485834,561101.96598841,2.24482446,South
2023-09-21 04:23:19.000000000,04:23:19.000000,1577.0,424053.10658143,561072.95062281,2.2361433,South
2023-09-21 04:23:28.500000000,04:23:28.500000,1577.0,424052.99470788,561051.57392908,2.25019399,South
2023-09-21 04:23:38.500000000,04:23:38.500000,1578.0,424052.95044838,561029.18209482,2.24461911,South
2023-09-21 04:23:48.500000000,04:23:48.500000,1579.0,424052.93539774,561006.78349028,2.24383687,South
2023-09-21 04:23:58.000000000,04:23:58.000000,1580.0,424052.85879481,560985.55528746,2.22976825,South
2023-09-21 04:24:07.500000000,04:24:07.500000,1581.0,424052.59450576,560964.16633711,2.25304903,South
2023-09-21 04:24:20.000000000,04:24:20.000000,1583.0,424052.51785485,560936.31795225,2.23251975,South
2023-09-21 04:24:29.500000000,04:24:29.500000,1584.0,424052.23785014,560915.00151549,2.24096097,South
2023-09-21 04:24:38.500000000,04:24:38.500000,1584.0,424052.1922816,560894.96794043,2.22617461,South
2023-09-21 04:24:48.500000000,04:24:48.500000,1585.0,424052.06000013,560872.55602942,2.23811333,South
2023-09-21 04:24:57.500000000,04:24:57.500000,1586.0,424051.94936396,560852.36929808,2.24187285,South
2023-09-21 04:25:10.000000000,04:25:10.000000,1588.0,424051.86891406,560824.3548213,2.24123195,South
2023-09-21 04:25:19.500000000,04:25:19.500000,1589.0,424051.68272872,560802.93184767,2.25797694,South
2023-09-21 04:25:28.500000000,04:25:28.500000,1589.0,424051.80335054,560782.87010679,2.23715469,South
2023-09-21 04:25:37.500000000,04:25:37.500000,1590.0,424051.67179305,560762.65849982,2.24326014,South
2023-09-21 04:25:47.500000000,04:25:47.500000,1591.0,424051.67564784,560740.26910696,2.23267069,South
2023-09-21 04:25:59.500000000,04:25:59.500000,1593.0,424051.56499216,560713.22644148,2.25274723,South
2023-09-21 04:26:09.000000000,04:26:09.000000,1594.0,424051.65295047,560692.08794127,2.22128211,South
2023-09-21 04:26:18.000000000,04:26:18.000000,1594.0,424051.59932086,560671.87899695,2.24821295,South
2023-09-21 04:26:30.500000000,04:26:30.500000,1596.0,424051.64023905,560643.985921,2.23777748,South
2023-09-21 04:26:39.500000000,04:26:39.500000,1597.0,424051.70501119,560623.8762084,2.23943457,South
2023-09-21 04:26:50.000000000,04:26:50.000000,1598.0,424051.68604241,560600.38290129,2.24210183,South
2023-09-21 04:26:59.500000000,04:26:59.500000,1599.0,424051.84907831,560579.27783118,2.2186688,South
2023-09-21 04:27:09.000000000,04:27:09.000000,1600.0,424051.80338874,560557.96869127,2.22979948,South
2023-09-21 04:27:18.000000000,04:27:18.000000,1600.0,424051.82550781,560537.77682917,2.25115615,South
2023-09-21 04:27:30.500000000,04:27:30.500000,1602.0,424051.94382758,560509.93986933,2.23930791,South
2023-09-21 04:27:37.000000000,04:27:37.000000,1602.0,424051.96117084,560495.51821749,2.22542471,South
2023-09-21 04:27:50.000000000,04:27:50.000000,1604.0,424052.24875389,560466.65531771,2.21912963,South
2023-09-21 04:27:59.000000000,04:27:59.000000,1605.0,424052.35779346,560446.53699724,2.22750559,South
2023-09-21 04:28:08.500000000,04:28:08.500000,1605.0,424052.65231861,560425.43261568,2.21611685,South
2023-09-21 04:28:17.500000000,04:28:17.500000,1606.0,424052.79530733,560405.36823694,2.2330451,South
2023-09-21 04:28:30.500000000,04:28:30.500000,1608.0,424053.08860543,560376.49760668,2.22616932,South
2023-09-21 04:28:39.500000000,04:28:39.500000,1609.0,424053.13432231,560356.41488115,2.23635469,South
2023-09-21 04:28:49.500000000,04:28:49.500000,1610.0,424053.46077325,560334.21030657,2.22104894,South
2023-09-21 04:28:58.500000000,04:28:58.500000,1610.0,424053.5670134,560314.10903208,2.23428866,South
2023-09-21 04:29:08.000000000,04:29:08.000000,1611.0,424053.87247037,560292.99208872,2.22618919,South
2023-09-21 04:29:17.500000000,04:29:17.500000,1612.0,424054.01540314,560271.73018496,2.24125951,South
2023-09-21 04:29:30.500000000,04:29:30.500000,1614.0,424054.38637005,560242.69996111,2.24019819,South
2023-09-21 04:29:37.000000000,04:29:37.000000,1614.0,424054.43199243,560228.11005156,2.2482446,South
2023-09-21 04:29:49.500000000,04:29:49.500000,1616.0,424054.72412323,560200.19396345,2.24246274,South
2023-09-21 04:29:59.500000000,04:29:59.500000,1617.0,424055.00518529,560178.1039385,2.22056637,South
2023-09-21 04:30:09.500000000,04:30:09.500000,1618.0,424055.80174755,560156.48881857,2.17491805,South
2023-09-21 04:30:19.500000000,04:30:19.500000,1619.0,424056.88757549,560134.93394224,2.16988265,South
2023-09-21 04:30:29.000000000,04:30:29.000000,1620.0,424058.16785212,560114.59306706,2.15591395,South
2023-09-21 04:30:38.000000000,04:30:38.000000,1620.0,424059.53221925,560095.21083058,2.15735732,South
2023-09-21 04:30:48.000000000,04:30:48.000000,1621.0,424061.13430722,560073.26261319,2.19380366,South
2023-09-21 04:30:57.500000000,04:30:57.500000,1622.0,424062.49823053,560052.0849551,2.22586953,South
2023-09-21 04:31:07.500000000,04:31:07.500000,1623.0,424064.12463577,560029.83624447,2.22704665,South
2023-09-21 04:31:18.000000000,04:31:18.000000,1624.0,424065.98602946,560006.38989247,2.23706596,South
2023-09-21 04:31:27.500000000,04:31:27.500000,1625.0,424067.14667507,559985.0106963,2.2424594,South
2023-09-21 04:31:40.000000000,04:31:40.000000,1627.0,424068.52741404,559956.78386486,2.26663913,South
2023-09-21 04:31:47.000000000,04:31:47.000000,1627.0,424069.48733695,559941.1415242,2.2449345,South
2023-09-21 04:32:00.000000000,04:32:00.000000,1629.0,424070.61293383,559911.76150978,2.26107992,South
2023-09-21 04:32:10.000000000,04:32:10.000000,1630.0,424071.4576089,559889.18730248,2.26063443,South
2023-09-21 04:32:20.000000000,04:32:20.000000,1631.0,424072.21882762,559866.59090699,2.26530852,South
2023-09-21 04:32:30.000000000,04:32:30.000000,1632.0,424072.68659343,559843.94426812,2.27248626,South
2023-09-21 04:32:39.500000000,04:32:39.500000,1633.0,424073.29977669,559822.54860199,2.26066827,South
2023-09-21 04:32:48.500000000,04:32:48.500000,1633.0,424073.86711659,559802.29480637,2.247165,South
2023-09-21 04:32:57.500000000,04:32:57.500000,1634.0,424074.24330534,559781.87055291,2.26567986,South
2023-09-21 04:33:09.500000000,04:33:09.500000,1636.0,424074.65621551,559754.7788514,2.26265236,South
2023-09-21 04:33:18.500000000,04:33:18.500000,1636.0,424075.02180146,559734.5414666,2.25652599,South
2023-09-21 04:33:28.000000000,04:33:28.000000,1637.0,424075.47731222,559713.20767678,2.24828839,South
2023-09-21 04:33:38.000000000,04:33:38.000000,1638.0,424075.71622506,559690.65136994,2.25542463,South
2023-09-21 04:33:47.500000000,04:33:47.500000,1639.0,424076.00732306,559669.23389393,2.25824588,South
2023-09-21 04:33:57.000000000,04:33:57.000000,1640.0,424076.46946132,559647.97805172,2.23856145,South
2023-09-21 04:34:07.000000000,04:34:07.000000,1641.0,424076.78227297,559625.52071339,2.24769158,South
2023-09-21 04:34:17.000000000,04:34:17.000000,1642.0,424077.00368019,559603.13969761,2.23805923,South
2023-09-21 04:34:27.000000000,04:34:27.000000,1643.0,424077.2970614,559580.7397266,2.24364372,South
2023-09-21 04:34:37.000000000,04:34:37.000000,1644.0,424077.59380345,559558.40235287,2.23344873,South
2023-09-21 04:34:47.000000000,04:34:47.000000,1645.0,424077.94094931,559536.03623348,2.24109806,South
2023-09-21 04:34:57.000000000,04:34:57.000000,1646.0,424078.05652195,559513.63775021,2.24064125,South
2023-09-21 04:35:09.500000000,04:35:09.500000,1648.0,424078.42465729,559485.70381123,2.23732052,South
2023-09-21 04:35:18.500000000,04:35:18.500000,1648.0,424078.47907488,559465.58502155,2.23584587,South
2023-09-21 04:35:28.500000000,04:35:28.500000,1649.0,424078.45122605,559443.26974064,2.23736451,South
2023-09-21 04:35:40.500000000,04:35:40.500000,1651.0,424078.23368701,559416.42824512,2.23498733,South
2023-09-21 04:35:47.000000000,04:35:47.000000,1651.0,424078.22755204,559401.91602379,2.23200065,South
2023-09-21 04:35:59.500000000,04:35:59.500000,1653.0,424078.04050488,559374.03828102,2.21807092,South
2023-09-21 04:36:09.500000000,04:36:09.500000,1654.0,424077.76666311,559351.52781158,2.24098097,South
2023-09-21 04:36:19.000000000,04:36:19.000000,1654.0,424077.79085954,559330.27750069,2.23860252,South
2023-09-21 04:36:29.500000000,04:36:29.500000,1655.0,424077.55097558,559306.71309715,2.23974781,South
2023-09-21 04:36:39.000000000,04:36:39.000000,1656.0,424077.44740097,559285.34406334,2.24675622,South
2023-09-21 04:36:49.000000000,04:36:49.000000,1657.0,424077.35045135,559262.83945518,2.24583117,South
2023-09-21 04:36:58.500000000,04:36:58.500000,1658.0,424077.28522984,559241.44401413,2.25124008,South
2023-09-21 04:37:08.500000000,04:37:08.500000,1659.0,424077.14883074,559218.933517,2.25762872,South
2023-09-21 04:37:19.000000000,04:37:19.000000,1660.0,424077.02063914,559195.26336243,2.26176925,South
2023-09-21 04:37:29.000000000,04:37:29.000000,1661.0,424076.97417534,559172.82365563,2.2467623,South
2023-09-21 04:37:38.500000000,04:37:38.500000,1662.0,424076.7018067,559151.39411309,2.25806147,South
2023-09-21 04:37:49.000000000,04:37:49.000000,1663.0,424076.57165323,559127.77086022,2.24914239,South
2023-09-21 04:37:59.000000000,04:37:59.000000,1664.0,424076.27612777,559105.1669059,2.26525198,South
2023-09-21 04:38:09.000000000,04:38:09.000000,1665.0,424076.37139467,559082.64285615,2.25126939,South
2023-09-21 04:38:18.000000000,04:38:18.000000,1666.0,424076.1557383,559062.27156022,2.26670516,South
2023-09-21 04:38:30.500000000,04:38:30.500000,1668.0,424075.96270576,559033.97957184,2.26768291,South
2023-09-21 04:38:39.500000000,04:38:39.500000,1668.0,424075.85601422,559013.65524438,2.26149328,South
2023-09-21 04:38:49.000000000,04:38:49.000000,1669.0,424075.73336373,558992.17260316,2.25831714,South
2023-09-21 04:38:58.500000000,04:38:58.500000,1670.0,424075.67685718,558970.67083886,2.26144672,South
2023-09-21 04:39:11.500000000,04:39:11.500000,1672.0,424075.64321546,558941.25900223,2.26283633,South
2023-09-21 04:39:18.000000000,04:39:18.000000,1672.0,424075.57664958,558926.50846913,2.27693662,South
2023-09-21 04:39:30.500000000,04:39:30.500000,1674.0,424075.63314508,558898.23849919,2.2660462,South
2023-09-21 04:39:40.500000000,04:39:40.500000,1675.0,424075.43526703,558875.54346135,2.27368844,South
2023-09-21 04:39:49.500000000,04:39:49.500000,1675.0,424075.5486718,558855.18722966,2.26292907,South
2023-09-21 04:39:59.500000000,04:39:59.500000,1676.0,424075.57218339,558832.53941205,2.2611812,South
2023-09-21 04:40:09.500000000,04:40:09.500000,1677.0,424075.48612637,558809.79428341,2.27109408,South
2023-09-21 04:40:19.500000000,04:40:19.500000,1678.0,424075.35833791,558787.0601125,2.27812099,South
2023-09-21 04:40:29.500000000,04:40:29.500000,1679.0,424075.38824319,558764.42325569,2.26571358,South
2023-09-21 04:40:39.500000000,04:40:39.500000,1680.0,424075.31361115,558741.68910767,2.27652395,South
2023-09-21 04:40:49.500000000,04:40:49.500000,1681.0,424075.4079944,558719.02615334,2.26798509,South
2023-09-21 04:40:59.000000000,04:40:59.000000,1682.0,424075.48179136,558697.45809723,2.26695627,South
2023-09-21 04:41:08.500000000,04:41:08.500000,1683.0,424075.64785576,558675.89749123,2.2687817,South
2023-09-21 04:41:20.500000000,04:41:20.500000,1685.0,424075.65343123,558648.57707382,2.28082509,South
2023-09-21 04:41:30.500000000,04:41:30.500000,1686.0,424075.89481579,558625.87808586,2.26774995,South
2023-09-21 04:41:39.500000000,04:41:39.500000,1686.0,424076.02661046,558605.36365105,2.27606737,South
2023-09-21 04:41:49.500000000,04:41:49.500000,1687.0,424076.09394129,558582.58149124,2.28168566,South
2023-09-21 04:41:58.500000000,04:41:58.500000,1688.0,424076.25712303,558562.13305069,2.27552973,South
2023-09-21 04:42:08.500000000,04:42:08.500000,1689.0,424076.32976086,558539.41586281,2.27995671,South
2023-09-21 04:42:20.500000000,04:42:20.500000,1691.0,424076.71387194,558512.16023232,2.27472096,South
2023-09-21 04:42:30.000000000,04:42:30.000000,1692.0,424076.79724253,558490.57921387,2.27308334,South
2023-09-21 04:42:40.000000000,04:42:40.000000,1693.0,424077.01811254,558467.83654763,2.26872458,South
2023-09-21 04:42:49.000000000,04:42:49.000000,1693.0,424077.21800734,558447.39329315,2.26810056,South
2023-09-21 04:42:59.000000000,04:42:59.000000,1694.0,424077.60192467,558424.7091787,2.26207701,South
2023-09-21 04:43:09.000000000,04:43:09.000000,1695.0,424077.89145879,558401.9414785,2.27562021,South
2023-09-21 04:43:18.500000000,04:43:18.500000,1696.0,424077.99400236,558380.26832939,2.28229705,South
2023-09-21 04:43:28.500000000,04:43:28.500000,1697.0,424078.49973025,558357.55914093,2.27578764,South
2023-09-21 04:43:41.000000000,04:43:41.000000,1699.0,424078.8829961,558329.06092812,2.28057157,South
2023-09-21 04:43:50.500000000,04:43:50.500000,1700.0,424079.24055421,558307.51692498,2.26505778,South
2023-09-21 04:44:00.000000000,04:44:00.000000,1701.0,424079.45603868,558285.75568688,2.28763785,South
2023-09-21 04:44:10.000000000,04:44:10.000000,1702.0,424080.00000372,558263.07986367,2.27896368,South
2023-09-21 04:44:20.000000000,04:44:20.000000,1703.0,424080.56904432,558240.40060151,2.27462137,South
2023-09-21 04:44:30.000000000,04:44:30.000000,1704.0,424080.968144,558217.66514123,2.27113334,South
2023-09-21 04:44:40.000000000,04:44:40.000000,1705.0,424081.34374046,558194.78079713,2.28641703,South
2023-09-21 04:44:50.000000000,04:44:50.000000,1706.0,424081.88969469,558172.03812707,2.26892067,South
2023-09-21 04:44:59.500000000,04:44:59.500000,1706.0,424082.23418709,558150.27464402,2.28492145,South
2023-09-21 04:45:09.000000000,04:45:09.000000,1707.0,424082.72389024,558128.5284797,2.29982629,South
2023-09-21 04:45:19.000000000,04:45:19.000000,1708.0,424083.07568323,558105.65028108,2.29385311,South
2023-09-21 04:45:28.500000000,04:45:28.500000,1709.0,424083.57775158,558083.96991456,2.28693996,South
2023-09-21 04:45:40.500000000,04:45:40.500000,1711.0,424084.20153129,558056.63983834,2.28500086,South
2023-09-21 04:45:49.500000000,04:45:49.500000,1711.0,424084.55540329,558036.09300149,2.2782291,South
2023-09-21 04:45:59.000000000,04:45:59.000000,1712.0,424084.9654105,558014.43072618,2.28502173,South
2023-09-21 04:46:08.500000000,04:46:08.500000,1713.0,424085.73964104,557992.86627305,2.27276436,South
2023-09-21 04:46:20.500000000,04:46:20.500000,1715.0,424086.41816827,557965.49582208,2.28798577,South
2023-09-21 04:46:30.500000000,04:46:30.500000,1716.0,424087.23477444,557942.78313554,2.27424359,South
2023-09-21 04:46:40.500000000,04:46:40.500000,1717.0,424087.87702766,557919.98859513,2.28243192,South
2023-09-21 04:46:49.500000000,04:46:49.500000,1717.0,424088.71961507,557899.59463037,2.2670082,South
2023-09-21 04:47:00.500000000,04:47:00.500000,1719.0,424089.5969654,557874.62930406,2.27214683,South
2023-09-21 04:47:10.500000000,04:47:10.500000,1720.0,424090.47516317,557851.93146031,2.2774564,South
2023-09-21 04:47:20.500000000,04:47:20.500000,1721.0,424091.34060009,557829.2645921,2.2741676,South
2023-09-21 04:47:30.500000000,04:47:30.500000,1722.0,424091.7885981,557806.5581445,2.27387502,South
2023-09-21 04:47:40.000000000,04:47:40.000000,1723.0,424092.2992845,557785.04470914,2.26378799,South
2023-09-21 04:47:49.500000000,04:47:49.500000,1723.0,424092.77242939,557763.47342198,2.27169139,South
2023-09-21 04:47:59.500000000,04:47:59.500000,1724.0,424093.05565504,557740.77104276,2.27061358,South
2023-09-21 04:48:09.500000000,04:48:09.500000,1725.0,424093.39848001,557718.0867204,2.27112605,South
2023-09-21 04:48:19.500000000,04:48:19.500000,1726.0,424093.59665775,557695.42926114,2.26527216,South
2023-09-21 04:48:28.500000000,04:48:28.500000,1727.0,424093.93434059,557675.02804654,2.26300016,South
