Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-15 17:42:40.500000000,17:42:40.500000,6360.0,424302.35313922,525966.45611351,2.44672044,South
2023-09-15 17:42:50.000000000,17:42:50.000000,6361.0,424284.05416614,525952.19827908,2.4425483,South
2023-09-15 17:42:59.500000000,17:42:59.500000,6361.0,424265.68346149,525937.93835514,2.44772334,South
2023-09-15 17:43:09.000000000,17:43:09.000000,6362.0,424247.4520753,525923.64342564,2.44107111,South
2023-09-15 17:43:19.000000000,17:43:19.000000,6363.0,424228.13852245,525908.63155525,2.44369774,South
2023-09-15 17:43:28.500000000,17:43:28.500000,6364.0,424209.8153165,525894.330527,2.44916846,South
2023-09-15 17:43:40.500000000,17:43:40.500000,6366.0,424186.71433193,525876.27890461,2.45244001,South
2023-09-15 17:43:50.500000000,17:43:50.500000,6367.0,424167.44273502,525861.24682682,2.44486958,South
2023-09-15 17:43:59.500000000,17:43:59.500000,6367.0,424150.12621623,525847.63426369,2.45114965,South
2023-09-15 17:44:09.000000000,17:44:09.000000,6368.0,424131.74890262,525833.42936485,2.44654817,South
2023-09-15 17:44:19.000000000,17:44:19.000000,6369.0,424112.576608,525818.36044662,2.43657689,South
2023-09-15 17:44:29.000000000,17:44:29.000000,6370.0,424093.2130807,525803.41967266,2.44681489,South
2023-09-15 17:44:38.500000000,17:44:38.500000,6371.0,424074.91209155,525789.1649062,2.44611172,South
2023-09-15 17:44:50.500000000,17:44:50.500000,6373.0,424051.66906482,525771.28386372,2.45388023,South
2023-09-15 17:45:00.500000000,17:45:00.500000,6374.0,424032.35578662,525756.4231736,2.44141053,South
2023-09-15 17:45:10.000000000,17:45:10.000000,6375.0,424013.83978206,525742.43337887,2.44746194,South
2023-09-15 17:45:19.000000000,17:45:19.000000,6375.0,423996.42352229,525729.10847061,2.43753744,South
2023-09-15 17:45:29.000000000,17:45:29.000000,6376.0,423976.78748828,525714.50228756,2.44887154,South
2023-09-15 17:45:38.500000000,17:45:38.500000,6377.0,423958.08606082,525700.85264271,2.43706649,South
2023-09-15 17:45:48.000000000,17:45:48.000000,6378.0,423939.23953182,525687.23805969,2.44627846,South
2023-09-15 17:46:01.000000000,17:46:01.000000,6380.0,423913.33898494,525668.89327012,2.43905576,South
2023-09-15 17:46:10.500000000,17:46:10.500000,6381.0,423894.34480236,525655.51820622,2.44330709,South
2023-09-15 17:46:20.000000000,17:46:20.000000,6382.0,423875.22459552,525642.34307156,2.44371314,South
2023-09-15 17:46:29.500000000,17:46:29.500000,6382.0,423856.00595233,525629.28640328,2.44964092,South
2023-09-15 17:46:39.000000000,17:46:39.000000,6383.0,423836.87395236,525616.12526379,2.44653094,South
2023-09-15 17:46:48.500000000,17:46:48.500000,6384.0,423817.66656444,525603.06094514,2.44646957,South
2023-09-15 17:46:57.500000000,17:46:57.500000,6385.0,423799.32244823,525590.93032799,2.44342092,South
2023-09-15 17:47:10.500000000,17:47:10.500000,6387.0,423772.90223834,525573.32956658,2.43456961,South
2023-09-15 17:47:20.000000000,17:47:20.000000,6388.0,423753.60223529,525560.45275841,2.43996689,South
2023-09-15 17:47:30.000000000,17:47:30.000000,6389.0,423733.00721691,525547.14029084,2.45775089,South
2023-09-15 17:47:39.500000000,17:47:39.500000,6389.0,423713.78641269,525534.29895268,2.43586962,South
2023-09-15 17:47:48.500000000,17:47:48.500000,6390.0,423695.25884197,525522.39808045,2.44338952,South
2023-09-15 17:47:58.500000000,17:47:58.500000,6391.0,423674.63697956,525509.24495946,2.44772221,South
2023-09-15 17:48:11.000000000,17:48:11.000000,6393.0,423648.9923682,525492.80666028,2.43719983,South
2023-09-15 17:48:21.000000000,17:48:21.000000,6394.0,423628.23487804,525479.85092316,2.44683821,South
2023-09-15 17:48:27.500000000,17:48:27.500000,6394.0,423614.84569118,525471.42036019,2.43790421,South
2023-09-15 17:48:39.500000000,17:48:39.500000,6395.0,423589.81029842,525456.10778485,2.44925416,South
2023-09-15 17:48:48.500000000,17:48:48.500000,6396.0,423571.00650165,525444.74702702,2.44384094,South
2023-09-15 17:48:58.500000000,17:48:58.500000,6397.0,423550.11096904,525432.10768948,2.44089213,South
2023-09-15 17:49:11.500000000,17:49:11.500000,6399.0,423522.85023639,525415.9029585,2.43636198,South
2023-09-15 17:49:21.000000000,17:49:21.000000,6400.0,423502.7298575,525404.32829862,2.44714012,South
2023-09-15 17:49:30.500000000,17:49:30.500000,6400.0,423482.75512414,525392.65447145,2.43792031,South
2023-09-15 17:49:39.500000000,17:49:39.500000,6401.0,423463.67462449,525381.94662672,2.43342354,South
2023-09-15 17:49:52.000000000,17:49:52.000000,6403.0,423437.26366716,525367.00553137,2.4293609,South
2023-09-15 17:50:02.000000000,17:50:02.000000,6404.0,423416.02262025,525355.21311289,2.4320295,South
2023-09-15 17:50:11.500000000,17:50:11.500000,6405.0,423395.79423814,525344.13136583,2.42839869,South
2023-09-15 17:50:21.000000000,17:50:21.000000,6406.0,423375.36429506,525333.19282537,2.43778752,South
2023-09-15 17:50:31.000000000,17:50:31.000000,6407.0,423353.86167055,525321.86091715,2.43318331,South
2023-09-15 17:50:40.500000000,17:50:40.500000,6407.0,423333.26414209,525311.22419172,2.43754591,South
2023-09-15 17:50:50.000000000,17:50:50.000000,6408.0,423312.63432985,525300.65917021,2.43894909,South
2023-09-15 17:51:00.500000000,17:51:00.500000,6409.0,423289.69784265,525289.10282236,2.44639378,South
2023-09-15 17:51:09.500000000,17:51:09.500000,6410.0,423269.99828058,525279.21411711,2.45027011,South
2023-09-15 17:51:22.000000000,17:51:22.000000,6412.0,423242.51193147,525265.59573656,2.44975146,South
2023-09-15 17:51:31.500000000,17:51:31.500000,6413.0,423221.51369958,525255.31386953,2.45918292,South
2023-09-15 17:51:41.000000000,17:51:41.000000,6414.0,423200.53711419,525245.05057627,2.45787379,South
2023-09-15 17:51:51.000000000,17:51:51.000000,6415.0,423178.36143022,525234.37434011,2.46229581,South
2023-09-15 17:52:00.000000000,17:52:00.000000,6415.0,423158.40171342,525224.80765539,2.46274993,South
2023-09-15 17:52:09.500000000,17:52:09.500000,6416.0,423137.28376298,525214.78693109,2.46087027,South
2023-09-15 17:52:22.000000000,17:52:22.000000,6418.0,423109.52362543,525201.71957022,2.45416347,South
2023-09-15 17:52:31.500000000,17:52:31.500000,6419.0,423088.31997209,525191.76057154,2.46619821,South
2023-09-15 17:52:41.000000000,17:52:41.000000,6420.0,423067.17112429,525181.95145199,2.46117271,South
2023-09-15 17:52:51.000000000,17:52:51.000000,6421.0,423044.69533617,525171.76741287,2.46691604,South
2023-09-15 17:53:00.000000000,17:53:00.000000,6421.0,423024.54301531,525162.47650978,2.46407729,South
2023-09-15 17:53:12.500000000,17:53:12.500000,6423.0,422996.35849459,525149.98783276,2.46746801,South
2023-09-15 17:53:21.500000000,17:53:21.500000,6424.0,422976.12877924,525140.88738129,2.45920109,South
2023-09-15 17:53:31.000000000,17:53:31.000000,6425.0,422954.65374072,525131.49529907,2.46866256,South
2023-09-15 17:53:40.500000000,17:53:40.500000,6425.0,422933.0114258,525122.2931144,2.48911975,South
2023-09-15 17:53:50.000000000,17:53:50.000000,6426.0,422911.62721713,525113.10847733,2.4637906,South
2023-09-15 17:54:00.000000000,17:54:00.000000,6427.0,422888.93995936,525103.56051705,2.45862109,South
2023-09-15 17:54:11.000000000,17:54:11.000000,6428.0,422863.95490153,525093.06659291,2.45995733,South
2023-09-15 17:54:21.000000000,17:54:21.000000,6429.0,422841.0708092,525083.72604916,2.46783682,South
2023-09-15 17:54:30.500000000,17:54:30.500000,6430.0,422819.45465548,525074.81465218,2.46225048,South
2023-09-15 17:54:43.500000000,17:54:43.500000,6432.0,422789.62553866,525062.97180531,2.46973704,South
2023-09-15 17:54:50.000000000,17:54:50.000000,6432.0,422774.76840956,525057.13765118,2.46226087,South
2023-09-15 17:55:02.500000000,17:55:02.500000,6434.0,422746.14247687,525045.87161991,2.46457195,South
2023-09-15 17:55:11.500000000,17:55:11.500000,6434.0,422725.46686156,525037.98116324,2.46230075,South
2023-09-15 17:55:21.000000000,17:55:21.000000,6435.0,422703.69520743,525029.53603194,2.45809422,South
2023-09-15 17:55:30.000000000,17:55:30.000000,6436.0,422682.9094084,525021.70154259,2.47185256,South
2023-09-15 17:55:42.500000000,17:55:42.500000,6438.0,422654.11426337,525010.89635155,2.46891519,South
2023-09-15 17:55:49.000000000,17:55:49.000000,6438.0,422639.08912356,525005.41565583,2.46322382,South
2023-09-15 17:56:02.500000000,17:56:02.500000,6440.0,422607.7423297,524994.06188472,2.46991499,South
2023-09-15 17:56:12.500000000,17:56:12.500000,6441.0,422584.46938048,524985.81696113,2.46744622,South
2023-09-15 17:56:22.500000000,17:56:22.500000,6442.0,422561.20568762,524977.71500572,2.46161408,South
2023-09-15 17:56:32.500000000,17:56:32.500000,6443.0,422537.89295874,524969.70053371,2.46746525,South
2023-09-15 17:56:42.500000000,17:56:42.500000,6444.0,422514.51024351,524961.84187635,2.4746314,South
2023-09-15 17:56:52.500000000,17:56:52.500000,6445.0,422491.0934783,524954.01979002,2.48044996,South
2023-09-15 17:57:01.500000000,17:57:01.500000,6445.0,422470.03895293,524947.0822657,2.47068292,South
2023-09-15 17:57:10.500000000,17:57:10.500000,6446.0,422448.89263258,524940.18766626,2.47614741,South
2023-09-15 17:57:20.500000000,17:57:20.500000,6447.0,422425.35288534,524932.65232833,2.47497705,South
2023-09-15 17:57:30.500000000,17:57:30.500000,6448.0,422401.82686148,524925.15840085,2.47268609,South
2023-09-15 17:57:40.500000000,17:57:40.500000,6449.0,422378.16610441,524917.80190452,2.48519104,South
2023-09-15 17:57:50.500000000,17:57:50.500000,6450.0,422354.58407316,524910.43939622,2.47455882,South
2023-09-15 17:58:00.500000000,17:58:00.500000,6451.0,422330.80414114,524903.33138402,2.48214954,South
2023-09-15 17:58:10.500000000,17:58:10.500000,6452.0,422307.12932501,524896.2291015,2.47156842,South
2023-09-15 17:58:20.500000000,17:58:20.500000,6453.0,422283.43949232,524889.23718961,2.4700646,South
2023-09-15 17:58:30.500000000,17:58:30.500000,6454.0,422259.56065855,524882.50826057,2.48543616,South
2023-09-15 17:58:43.000000000,17:58:43.000000,6456.0,422229.80289946,524873.99302753,2.47757353,South
2023-09-15 17:58:53.000000000,17:58:53.000000,6457.0,422205.81873427,524867.43996175,2.49345448,South
2023-09-15 17:59:02.500000000,17:59:02.500000,6458.0,422183.11545859,524861.36018451,2.4790206,South
2023-09-15 17:59:12.000000000,17:59:12.000000,6459.0,422160.343114,524855.25100597,2.47962362,South
2023-09-15 17:59:21.000000000,17:59:21.000000,6459.0,422138.75948533,524849.59765158,2.47891071,South
2023-09-15 17:59:30.500000000,17:59:30.500000,6460.0,422115.88059052,524843.79390345,2.48825757,South
2023-09-15 17:59:43.000000000,17:59:43.000000,6462.0,422085.92374047,524835.9799181,2.48202498,South
2023-09-15 17:59:52.500000000,17:59:52.500000,6463.0,422062.98735627,524830.29645023,2.49228813,South
2023-09-15 18:00:01.500000000,18:00:01.500000,6463.0,422041.28623017,524825.03860769,2.48428539,South
2023-09-15 18:00:11.000000000,18:00:11.000000,6464.0,422018.40793809,524819.46410856,2.4780335,South
2023-09-15 18:00:21.000000000,18:00:21.000000,6465.0,421994.33241852,524813.67407093,2.47643543,South
2023-09-15 18:00:33.000000000,18:00:33.000000,6467.0,421965.3555394,524806.97487173,2.47926116,South
2023-09-15 18:00:42.500000000,18:00:42.500000,6468.0,421942.42901047,524801.56701431,2.48195442,South
2023-09-15 18:00:51.500000000,18:00:51.500000,6468.0,421920.6598626,524796.71840248,2.47747541,South
2023-09-15 18:01:01.500000000,18:01:01.500000,6469.0,421896.44660195,524791.37092505,2.47681042,South
2023-09-15 18:01:10.500000000,18:01:10.500000,6470.0,421874.65088471,524786.59670029,2.47825007,South
2023-09-15 18:01:23.000000000,18:01:23.000000,6472.0,421844.12092789,524780.37919769,2.48738485,South
2023-09-15 18:01:32.500000000,18:01:32.500000,6473.0,421820.88830765,524775.63961182,2.49520025,South
2023-09-15 18:01:42.000000000,18:01:42.000000,6474.0,421797.63269051,524770.91705189,2.49831867,South
2023-09-15 18:01:52.000000000,18:01:52.000000,6475.0,421773.15253838,524766.19114504,2.50006458,South
2023-09-15 18:02:02.000000000,18:02:02.000000,6476.0,421748.60679825,524761.6594039,2.49333964,South
2023-09-15 18:02:12.000000000,18:02:12.000000,6477.0,421724.10706147,524757.07944975,2.49028013,South
2023-09-15 18:02:22.000000000,18:02:22.000000,6478.0,421699.5383912,524752.72284136,2.49098554,South
2023-09-15 18:02:31.500000000,18:02:31.500000,6478.0,421676.20224007,524748.54928885,2.49438768,South
2023-09-15 18:02:43.500000000,18:02:43.500000,6480.0,421646.71414928,524743.58036608,2.49461284,South
2023-09-15 18:02:52.500000000,18:02:52.500000,6481.0,421624.47473698,524740.06428451,2.50440657,South
2023-09-15 18:03:02.500000000,18:03:02.500000,6482.0,421599.84478741,524736.23953623,2.49003778,South
2023-09-15 18:03:12.500000000,18:03:12.500000,6483.0,421575.05929165,524732.48026938,2.50525502,South
2023-09-15 18:03:21.500000000,18:03:21.500000,6483.0,421552.84069042,524728.97443313,2.49673328,South
2023-09-15 18:03:30.500000000,18:03:30.500000,6484.0,421530.49583225,524725.74165196,2.50586249,South
2023-09-15 18:03:40.000000000,18:03:40.000000,6485.0,421506.91822605,524722.43325013,2.50961931,South
2023-09-15 18:03:52.500000000,18:03:52.500000,6487.0,421475.87846737,524718.25814218,2.51496772,South
2023-09-15 18:04:02.500000000,18:04:02.500000,6488.0,421451.10166721,524715.0114519,2.50697529,South
2023-09-15 18:04:11.500000000,18:04:11.500000,6488.0,421428.83636455,524712.13903255,2.49587461,South
2023-09-15 18:04:21.000000000,18:04:21.000000,6489.0,421405.29231052,524709.1947276,2.49995503,South
2023-09-15 18:04:30.500000000,18:04:30.500000,6490.0,421381.67520885,524706.40775508,2.50541853,South
2023-09-15 18:04:40.000000000,18:04:40.000000,6491.0,421358.08868198,524703.77704877,2.5002912,South
2023-09-15 18:04:53.000000000,18:04:53.000000,6493.0,421325.76451664,524700.23261136,2.49307414,South
2023-09-15 18:05:02.500000000,18:05:02.500000,6494.0,421302.04566555,524697.90315193,2.50577525,South
2023-09-15 18:05:12.500000000,18:05:12.500000,6495.0,421277.11556988,524695.58651728,2.50508409,South
2023-09-15 18:05:22.500000000,18:05:22.500000,6496.0,421252.11310367,524693.33224625,2.51378013,South
2023-09-15 18:05:32.500000000,18:05:32.500000,6497.0,421227.18531208,524691.20262379,2.50516808,South
2023-09-15 18:05:42.500000000,18:05:42.500000,6498.0,421202.27473431,524689.09317703,2.49999657,South
2023-09-15 18:05:49.000000000,18:05:49.000000,6498.0,421186.0200861,524687.92907721,2.50274976,South
2023-09-15 18:06:02.500000000,18:06:02.500000,6500.0,421152.29146628,524685.63971134,2.50264985,South
2023-09-15 18:06:12.000000000,18:06:12.000000,6501.0,421128.60076957,524684.03595908,2.49741365,South
2023-09-15 18:06:21.500000000,18:06:21.500000,6501.0,421104.88937239,524682.54995509,2.49509834,South
2023-09-15 18:06:31.000000000,18:06:31.000000,6502.0,421081.07159095,524681.22396787,2.50570066,South
2023-09-15 18:06:40.500000000,18:06:40.500000,6503.0,421057.29694228,524679.89116009,2.50646765,South
2023-09-15 18:06:53.000000000,18:06:53.000000,6505.0,421025.96509986,524678.31315859,2.50358795,South
2023-09-15 18:07:03.000000000,18:07:03.000000,6506.0,421000.78070502,524677.32235976,2.51757728,South
2023-09-15 18:07:13.000000000,18:07:13.000000,6507.0,420975.69775443,524676.19928535,2.51610574,South
2023-09-15 18:07:23.000000000,18:07:23.000000,6508.0,420950.67008643,524675.20663877,2.50119567,South
2023-09-15 18:07:32.500000000,18:07:32.500000,6508.0,420926.7645822,524674.39643909,2.5092442,South
2023-09-15 18:07:42.000000000,18:07:42.000000,6509.0,420902.83988814,524673.73067125,2.52561212,South
2023-09-15 18:07:52.000000000,18:07:52.000000,6510.0,420877.8059278,524672.98766955,2.50553072,South
2023-09-15 18:08:02.000000000,18:08:02.000000,6511.0,420852.68188529,524672.45198419,2.50842867,South
2023-09-15 18:08:12.000000000,18:08:12.000000,6512.0,420827.53388457,524672.16905372,2.51110159,South
2023-09-15 18:08:22.000000000,18:08:22.000000,6513.0,420802.39093451,524671.90191429,2.51416732,South
2023-09-15 18:08:31.000000000,18:08:31.000000,6514.0,420779.75641112,524671.85525233,2.51925408,South
2023-09-15 18:08:41.000000000,18:08:41.000000,6515.0,420754.64203124,524671.74031745,2.52319611,South
2023-09-15 18:08:54.000000000,18:08:54.000000,6517.0,420721.90809493,524671.9054275,2.52442212,South
2023-09-15 18:09:03.500000000,18:09:03.500000,6518.0,420698.02816443,524672.12132867,2.5189651,South
2023-09-15 18:09:12.500000000,18:09:12.500000,6518.0,420675.37310271,524672.48663159,2.51871302,South
2023-09-15 18:09:22.500000000,18:09:22.500000,6519.0,420650.24240815,524672.78752779,2.51397523,South
2023-09-15 18:09:33.500000000,18:09:33.500000,6521.0,420622.55240762,524673.39223241,2.51912741,South
2023-09-15 18:09:43.500000000,18:09:43.500000,6522.0,420597.4165281,524673.98722564,2.50987446,South
2023-09-15 18:09:53.500000000,18:09:53.500000,6523.0,420572.2851423,524674.6722049,2.51321984,South
2023-09-15 18:10:03.500000000,18:10:03.500000,6524.0,420547.1093744,524675.70810597,2.51458804,South
2023-09-15 18:10:13.000000000,18:10:13.000000,6525.0,420523.18797815,524676.50893317,2.51738214,South
2023-09-15 18:10:22.500000000,18:10:22.500000,6525.0,420499.22524011,524677.42359083,2.52521421,South
2023-09-15 18:10:32.000000000,18:10:32.000000,6526.0,420475.28621423,524678.55119042,2.52572158,South
2023-09-15 18:10:41.500000000,18:10:41.500000,6527.0,420451.32759607,524679.64320056,2.52763252,South
2023-09-15 18:10:51.500000000,18:10:51.500000,6528.0,420426.15413987,524681.05715911,2.52432448,South
2023-09-15 18:11:01.000000000,18:11:01.000000,6529.0,420402.22517145,524682.44912081,2.52710992,South
2023-09-15 18:11:13.500000000,18:11:13.500000,6531.0,420370.70691621,524684.41898148,2.52962053,South
2023-09-15 18:11:23.500000000,18:11:23.500000,6532.0,420345.45801866,524686.14053039,2.52858901,South
2023-09-15 18:11:32.500000000,18:11:32.500000,6532.0,420322.7519716,524687.63951569,2.52999061,South
2023-09-15 18:11:42.500000000,18:11:42.500000,6533.0,420297.55069673,524689.60002546,2.53289602,South
2023-09-15 18:11:51.500000000,18:11:51.500000,6534.0,420274.94124544,524691.35755436,2.52319956,South
2023-09-15 18:12:04.000000000,18:12:04.000000,6536.0,420243.53241098,524694.28257029,2.52214943,South
2023-09-15 18:12:13.500000000,18:12:13.500000,6537.0,420219.71308458,524696.43165152,2.51825037,South
2023-09-15 18:12:23.500000000,18:12:23.500000,6538.0,420194.60940683,524698.98926728,2.52016015,South
2023-09-15 18:12:32.500000000,18:12:32.500000,6538.0,420172.00866258,524701.35452263,2.52696164,South
2023-09-15 18:12:42.500000000,18:12:42.500000,6539.0,420146.98309781,524704.0151805,2.51952839,South
2023-09-15 18:12:52.500000000,18:12:52.500000,6540.0,420121.90003087,524707.03948823,2.53733058,South
2023-09-15 18:13:01.500000000,18:13:01.500000,6541.0,420099.45908429,524709.61465016,2.51413525,South
2023-09-15 18:13:12.500000000,18:13:12.500000,6542.0,420072.04563024,524712.96899691,2.51414497,South
2023-09-15 18:13:22.500000000,18:13:22.500000,6543.0,420047.09577253,524716.1075913,2.51094349,South
2023-09-15 18:13:31.500000000,18:13:31.500000,6544.0,420024.67069509,524719.09597078,2.51427807,South
2023-09-15 18:13:41.000000000,18:13:41.000000,6545.0,420001.03368833,524722.18486372,2.50315624,South
2023-09-15 18:13:53.000000000,18:13:53.000000,6547.0,419971.05804898,524726.37805858,2.51673486,South
2023-09-15 18:14:03.000000000,18:14:03.000000,6548.0,419946.08990552,524729.99327508,2.51860298,South
2023-09-15 18:14:13.000000000,18:14:13.000000,6549.0,419921.26754262,524733.67984906,2.51370178,South
2023-09-15 18:14:22.500000000,18:14:22.500000,6549.0,419897.75815656,524737.04772916,2.49523578,South
2023-09-15 18:14:32.000000000,18:14:32.000000,6550.0,419874.1181915,524740.87523761,2.51928065,South
2023-09-15 18:14:44.000000000,18:14:44.000000,6552.0,419844.4014652,524745.59811893,2.51081222,South
2023-09-15 18:14:53.000000000,18:14:53.000000,6553.0,419822.03610303,524749.43864933,2.52942792,South
2023-09-15 18:15:03.000000000,18:15:03.000000,6554.0,419797.38528135,524753.68703714,2.51071585,South
2023-09-15 18:15:13.000000000,18:15:13.000000,6555.0,419772.6700485,524758.13528886,2.51576812,South
2023-09-15 18:15:23.000000000,18:15:23.000000,6556.0,419748.02527883,524762.50230995,2.49607237,South
2023-09-15 18:15:33.000000000,18:15:33.000000,6557.0,419723.38976361,524767.07766929,2.5015412,South
2023-09-15 18:15:43.000000000,18:15:43.000000,6558.0,419698.68735959,524771.8070313,2.51963549,South
2023-09-15 18:15:53.000000000,18:15:53.000000,6559.0,419674.10936811,524776.76755348,2.51273054,South
2023-09-15 18:16:03.000000000,18:16:03.000000,6559.0,419649.53131147,524781.89593979,2.51160835,South
2023-09-15 18:16:13.000000000,18:16:13.000000,6561.0,419624.9445767,524787.12128397,2.50751205,South
2023-09-15 18:16:23.000000000,18:16:23.000000,6562.0,419600.40136381,524792.50142332,2.51268208,South
2023-09-15 18:16:32.500000000,18:16:32.500000,6562.0,419577.12031599,524797.4986939,2.5084891,South
2023-09-15 18:16:42.000000000,18:16:42.000000,6563.0,419553.82946631,524802.6391439,2.51049322,South
2023-09-15 18:16:51.000000000,18:16:51.000000,6564.0,419531.80954596,524807.8023295,2.51363379,South
2023-09-15 18:17:03.500000000,18:17:03.500000,6566.0,419501.27396627,524814.83526035,2.49699889,South
2023-09-15 18:17:13.000000000,18:17:13.000000,6567.0,419478.01256987,524820.27343364,2.50657342,South
2023-09-15 18:17:23.000000000,18:17:23.000000,6568.0,419453.58378264,524826.10300823,2.51370799,South
2023-09-15 18:17:32.000000000,18:17:32.000000,6568.0,419431.57454916,524831.5212173,2.51679078,South
2023-09-15 18:17:42.000000000,18:17:42.000000,6569.0,419407.19515654,524837.57425256,2.51319564,South
2023-09-15 18:17:52.000000000,18:17:52.000000,6570.0,419382.95109793,524843.73625703,2.49612037,South
2023-09-15 18:18:02.000000000,18:18:02.000000,6571.0,419358.57864424,524850.2002277,2.52777577,South
2023-09-15 18:18:12.000000000,18:18:12.000000,6572.0,419334.29024168,524856.59194179,2.5181468,South
2023-09-15 18:18:22.000000000,18:18:22.000000,6573.0,419310.09632536,524863.0156755,2.5092632,South
2023-09-15 18:18:31.500000000,18:18:31.500000,6574.0,419286.99161764,524869.47825571,2.52881814,South
2023-09-15 18:18:41.000000000,18:18:41.000000,6575.0,419264.10337683,524875.74668642,2.50941663,South
2023-09-15 18:18:54.000000000,18:18:54.000000,6577.0,419232.64081236,524884.78136011,2.54109989,South
2023-09-15 18:19:03.000000000,18:19:03.000000,6578.0,419211.02610632,524890.95812317,2.50521079,South
2023-09-15 18:19:12.500000000,18:19:12.500000,6578.0,419188.08871695,524897.73240514,2.52034664,South
2023-09-15 18:19:22.000000000,18:19:22.000000,6579.0,419165.2047133,524904.30774359,2.5018217,South
2023-09-15 18:19:31.000000000,18:19:31.000000,6580.0,419143.51183267,524910.88422398,2.5177453,South
2023-09-15 18:19:41.000000000,18:19:41.000000,6581.0,419119.46492334,524918.25037197,2.51769397,South
2023-09-15 18:19:53.500000000,18:19:53.500000,6583.0,419089.40886064,524927.62879757,2.52748024,South
2023-09-15 18:20:03.500000000,18:20:03.500000,6584.0,419065.52442308,524935.26553587,2.5098558,South
2023-09-15 18:20:12.500000000,18:20:12.500000,6584.0,419043.95848794,524942.34159187,2.52788679,South
2023-09-15 18:20:22.000000000,18:20:22.000000,6585.0,419021.23784395,524949.6256328,2.50415565,South
2023-09-15 18:20:32.000000000,18:20:32.000000,6586.0,418997.27820535,524957.78728251,2.52970388,South
2023-09-15 18:20:42.000000000,18:20:42.000000,6587.0,418973.49317689,524965.82637838,2.51306145,South
2023-09-15 18:20:55.500000000,18:20:55.500000,6589.0,418941.2747397,524977.02637247,2.52923868,South
2023-09-15 18:21:02.000000000,18:21:02.000000,6589.0,418925.79657979,524982.45187239,2.52459623,South
2023-09-15 18:21:12.000000000,18:21:12.000000,6590.0,418902.02866216,524990.88653711,2.52558276,South
2023-09-15 18:21:25.000000000,18:21:25.000000,6592.0,418871.18413205,525002.11916689,2.51826288,South
2023-09-15 18:21:34.500000000,18:21:34.500000,6593.0,418848.63315244,525010.41618685,2.52978102,South
2023-09-15 18:21:44.500000000,18:21:44.500000,6594.0,418824.96267743,525019.20373301,2.5278864,South
2023-09-15 18:21:53.500000000,18:21:53.500000,6594.0,418803.70943113,525027.15307287,2.53426225,South
2023-09-15 18:22:03.500000000,18:22:03.500000,6595.0,418780.26833768,525036.15489916,2.51932363,South
2023-09-15 18:22:12.500000000,18:22:12.500000,6596.0,418759.15445752,525044.4346166,2.52006469,South
2023-09-15 18:22:25.000000000,18:22:25.000000,6598.0,418729.86099668,525055.94389013,2.51948594,South
2023-09-15 18:22:34.500000000,18:22:34.500000,6599.0,418707.59545369,525064.68871264,2.51735757,South
2023-09-15 18:22:44.500000000,18:22:44.500000,6600.0,418684.15231213,525074.25395371,2.53913081,South
2023-09-15 18:22:53.500000000,18:22:53.500000,6600.0,418663.16544613,525082.46487691,2.50998104,South
2023-09-15 18:23:03.500000000,18:23:03.500000,6601.0,418639.85773167,525092.21305158,2.53159823,South
2023-09-15 18:23:13.500000000,18:23:13.500000,6602.0,418616.63145718,525101.98049046,2.52762874,South
2023-09-15 18:23:23.500000000,18:23:23.500000,6603.0,418593.46503529,525111.64655854,2.52271821,South
2023-09-15 18:23:33.500000000,18:23:33.500000,6604.0,418570.26648793,525121.52545716,2.52546209,South
2023-09-15 18:23:43.500000000,18:23:43.500000,6605.0,418547.14328656,525131.47404267,2.52285789,South
2023-09-15 18:23:53.500000000,18:23:53.500000,6606.0,418524.02463803,525141.55714681,2.53040351,South
2023-09-15 18:24:03.000000000,18:24:03.000000,6607.0,418502.18657002,525151.57690789,2.53385427,South
2023-09-15 18:24:12.500000000,18:24:12.500000,6608.0,418480.39334378,525161.23547341,2.5189425,South
2023-09-15 18:24:24.500000000,18:24:24.500000,6610.0,418452.86779675,525173.80270364,2.51587508,South
2023-09-15 18:24:33.500000000,18:24:33.500000,6610.0,418432.17621502,525183.24196507,2.52700699,South
2023-09-15 18:24:43.500000000,18:24:43.500000,6611.0,418409.2581223,525194.05546166,2.53659757,South
2023-09-15 18:24:52.500000000,18:24:52.500000,6612.0,418388.71689114,525203.63020303,2.53100196,South
2023-09-15 18:25:02.500000000,18:25:02.500000,6613.0,418365.93911633,525214.68608071,2.53549743,South
2023-09-15 18:25:12.500000000,18:25:12.500000,6614.0,418343.19143948,525225.39672734,2.52040236,South
2023-09-15 18:25:24.500000000,18:25:24.500000,6616.0,418315.95115551,525238.78230359,2.53568347,South
2023-09-15 18:25:33.500000000,18:25:33.500000,6616.0,418295.56838879,525248.80791356,2.52864474,South
2023-09-15 18:25:43.500000000,18:25:43.500000,6617.0,418272.99512371,525260.05171277,2.52587997,South
2023-09-15 18:25:52.500000000,18:25:52.500000,6618.0,418252.59140858,525270.37907483,2.54727504,South
2023-09-15 18:26:02.500000000,18:26:02.500000,6619.0,418230.18687852,525281.84660599,2.51823706,South
2023-09-15 18:26:12.500000000,18:26:12.500000,6620.0,418207.7188228,525293.48177884,2.52717781,South
2023-09-15 18:26:24.500000000,18:26:24.500000,6622.0,418180.79537233,525307.55999348,2.53468671,South
