Unnamed: 0,Unnamed: 1,Unnamed: 2,V1 Easting,V1 Northing,V1 Bottom Speed,Area
2023-09-07 09:47:10.000000000,09:47:10.000000,3514.0,409781.61305574,618259.3882059,2.2419563,North
2023-09-07 09:47:20.000000000,09:47:20.000000,3515.0,409786.38003829,618281.2152666,2.24516907,North
2023-09-07 09:47:30.000000000,09:47:30.000000,3516.0,409791.39060739,618302.97104396,2.23646841,North
2023-09-07 09:47:40.000000000,09:47:40.000000,3517.0,409796.62908557,618324.67753925,2.23153067,North
2023-09-07 09:47:50.000000000,09:47:50.000000,3518.0,409801.82291272,618346.41142597,2.22462726,North
2023-09-07 09:47:59.500000000,09:47:59.500000,3519.0,409806.90425076,618367.08815665,2.23086528,North
2023-09-07 09:48:12.500000000,09:48:12.500000,3521.0,409813.88797774,618395.42888159,2.24584759,North
2023-09-07 09:48:19.000000000,09:48:19.000000,3521.0,409817.3845345,618409.51282877,2.23901424,North
2023-09-07 09:48:31.500000000,09:48:31.500000,3523.0,409824.30092206,618436.5804481,2.23712346,North
2023-09-07 09:48:40.500000000,09:48:40.500000,3523.0,409829.32299342,618456.03586192,2.23361546,North
2023-09-07 09:48:50.500000000,09:48:50.500000,3524.0,409835.02115693,618477.66164965,2.23316202,North
2023-09-07 09:48:59.500000000,09:48:59.500000,3525.0,409840.14951863,618497.06686968,2.22391931,North
2023-09-07 09:49:09.000000000,09:49:09.000000,3526.0,409845.69105019,618517.61602206,2.23319366,North
2023-09-07 09:49:19.000000000,09:49:19.000000,3527.0,409851.64724364,618539.2717895,2.24672438,North
2023-09-07 09:49:29.000000000,09:49:29.000000,3528.0,409857.66539779,618560.86335558,2.24292418,North
2023-09-07 09:49:39.000000000,09:49:39.000000,3529.0,409863.8277718,618582.30577845,2.2261345,North
2023-09-07 09:49:49.000000000,09:49:49.000000,3530.0,409870.05737176,618603.83035654,2.23273758,North
2023-09-07 09:50:02.500000000,09:50:02.500000,3532.0,409878.50196423,618632.9457683,2.24372053,North
2023-09-07 09:50:09.000000000,09:50:09.000000,3532.0,409882.65104356,618646.93349833,2.24469765,North
2023-09-07 09:50:21.500000000,09:50:21.500000,3534.0,409890.87782826,618673.77091975,2.24931827,North
2023-09-07 09:50:31.500000000,09:50:31.500000,3535.0,409897.49157634,618695.20635218,2.25208837,North
2023-09-07 09:50:40.500000000,09:50:40.500000,3535.0,409903.54164233,618714.4225635,2.24468778,North
2023-09-07 09:50:50.500000000,09:50:50.500000,3536.0,409910.294696,618735.7920341,2.24488464,North
2023-09-07 09:51:00.500000000,09:51:00.500000,3537.0,409917.12352671,618757.13488192,2.24046243,North
2023-09-07 09:51:10.500000000,09:51:10.500000,3538.0,409924.03899875,618778.40399737,2.23513214,North
2023-09-07 09:51:20.500000000,09:51:20.500000,3539.0,409931.10900182,618799.68764604,2.24158772,North
2023-09-07 09:51:30.500000000,09:51:30.500000,3540.0,409938.29767293,618820.95075334,2.25168129,North
2023-09-07 09:51:40.500000000,09:51:40.500000,3541.0,409945.46184844,618842.18850053,2.244349,North
2023-09-07 09:51:50.500000000,09:51:50.500000,3542.0,409952.82430667,618863.39313043,2.24325509,North
2023-09-07 09:52:00.000000000,09:52:00.000000,3543.0,409959.83484143,618883.59553636,2.24952563,North
2023-09-07 09:52:09.500000000,09:52:09.500000,3544.0,409966.78147763,618903.73896325,2.23750011,North
2023-09-07 09:52:22.000000000,09:52:22.000000,3546.0,409976.23522729,618930.36479295,2.25980172,North
2023-09-07 09:52:32.000000000,09:52:32.000000,3547.0,409983.93185634,618951.52589715,2.25599115,North
2023-09-07 09:52:38.500000000,09:52:38.500000,3547.0,409989.03731364,618965.23830331,2.25522433,North
2023-09-07 09:52:52.000000000,09:52:52.000000,3549.0,409999.50785273,618993.8493625,2.25860771,North
2023-09-07 09:53:02.000000000,09:53:02.000000,3550.0,410007.39688414,619015.01175798,2.25347394,North
2023-09-07 09:53:08.500000000,09:53:08.500000,3550.0,410012.59776038,619028.82157529,2.26587429,North
2023-09-07 09:53:20.500000000,09:53:20.500000,3551.0,410022.42943305,619054.08972753,2.26439393,North
2023-09-07 09:53:30.000000000,09:53:30.000000,3552.0,410030.22633618,619074.01805127,2.25581094,North
2023-09-07 09:53:40.000000000,09:53:40.000000,3553.0,410038.52266282,619095.04037679,2.2576356,North
2023-09-07 09:53:50.000000000,09:53:50.000000,3554.0,410046.85775155,619116.11742032,2.26018306,North
2023-09-07 09:54:00.000000000,09:54:00.000000,3555.0,410055.38259477,619137.23173345,2.27202683,North
2023-09-07 09:54:10.000000000,09:54:10.000000,3556.0,410063.93513459,619158.23251165,2.26758731,North
2023-09-07 09:54:19.500000000,09:54:19.500000,3557.0,410072.00324506,619178.14896978,2.26645395,North
2023-09-07 09:54:29.000000000,09:54:29.000000,3558.0,410080.25518006,619197.98746694,2.26377391,North
2023-09-07 09:54:41.000000000,09:54:41.000000,3560.0,410090.65054103,619223.03640157,2.26137829,North
2023-09-07 09:54:50.500000000,09:54:50.500000,3560.0,410099.02886935,619242.84433347,2.26360178,North
2023-09-07 09:55:00.500000000,09:55:00.500000,3561.0,410107.99144241,619263.63800412,2.26213326,North
2023-09-07 09:55:10.500000000,09:55:10.500000,3562.0,410117.09159633,619284.34981328,2.26101915,North
2023-09-07 09:55:20.500000000,09:55:20.500000,3563.0,410126.36756107,619305.15077763,2.2753757,North
2023-09-07 09:55:30.500000000,09:55:30.500000,3564.0,410135.54190417,619325.88695699,2.27296823,North
2023-09-07 09:55:40.500000000,09:55:40.500000,3565.0,410144.89472076,619346.62737256,2.27442436,North
2023-09-07 09:55:49.500000000,09:55:49.500000,3566.0,410153.43332931,619365.2485159,2.27605038,North
2023-09-07 09:56:02.500000000,09:56:02.500000,3568.0,410165.66090556,619392.25927335,2.28162545,North
2023-09-07 09:56:11.500000000,09:56:11.500000,3569.0,410174.20232459,619410.8273409,2.27025477,North
2023-09-07 09:56:21.500000000,09:56:21.500000,3570.0,410183.8233802,619431.45655804,2.27338849,North
2023-09-07 09:56:30.500000000,09:56:30.500000,3570.0,410192.54342052,619450.03538495,2.28526797,North
2023-09-07 09:56:39.500000000,09:56:39.500000,3571.0,410201.26805564,619468.5530985,2.27995159,North
2023-09-07 09:56:49.000000000,09:56:49.000000,3572.0,410210.6393077,619488.07932835,2.28206251,North
2023-09-07 09:57:01.500000000,09:57:01.500000,3574.0,410222.85638019,619513.70552235,2.2729474,North
2023-09-07 09:57:11.500000000,09:57:11.500000,3575.0,410232.84120341,619534.12121373,2.26874908,North
2023-09-07 09:57:20.500000000,09:57:20.500000,3575.0,410242.10100337,619552.53302365,2.28965295,North
2023-09-07 09:57:30.500000000,09:57:30.500000,3576.0,410252.23065349,619572.95585233,2.28600057,North
2023-09-07 09:57:40.500000000,09:57:40.500000,3577.0,410262.52328654,619593.24896222,2.27607353,North
2023-09-07 09:57:50.500000000,09:57:50.500000,3578.0,410273.04971286,619613.43906766,2.2748938,North
2023-09-07 09:57:59.500000000,09:57:59.500000,3579.0,410282.56251179,619631.66939469,2.27640509,North
2023-09-07 09:58:09.000000000,09:58:09.000000,3580.0,410292.70504796,619650.9144661,2.28847406,North
2023-09-07 09:58:19.000000000,09:58:19.000000,3581.0,410303.41224515,619671.17854996,2.29851272,North
2023-09-07 09:58:29.000000000,09:58:29.000000,3582.0,410314.10133778,619691.39601441,2.28902696,North
2023-09-07 09:58:38.500000000,09:58:38.500000,3583.0,410324.41714417,619710.75703926,2.30449466,North
2023-09-07 09:58:51.500000000,09:58:51.500000,3585.0,410338.85398327,619737.35235901,2.32744372,North
2023-09-07 09:59:00.500000000,09:59:00.500000,3585.0,410348.82804906,619755.92127724,2.3367479,North
2023-09-07 09:59:10.000000000,09:59:10.000000,3586.0,410359.64067589,619775.44181366,2.34416442,North
2023-09-07 09:59:20.000000000,09:59:20.000000,3587.0,410371.13360821,619795.9668438,2.35633517,North
2023-09-07 09:59:29.500000000,09:59:29.500000,3588.0,410382.10291611,619815.37394638,2.34926495,North
2023-09-07 09:59:42.000000000,09:59:42.000000,3590.0,410396.72810113,619840.79091187,2.35531502,North
2023-09-07 09:59:51.500000000,09:59:51.500000,3591.0,410407.75735699,619860.08714028,2.34222264,North
2023-09-07 10:00:01.000000000,10:00:01.000000,3592.0,410418.97580086,619879.38709946,2.34393092,North
2023-09-07 10:00:11.000000000,10:00:11.000000,3593.0,410430.90907895,619899.7116005,2.3569948,North
2023-09-07 10:00:20.500000000,10:00:20.500000,3593.0,410442.36968171,619918.97977562,2.36654244,North
2023-09-07 10:00:29.500000000,10:00:29.500000,3594.0,410453.34604012,619937.24044342,2.3728099,North
2023-09-07 10:00:39.000000000,10:00:39.000000,3595.0,410464.86610447,619956.50017853,2.36706084,North
2023-09-07 10:00:51.500000000,10:00:51.500000,3597.0,410480.43623196,619981.67606087,2.36473961,North
2023-09-07 10:01:02.000000000,10:01:02.000000,3598.0,410493.6847242,620002.83504601,2.36898867,North
2023-09-07 10:01:11.500000000,10:01:11.500000,3599.0,410505.81411492,620021.96283074,2.37354164,North
2023-09-07 10:01:18.579497984,10:01:18.579498,3599.0,410514.74041491,620036.34230406,2.39017007,North
2023-09-07 10:01:29.500000000,10:01:29.500000,3600.0,410528.70323878,620058.23885328,2.37829989,North
2023-09-07 10:01:38.500000000,10:01:38.500000,3601.0,410540.23812991,620076.26355536,2.3784126,North
2023-09-07 10:01:51.500000000,10:01:51.500000,3603.0,410557.05427294,620102.1613291,2.37760784,North
2023-09-07 10:02:00.500000000,10:02:00.500000,3603.0,410568.78849535,620120.05061896,2.37869367,North
2023-09-07 10:02:10.000000000,10:02:10.000000,3604.0,410581.28225832,620138.94120009,2.38896719,North
2023-09-07 10:02:20.000000000,10:02:20.000000,3605.0,410594.31410342,620158.72914488,2.37232718,North
2023-09-07 10:02:32.500000000,10:02:32.500000,3607.0,410610.92452174,620183.46526129,2.38864513,North
2023-09-07 10:02:39.000000000,10:02:39.000000,3607.0,410619.57319384,620196.20255263,2.37689902,North
2023-09-07 10:02:51.500000000,10:02:51.500000,3609.0,410636.38522082,620220.78300268,2.38308082,North
2023-09-07 10:03:01.000000000,10:03:01.000000,3610.0,410649.30801898,620239.38442976,2.38574273,North
2023-09-07 10:03:10.500000000,10:03:10.500000,3610.0,410662.43834334,620257.85000593,2.39036797,North
2023-09-07 10:03:19.500000000,10:03:19.500000,3611.0,410674.91832953,620275.22907622,2.38293828,North
2023-09-07 10:03:29.000000000,10:03:29.000000,3612.0,410688.31937056,620293.36892492,2.37834152,North
2023-09-07 10:03:42.500000000,10:03:42.500000,3614.0,410707.29439002,620319.21001417,2.37938298,North
2023-09-07 10:03:49.000000000,10:03:49.000000,3614.0,410716.46582156,620331.59331877,2.37506421,North
2023-09-07 10:03:59.000000000,10:03:59.000000,3615.0,410730.53465586,620350.68619139,2.3772257,North
2023-09-07 10:04:12.000000000,10:04:12.000000,3617.0,410748.89910822,620375.42400915,2.36872133,North
2023-09-07 10:04:21.500000000,10:04:21.500000,3618.0,410762.41745883,620393.4868582,2.37212524,North
2023-09-07 10:04:30.500000000,10:04:30.500000,3618.0,410775.32232504,620410.58504469,2.38192805,North
2023-09-07 10:04:39.500000000,10:04:39.500000,3619.0,410788.22773604,620427.63856566,2.37860253,North
2023-09-07 10:04:52.000000000,10:04:52.000000,3621.0,410806.53165297,620451.08198989,2.37944159,North
2023-09-07 10:05:01.500000000,10:05:01.500000,3621.0,410820.28850607,620468.90556014,2.36655067,North
2023-09-07 10:05:11.000000000,10:05:11.000000,3623.0,410834.20755724,620486.66269172,2.36561294,North
2023-09-07 10:05:20.500000000,10:05:20.500000,3623.0,410848.18101839,620504.52419532,2.38538063,North
2023-09-07 10:05:30.500000000,10:05:30.500000,3624.0,410863.04770045,620523.10022605,2.38056659,North
2023-09-07 10:05:40.500000000,10:05:40.500000,3625.0,410878.07069926,620541.66447509,2.38736922,North
2023-09-07 10:05:50.500000000,10:05:50.500000,3626.0,410893.06397204,620560.18907988,2.38688888,North
2023-09-07 10:06:00.000000000,10:06:00.000000,3627.0,410907.45420889,620577.69612182,2.38554264,North
2023-09-07 10:06:09.500000000,10:06:09.500000,3628.0,410921.85101466,620595.29421103,2.3944831,North
2023-09-07 10:06:18.500000000,10:06:18.500000,3629.0,410935.71026472,620611.71699012,2.3923594,North
2023-09-07 10:06:31.500000000,10:06:31.500000,3631.0,410955.72807555,620635.5412699,2.39728164,North
2023-09-07 10:06:41.000000000,10:06:41.000000,3632.0,410970.43741946,620652.85011542,2.39318558,North
2023-09-07 10:06:51.000000000,10:06:51.000000,3633.0,410985.93388514,620670.99432624,2.38502344,North
2023-09-07 10:07:00.500000000,10:07:00.500000,3633.0,411000.82595496,620688.145661,2.38858321,North
2023-09-07 10:07:10.000000000,10:07:10.000000,3634.0,411015.7555118,620705.23773444,2.38840022,North
2023-09-07 10:07:20.000000000,10:07:20.000000,3635.0,411031.51584868,620723.26224578,2.39756306,North
2023-09-07 10:07:29.500000000,10:07:29.500000,3636.0,411046.658114,620740.26651824,2.40192442,North
2023-09-07 10:07:42.000000000,10:07:42.000000,3638.0,411066.37671904,620762.61021483,2.38158519,North
2023-09-07 10:07:51.500000000,10:07:51.500000,3639.0,411081.65280966,620779.50066245,2.39369233,North
2023-09-07 10:08:01.000000000,10:08:01.000000,3640.0,411096.96369765,620796.37853057,2.40137808,North
2023-09-07 10:08:10.500000000,10:08:10.500000,3640.0,411112.15251562,620813.20322235,2.39050524,North
2023-09-07 10:08:19.500000000,10:08:19.500000,3641.0,411126.6833441,620829.05002124,2.38927391,North
2023-09-07 10:08:32.500000000,10:08:32.500000,3643.0,411148.00395796,620851.73363025,2.39810586,North
2023-09-07 10:08:39.000000000,10:08:39.000000,3643.0,411158.61901114,620863.04666145,2.38894066,North
2023-09-07 10:08:49.000000000,10:08:49.000000,3644.0,411175.156481,620880.33049018,2.38582103,North
2023-09-07 10:09:02.500000000,10:09:02.500000,3646.0,411197.83317206,620903.49589164,2.39562811,North
2023-09-07 10:09:09.000000000,10:09:09.000000,3646.0,411208.48881838,620914.81486328,2.3929497,North
2023-09-07 10:09:21.500000000,10:09:21.500000,3648.0,411229.6714966,620936.13322074,2.40834268,North
2023-09-07 10:09:31.500000000,10:09:31.500000,3649.0,411246.33778498,620953.2667237,2.40256946,North
2023-09-07 10:09:41.500000000,10:09:41.500000,3650.0,411263.11853907,620970.22797019,2.38960004,North
2023-09-07 10:09:50.500000000,10:09:50.500000,3650.0,411278.44094965,620985.40959365,2.38915496,North
2023-09-07 10:10:00.500000000,10:10:00.500000,3651.0,411295.46584437,621002.32258422,2.39580965,North
2023-09-07 10:10:12.500000000,10:10:12.500000,3653.0,411315.85458491,621022.50527961,2.38967936,North
2023-09-07 10:10:21.500000000,10:10:21.500000,3653.0,411331.23720763,621037.60347755,2.39646513,North
2023-09-07 10:10:31.500000000,10:10:31.500000,3655.0,411348.49341795,621054.20119674,2.39813758,North
2023-09-07 10:10:41.000000000,10:10:41.000000,3656.0,411364.8524668,621070.0014611,2.40117524,North
2023-09-07 10:10:50.500000000,10:10:50.500000,3656.0,411381.23056624,621085.75743778,2.39962214,North
2023-09-07 10:10:59.500000000,10:10:59.500000,3657.0,411396.91561339,621100.51930625,2.39336649,North
2023-09-07 10:11:09.000000000,10:11:09.000000,3658.0,411413.69338438,621116.00326164,2.40509703,North
2023-09-07 10:11:19.000000000,10:11:19.000000,3659.0,411431.09095985,621132.3605334,2.39263734,North
2023-09-07 10:11:32.500000000,10:11:32.500000,3661.0,411454.89326697,621154.23787563,2.40059567,North
2023-09-07 10:11:39.000000000,10:11:39.000000,3661.0,411466.31304961,621164.6850249,2.38821967,North
2023-09-07 10:11:51.500000000,10:11:51.500000,3663.0,411488.60977393,621184.6328799,2.39637407,North
2023-09-07 10:12:01.000000000,10:12:01.000000,3664.0,411505.56841498,621199.78041332,2.39376972,North
2023-09-07 10:12:10.500000000,10:12:10.500000,3664.0,411522.64974433,621214.80716388,2.39535971,North
2023-09-07 10:12:20.000000000,10:12:20.000000,3665.0,411539.74840003,621229.77261894,2.40076594,North
2023-09-07 10:12:30.000000000,10:12:30.000000,3666.0,411557.88960296,621245.34909503,2.39119865,North
2023-09-07 10:12:40.000000000,10:12:40.000000,3667.0,411576.12041312,621260.97836082,2.40059177,North
2023-09-07 10:12:50.000000000,10:12:50.000000,3668.0,411594.35874206,621276.4628741,2.39919755,North
2023-09-07 10:13:00.000000000,10:13:00.000000,3669.0,411612.38065177,621291.98379867,2.37587646,North
2023-09-07 10:13:10.000000000,10:13:10.000000,3670.0,411630.80570441,621307.17964618,2.37723287,North
2023-09-07 10:13:20.000000000,10:13:20.000000,3671.0,411649.2752803,621322.46505515,2.40088028,North
2023-09-07 10:13:30.000000000,10:13:30.000000,3672.0,411667.62337714,621337.69148414,2.39097411,North
2023-09-07 10:13:40.000000000,10:13:40.000000,3673.0,411686.13978225,621352.86791866,2.39833631,North
2023-09-07 10:13:50.000000000,10:13:50.000000,3674.0,411704.73116332,621367.99096362,2.40083651,North
2023-09-07 10:14:00.000000000,10:14:00.000000,3675.0,411723.46489745,621382.91553371,2.39476624,North
2023-09-07 10:14:10.000000000,10:14:10.000000,3676.0,411742.07669097,621397.90369479,2.3898501,North
2023-09-07 10:14:20.000000000,10:14:20.000000,3677.0,411760.9581092,621412.65737788,2.40608807,North
2023-09-07 10:14:30.000000000,10:14:30.000000,3678.0,411779.74365073,621427.40465419,2.39164464,North
2023-09-07 10:14:40.000000000,10:14:40.000000,3679.0,411798.58485064,621442.04110671,2.38247759,North
2023-09-07 10:14:50.000000000,10:14:50.000000,3680.0,411817.60750803,621456.58831931,2.38692786,North
2023-09-07 10:15:02.500000000,10:15:02.500000,3682.0,411841.37484011,621474.79833938,2.39813023,North
2023-09-07 10:15:09.000000000,10:15:09.000000,3682.0,411853.75173792,621484.09606791,2.38899573,North
2023-09-07 10:15:19.000000000,10:15:19.000000,3683.0,411872.82529864,621498.41832686,2.38638745,North
2023-09-07 10:15:29.000000000,10:15:29.000000,3684.0,411892.0028995,621512.75260783,2.39191784,North
2023-09-07 10:15:39.000000000,10:15:39.000000,3685.0,411911.17230257,621526.94606353,2.38082581,North
2023-09-07 10:15:49.000000000,10:15:49.000000,3686.0,411930.48357806,621541.05862952,2.38527353,North
2023-09-07 10:16:01.500000000,10:16:01.500000,3688.0,411954.60072169,621558.59292556,2.38571049,North
2023-09-07 10:16:11.500000000,10:16:11.500000,3689.0,411973.95131335,621572.36602736,2.373979,North
2023-09-07 10:16:20.500000000,10:16:20.500000,3689.0,411991.56887469,621584.71114398,2.39201395,North
2023-09-07 10:16:30.500000000,10:16:30.500000,3690.0,412011.07196459,621598.45173598,2.387334,North
2023-09-07 10:16:39.500000000,10:16:39.500000,3691.0,412028.74794039,621610.64530803,2.38840246,North
2023-09-07 10:16:51.500000000,10:16:51.500000,3693.0,412052.37134012,621626.80812503,2.38498458,North
2023-09-07 10:17:01.500000000,10:17:01.500000,3694.0,412072.05817255,621640.28778697,2.38463792,North
2023-09-07 10:17:10.500000000,10:17:10.500000,3694.0,412089.89751658,621652.34847117,2.39334381,North
2023-09-07 10:17:19.500000000,10:17:19.500000,3695.0,412107.60125384,621664.4114852,2.38477832,North
2023-09-07 10:17:29.500000000,10:17:29.500000,3696.0,412127.53665385,621677.52722026,2.38755783,North
2023-09-07 10:17:41.500000000,10:17:41.500000,3698.0,412151.32792315,621693.38228084,2.3871703,North
2023-09-07 10:17:51.000000000,10:17:51.000000,3699.0,412170.28188166,621705.72316123,2.38342013,North
2023-09-07 10:18:00.000000000,10:18:00.000000,3699.0,412188.20451172,621717.39752698,2.37719525,North
2023-09-07 10:18:09.500000000,10:18:09.500000,3700.0,412207.29087837,621729.62078786,2.38700131,North
2023-09-07 10:18:22.000000000,10:18:22.000000,3702.0,412232.41161163,621745.48755479,2.38200424,North
2023-09-07 10:18:31.500000000,10:18:31.500000,3703.0,412251.57205398,621757.44146562,2.37687277,North
2023-09-07 10:18:40.500000000,10:18:40.500000,3703.0,412269.75209244,621768.68632341,2.37645594,North
2023-09-07 10:18:50.500000000,10:18:50.500000,3704.0,412290.00492103,621781.15975786,2.37774237,North
2023-09-07 10:18:59.500000000,10:18:59.500000,3705.0,412308.15496643,621792.35085989,2.36762629,North
2023-09-07 10:19:09.500000000,10:19:09.500000,3706.0,412328.66322334,621804.53838087,2.38528209,North
2023-09-07 10:19:19.500000000,10:19:19.500000,3707.0,412348.90547569,621816.79891038,2.37144771,North
2023-09-07 10:19:29.500000000,10:19:29.500000,3708.0,412369.45089157,621828.8517859,2.38048679,North
2023-09-07 10:19:42.000000000,10:19:42.000000,3710.0,412395.06003197,621843.83291841,2.37231525,North
2023-09-07 10:19:51.500000000,10:19:51.500000,3711.0,412414.59133728,621855.17208696,2.37675002,North
2023-09-07 10:20:00.500000000,10:20:00.500000,3711.0,412433.07209976,621865.8140843,2.37056551,North
2023-09-07 10:20:09.500000000,10:20:09.500000,3712.0,412451.65350159,621876.4159472,2.37783467,North
2023-09-07 10:20:22.500000000,10:20:22.500000,3714.0,412478.6626683,621891.63201643,2.3871922,North
2023-09-07 10:20:29.000000000,10:20:29.000000,3714.0,412492.15118511,621899.09448934,2.37493551,North
2023-09-07 10:20:42.000000000,10:20:42.000000,3716.0,412519.31448467,621913.98117757,2.38497356,North
2023-09-07 10:20:51.500000000,10:20:51.500000,3717.0,412539.11398037,621924.88728929,2.37774707,North
2023-09-07 10:21:01.500000000,10:21:01.500000,3718.0,412560.08887203,621936.2755797,2.38239315,North
2023-09-07 10:21:11.500000000,10:21:11.500000,3719.0,412580.89823635,621947.8054421,2.38491158,North
2023-09-07 10:21:20.500000000,10:21:20.500000,3719.0,412599.89135447,621957.70483363,2.38615751,North
2023-09-07 10:21:30.500000000,10:21:30.500000,3720.0,412620.90601625,621968.79068053,2.38396991,North
2023-09-07 10:21:39.500000000,10:21:39.500000,3721.0,412639.86147394,621978.76478923,2.38831042,North
2023-09-07 10:21:49.000000000,10:21:49.000000,3722.0,412659.95419207,621989.02815593,2.38238263,North
2023-09-07 10:22:02.500000000,10:22:02.500000,3724.0,412688.55884829,622003.38195956,2.37513677,North
2023-09-07 10:22:11.500000000,10:22:11.500000,3725.0,412707.68388262,622012.90302718,2.36855457,North
2023-09-07 10:22:20.500000000,10:22:20.500000,3725.0,412726.98145952,622022.20360053,2.37556153,North
2023-09-07 10:22:30.000000000,10:22:30.000000,3726.0,412747.35329523,622031.9826876,2.37706395,North
2023-09-07 10:22:42.500000000,10:22:42.500000,3728.0,412774.10723963,622044.86121429,2.37764167,North
2023-09-07 10:22:49.000000000,10:22:49.000000,3728.0,412787.99786367,622051.59401382,2.37396487,North
2023-09-07 10:23:01.500000000,10:23:01.500000,3730.0,412814.92990293,622064.20748199,2.37068929,North
2023-09-07 10:23:10.500000000,10:23:10.500000,3730.0,412834.27700033,622073.35722697,2.38053134,North
2023-09-07 10:23:19.500000000,10:23:19.500000,3731.0,412853.68375196,622082.42839492,2.37862771,North
2023-09-07 10:23:29.000000000,10:23:29.000000,3732.0,412874.22443762,622091.88542808,2.38032615,North
2023-09-07 10:23:41.500000000,10:23:41.500000,3734.0,412901.17384329,622104.14739574,2.37128129,North
2023-09-07 10:23:51.500000000,10:23:51.500000,3735.0,412922.80661764,622113.90512145,2.37513202,North
2023-09-07 10:24:00.500000000,10:24:00.500000,3735.0,412942.40204611,622122.55278743,2.38218787,North
2023-09-07 10:24:10.500000000,10:24:10.500000,3736.0,412964.11728468,622132.14595473,2.38189093,North
2023-09-07 10:24:19.500000000,10:24:19.500000,3737.0,412983.61743536,622140.76495517,2.36821779,North
2023-09-07 10:24:32.500000000,10:24:32.500000,3739.0,413012.06214132,622152.7865311,2.37410893,North
2023-09-07 10:24:41.500000000,10:24:41.500000,3740.0,413031.81745303,622161.12715269,2.38385696,North
2023-09-07 10:24:51.500000000,10:24:51.500000,3741.0,413053.74276126,622170.14162184,2.37542,North
2023-09-07 10:25:01.500000000,10:25:01.500000,3742.0,413075.81717265,622179.14082934,2.38609349,North
2023-09-07 10:25:10.500000000,10:25:10.500000,3742.0,413095.65624011,622187.13070179,2.38468365,North
2023-09-07 10:25:19.500000000,10:25:19.500000,3743.0,413115.5290581,622195.03938462,2.38139247,North
2023-09-07 10:25:29.000000000,10:25:29.000000,3744.0,413136.43328059,622203.31908871,2.36842425,North
2023-09-07 10:25:42.500000000,10:25:42.500000,3746.0,413166.23212397,622215.09352185,2.37487318,North
2023-09-07 10:25:49.000000000,10:25:49.000000,3746.0,413180.54003585,622220.68894268,2.3680494,North
2023-09-07 10:25:59.000000000,10:25:59.000000,3747.0,413202.6465441,622229.15612961,2.37232005,North
2023-09-07 10:26:11.500000000,10:26:11.500000,3749.0,413230.38415778,622239.62443138,2.37858881,North
2023-09-07 10:26:21.000000000,10:26:21.000000,3750.0,413251.49495375,622247.41202046,2.37578978,North
2023-09-07 10:26:31.000000000,10:26:31.000000,3751.0,413273.76360572,622255.61693169,2.37577691,North
2023-09-07 10:26:40.500000000,10:26:40.500000,3751.0,413294.88161719,622263.25129391,2.37063007,North
2023-09-07 10:26:50.000000000,10:26:50.000000,3752.0,413316.03515876,622270.86949183,2.36266845,North
2023-09-07 10:27:00.000000000,10:27:00.000000,3753.0,413338.3706156,622278.74900032,2.3679003,North
2023-09-07 10:27:10.000000000,10:27:10.000000,3754.0,413360.66331351,622286.76316906,2.36926676,North
2023-09-07 10:27:19.500000000,10:27:19.500000,3755.0,413381.84750807,622294.1837442,2.36542659,North
2023-09-07 10:27:29.500000000,10:27:29.500000,3756.0,413404.26951659,622301.71114327,2.35776423,North
2023-09-07 10:27:42.000000000,10:27:42.000000,3758.0,413432.3152796,622311.4645641,2.37586221,North
2023-09-07 10:27:51.500000000,10:27:51.500000,3759.0,413453.7441355,622318.27231194,2.37209269,North
2023-09-07 10:28:00.500000000,10:28:00.500000,3759.0,413473.94912491,622324.84442297,2.37570706,North
2023-09-07 10:28:10.000000000,10:28:10.000000,3760.0,413495.32356987,622331.54582325,2.36322594,North
2023-09-07 10:28:19.500000000,10:28:19.500000,3761.0,413516.66554604,622338.44134251,2.36813452,North
2023-09-07 10:28:29.500000000,10:28:29.500000,3762.0,413539.23078308,622345.55369392,2.36927287,North
2023-09-07 10:28:42.000000000,10:28:42.000000,3764.0,413567.44862519,622354.38341823,2.36468852,North
2023-09-07 10:28:48.500000000,10:28:48.500000,3764.0,413582.13968525,622358.86809555,2.36790608,North
2023-09-07 10:29:02.000000000,10:29:02.000000,3766.0,413612.9730669,622367.85417095,2.37945215,North
2023-09-07 10:29:11.500000000,10:29:11.500000,3767.0,413634.57864437,622374.12427441,2.3793518,North
2023-09-07 10:29:20.500000000,10:29:20.500000,3767.0,413655.07029209,622379.87776962,2.37216595,North
2023-09-07 10:29:30.500000000,10:29:30.500000,3768.0,413677.83454953,622386.24589363,2.3749882,North
2023-09-07 10:29:40.000000000,10:29:40.000000,3769.0,413699.44804631,622392.27609983,2.36249228,North
2023-09-07 10:29:49.500000000,10:29:49.500000,3770.0,413721.1320139,622398.15086952,2.3680534,North
2023-09-07 10:29:59.500000000,10:29:59.500000,3771.0,413744.01837979,622404.14262834,2.37097994,North
2023-09-07 10:30:09.500000000,10:30:09.500000,3772.0,413766.84459362,622410.18975178,2.36466085,North
2023-09-07 10:30:19.500000000,10:30:19.500000,3773.0,413789.764464,622416.01366535,2.36876335,North
2023-09-07 10:30:32.000000000,10:30:32.000000,3775.0,413818.39302311,622423.18793169,2.36400074,North
2023-09-07 10:30:42.000000000,10:30:42.000000,3776.0,413841.28775463,622428.82832399,2.35633639,North
2023-09-07 10:30:51.500000000,10:30:51.500000,3777.0,413863.03955136,622434.07260099,2.34985102,North
